Date,Open,High,Low,Close,Volume
2025-09-08,486.4170273434424,488.7038799383797,480.44744598843073,487.5060119628906,594100
2025-09-09,485.7735607465382,493.535004669072,483.2095147355786,488.3970031738281,434900
2025-09-10,487.8822258787639,492.1589491404593,484.3578975089803,487.0704345703125,415400
2025-09-11,487.3872357361,496.1089620381901,485.5656751341591,495.9505615234375,465000
2025-09-12,496.2376594765343,496.5346415564013,490.9115592909889,492.0995178222656,302100
2025-09-15,493.5943659642683,493.5943659642683,481.5463203908397,482.7639770507813,632800
2025-09-16,483.2293290840191,484.19952095518926,478.7942352999511,481.25927734375,576300
2025-09-17,482.0314345838631,488.4860969117956,477.576522096313,481.2988586425781,771200
2025-09-18,483.7836837147111,490.4957505768502,482.8333108542848,486.466552734375,561200
2025-09-19,486.080446973556,486.159632123859,481.467134014337,484.6152648925781,1501000
2025-09-22,482.76400778660303,491.06004960580304,479.5267822735981,489.4067687988281,551400
2025-09-23,488.5851132770662,495.7030760472844,485.3973746085743,489.1791076660156,390000
2025-09-24,489.57508079669793,491.7629293556339,484.7043631913968,486.9615478515625,376700
2025-09-25,486.0804719266204,491.2778700480353,483.36793476531824,487.0209655761719,382300
2025-09-26,494.9902617455756,500.49455103924174,492.0401089093211,494.2873840332031,625200
2025-09-29,494.8120875070745,495.99016678269817,491.6936548058743,494.5843811035156,478000
2025-09-30,494.21808803307874,496.7029488645324,483.6748012893301,486.3279418945313,743800
2025-10-01,484.79352484168027,484.8727099985968,476.3489913068061,481.7245788574219,508700
2025-10-02,482.318541683061,489.49590075446486,482.318541683061,485.7438659667969,490100
2025-10-03,485.78347192954544,488.862296963474,481.6057527660188,487.0704345703125,455400
2025-10-06,486.9516494310712,491.1590668693448,483.89261308372,488.8623046875,350600
2025-10-07,492.08961151732336,495.46544862806167,489.1889759200656,492.8023986816406,529000
2025-10-08,493.416219287695,493.416219287695,484.9122898208007,485.2587890625,540700
2025-10-09,488.6940308305416,490.654173054685,482.9917329890847,486.4566650390625,324600
2025-10-10,488.2881231651289,491.18875895913465,473.7750045098982,474.6263732910156,460600
2025-10-13,481.2592365384488,482.4571045121183,475.4975426430536,476.9825134277344,404100
2025-10-14,473.0126931312848,487.55550977933694,473.0126931312848,481.6453247070313,448300
2025-10-15,485.3082440935746,488.7434776524433,473.7254601069389,476.4479064941406,500500
2025-10-16,477.3587512530352,479.5069922513717,459.3410921229205,463.0436401367188,600100
2025-10-17,463.3603608936214,465.9937126487731,458.3609714538477,465.538330078125,1065300
2025-10-20,467.3005189274609,471.9435301350281,467.3005189274609,467.9440002441406,761800
2025-10-21,466.8946279862083,476.8934377084035,466.8946279862083,474.55706787109375,532500
2025-10-22,474.59667028836606,477.0122252506736,467.3995225560974,468.0133056640625,583600
2025-10-23,471.8247037147346,474.8738303057841,467.7162907572211,473.3591613769531,374500
2025-10-24,475.6361397760595,478.0021774433416,472.992878567502,474.37884521484375,309700
2025-10-27,478.6159709796938,481.7047053503917,475.86382635843785,479.7742614746094,488800
2025-10-28,478.5664978168175,482.7739151236863,475.3787592605527,479.6851806640625,429700
2025-10-29,473.1612153945804,478.4774061078694,471.102038934416,473.7453002929688,676700
2025-10-30,458.1332938877195,461.528950177001,446.5010222820047,449.56005859375,1265300
2025-10-31,454.05454963828464,454.05454963828464,437.7693885634794,448.23345947265625,1003200
2025-11-03,446.7089405038152,451.094547148888,443.3528918921864,447.847412109375,826500
2025-11-04,446.2139270323106,453.46056141888937,443.9666519346029,447.47119140625,532400
2025-11-05,447.0950004264325,457.87590285884943,444.8477555081195,454.4703674316406,593300
2025-11-06,453.292291270369,458.172888047079,448.0156781110242,452.9358825683594,514400
2025-11-07,449.1343826760301,457.955113276955,446.1545616716568,456.8067321777344,697100
2025-11-10,457.4524772567213,458.684314884752,450.41900939818896,456.28021240234375,467500
2025-11-11,456.737182385068,462.9361459687247,454.98874432119294,461.8831176757813,501600
2025-11-12,464.6846289707392,471.54920144567694,463.0653408777494,467.44635009765625,393900
2025-11-13,464.843528176265,467.6251065810859,455.1079431255304,456.3994140625,635600
2025-11-14,456.290154197786,461.58512781632,451.8495420685046,454.98876953125,660700
2025-11-17,453.6079068698137,454.9987265286097,434.5043579562677,437.90185546875,1065700
2025-11-18,433.1631988056825,442.9583872700284,428.29542127599046,439.8986206054688,908600
2025-11-19,441.2099774859804,447.538091712313,439.5310863259003,446.8426818847656,608200
2025-11-20,453.1211324737608,456.9756273990535,438.3489034561573,438.7264099121094,706600
2025-11-21,440.6437001350372,450.1408430710257,439.7992826116986,444.6174011230469,524500
2025-11-24,444.8558343517078,446.9519774860303,440.8424179937166,443.1173400878906,1099600
2025-11-25,443.20673093032485,452.3561684850754,443.20673093032485,449.8428039550781,451200
2025-11-26,448.9884740573805,454.40265387571134,447.8162395213274,450.4885559082031,387100
2025-11-28,453.1409856424564,456.4689358115725,449.753402069716,452.74359130859375,271300
2025-12-01,448.8990462458904,457.5120561839362,444.97503484384015,451.9190673828125,579800
2025-12-02,454.4622345169154,457.21401144957,449.33615676724816,453.7867126464844,435200
2025-12-03,454.7702144026429,467.7344019215072,454.27350177254186,467.0191345214844,614400
2025-12-04,469.23447659953285,475.1453689342356,467.6549340979668,470.9928283691406,533300
2025-12-05,468.5986867877408,477.4997682395601,468.5986867877408,473.9234313964844,451200
2025-12-08,471.4994686130562,474.5393473321943,469.61196677626725,473.5956115722656,550600
2025-12-09,474.3407064106136,481.374143946834,470.7842269846986,475.0658874511719,404700
2025-12-10,479.5859951431239,496.9311919444069,476.5759177745428,493.99066162109375,978600
2025-12-11,493.3548500168143,498.2226277495914,489.6692507741744,495.3317565917969,1313700
2025-12-12,496.4344468540107,496.9013579151059,489.401009710909,490.3844909667969,526900
2025-12-15,494.1992694582764,495.719208906173,480.57941751795227,488.2585754394531,495900
2025-12-16,489.63946650458286,491.3282713236976,482.09937211885074,483.4007568359375,603900
2025-12-17,484.5531000660016,489.7685825254367,483.2219138953395,484.2947998046875,712900
2025-12-18,485.53660992379145,489.97722217761327,483.51995780011015,484.4835815429688,800200
2025-12-19,485.72532819021393,489.60962442803424,483.43051836351947,485.9538269042969,1865500
2025-12-22,487.592979599602,492.9972152865189,487.424083970728,492.6594543457031,465700
2025-12-23,494.4078616958911,496.27550598091,491.8249500318635,495.103271484375,428000
2025-12-24,494.5568692372893,502.3056042265538,494.5568692372893,497.6762390136719,270200
2025-12-26,497.7060489973069,499.16638532380864,495.6198499141712,498.5305786132813,273300
2025-12-29,503.6666149232539,503.6666149232539,493.8615123000136,494.5072326660156,371700
2025-12-30,494.5370001784558,495.0933158693669,491.0202664547509,491.2189636230469,319500
2025-12-31,490.7222885323727,492.1925688661364,487.0764044022599,487.11614990234375,378200
2026-01-02,486.7783876925968,491.4971577773719,483.7981118495808,490.5235900878906,487200
2026-01-05,489.3910721379141,510.6106203352229,489.2321204643059,504.5507507324219,482300
2026-01-06,503.2990338619071,510.0145981813222,499.990910837394,506.8852844238281,492600
2026-01-07,505.23621403868407,506.9250491363624,493.1760469406743,494.7655334472656,674300
2026-01-08,493.3449074579335,505.1567484386465,492.98728891382166,500.1598205566406,449200
2026-01-09,501.004245464146,506.9647971557872,497.7954708893831,504.421630859375,430600
2026-01-12,496.7126127218508,508.8820717335361,496.7126127218508,506.8058166503906,577000
2026-01-13,505.8223544449906,507.9284111516074,490.83154054908414,492.1130676269531,533600
2026-01-14,490.9904827395784,504.4216114370944,487.4538912973991,504.1235656738281,504900
2026-01-15,507.7893037420416,514.3359724147165,503.74605575208153,504.7593688964844,423900
2026-01-16,503.8156282992188,509.2496658324392,501.3916681732927,505.9713745117188,647500
2026-01-20,497.0007307122954,503.0606308482473,487.97049875694734,489.3414001464844,422600
2026-01-21,492.4210389398168,505.653471037531,491.0401935558165,500.43798828125,554500
2026-01-22,503.96462688020137,508.425126953909,501.44134852491663,504.7295837402344,523500
2026-01-23,501.14326846614335,503.2096098619457,487.8115192446506,493.3349609375,772000
2026-01-26,495.48078397590416,499.3253348161932,493.454187991133,497.2391357421875,506800
2026-01-27,495.1926829535774,498.3517679557572,492.8581275650738,495.0535888671875,389800
2026-01-28,497.0404301130067,500.2988636424477,493.275370333689,496.3847961425781,546700
2026-01-29,534.2540970732992,539.4298640054826,512.5080663169482,517.93212890625,1211600
2026-01-30,523.7834800447029,529.5751664174643,514.0180925431054,523.723876953125,1159300
2026-02-02,522.9390639883297,531.641418048431,518.3692715616967,528.6810302734375,697500
2026-02-03,526.0086867681697,531.4824691896528,516.4221701995513,526.5650024414062,707700
2026-02-04,528.0949341538545,546.5626748559756,528.0949341538545,541.9134521484375,1083400
2026-02-05,541.4167446594525,544.5758295815854,528.6015350736009,531.5023803710938,625600
2026-02-06,536.3006129798438,543.4036279830781,530.4791553930672,539.4199829101562,522300
2026-02-09,537.9852245329444,543.3655383493957,535.6437393015763,537.1482543945312,679800
2026-02-10,530.3929615507765,535.0957571085946,494.6734073298694,503.8000793457031,1294600
2026-02-11,507.9549016423932,507.9549016423932,482.6174435888982,484.1916809082031,1351600
2026-02-12,479.1202077046188,490.3990238409339,450.31540162401575,465.5995788574219,1691800
2026-02-13,466.85498971725656,476.2805579187622,462.6304280654206,471.9464111328125,677300
2026-02-17,479.9272412489614,480.2460841210488,467.02438233651503,467.0741882324219,740300
2026-02-18,469.9536964932491,481.6908301108491,469.3558736971453,476.0514221191406,498100
2026-02-19,471.5877096896156,474.07861265026577,465.8586328801201,470.7109069824219,664800
2026-02-20,468.6185352935226,470.1330237307647,460.0000172619372,469.9736022949219,538200
2026-02-23,465.410265598575,468.7879446621576,446.9576671184794,452.1287841796875,844000
2026-02-24,448.6913165019888,464.8224064276188,448.2230255314496,464.5434265136719,763400
2026-02-25,468.6683774731559,477.34667485119496,464.7925178815386,476.5097351074219,631300
2026-02-26,477.904632834239,486.09472293173815,473.2715594389323,485.2079772949219,557300
2026-02-27,474.10851967484615,477.7850950122615,463.3577735881736,468.4093322753906,750500
2026-03-02,459.2527470229209,476.0713284460761,459.2527470229209,473.600341796875,487600
2026-03-03,462.3813467052322,468.3894034901954,457.21022967464097,463.9854736328125,870000
2026-03-04,467.2834308689296,473.1021766457163,466.5859962707421,467.2037353515625,551800
2026-03-05,464.0353008288082,471.65745773378353,463.4175313590231,471.1692504882813,534800
2026-03-06,460.2391703325273,463.67659816474816,451.0028827199398,463.1983642578125,578800
2026-03-09,454.24106868126967,461.1359016200403,443.3807375945301,459.80078125,664200
2026-03-10,462.1222790588168,462.1222790588168,447.944048441433,454.5001220703125,519800
2026-03-11,452.3479713519784,458.07704808165647,439.6842293902921,449.0500183105469,634300
2026-03-12,439.8934547077465,447.0074880268067,437.7911472430091,438.6878662109375,632700
2026-03-13,445.2439226351334,447.1370028255625,439.7938256786659,440.4713439941406,532300
2026-03-16,444.855361834904,448.20312088917234,436.635381892173,437.4224853515625,597400
2026-03-17,443.1715159918688,449.26924179919865,436.2268770654029,436.346435546875,1096100
2026-03-18,434.2939378303717,438.4886100951608,430.3184662524604,430.9660949707031,701800
2026-03-19,429.2423559619349,436.4061952525993,428.43530584159294,432.48052978515625,843500
