Date,Open,High,Low,Close,Volume
2025-09-01,131.0,132.0,118.0,118.0,2166962
2025-09-02,119.5,121.5,111.0,113.0,1395956
2025-09-03,113.5,124.0,113.5,124.0,1598160
2025-09-04,136.0,136.0,135.5,136.0,4915502
2025-09-05,142.5,149.5,138.0,149.5,3983481
2025-09-08,156.0,164.0,155.5,164.0,2349139
2025-09-09,163.0,166.0,155.0,164.0,2414370
2025-09-10,158.5,167.5,158.5,161.0,2393153
2025-09-11,172.0,172.0,161.5,162.0,1246332
2025-09-12,160.0,160.0,155.0,160.0,1003215
2025-09-15,163.0,163.0,144.0,144.0,1507454
2025-09-16,145.5,155.0,145.5,155.0,653252
2025-09-17,152.5,152.5,145.5,148.5,801854
2025-09-18,153.0,153.0,144.5,145.0,598581
2025-09-19,147.5,152.0,146.0,149.0,364336
2025-09-22,153.5,163.5,153.5,160.0,851202
2025-09-23,156.5,156.5,151.0,156.5,644260
2025-09-24,155.0,159.0,149.5,157.5,780699
2025-09-25,152.5,157.5,145.5,149.0,5472455
2025-09-26,148.5,148.5,134.5,134.5,4743058
2025-09-30,132.0,138.5,131.0,137.0,2256678
2025-10-01,138.0,142.5,133.0,134.0,1829020
2025-10-02,135.0,138.0,131.0,134.5,1187143
2025-10-03,137.0,147.5,136.0,147.5,3997781
2025-10-07,145.0,145.0,135.5,138.5,4366100
2025-10-08,138.0,139.0,132.5,138.0,1798161
2025-10-09,138.0,142.5,134.0,141.0,1679542
2025-10-13,133.0,145.5,129.0,135.5,4638128
2025-10-14,133.5,136.0,125.5,126.0,601323
2025-10-15,128.5,135.0,125.0,135.0,280204
2025-10-16,139.0,139.0,135.5,137.0,201358
2025-10-17,133.5,134.0,132.5,132.5,108005
2025-10-20,134.0,138.0,133.0,138.0,205010
2025-10-21,138.5,138.5,134.0,135.0,116202
2025-10-22,138.0,138.0,136.0,136.5,84884
2025-10-23,136.5,138.5,135.0,136.0,122300
2025-10-27,137.5,140.0,136.5,140.0,149302
2025-10-28,140.0,140.0,136.0,138.5,102340
2025-10-29,134.5,135.5,125.0,125.0,2651161
2025-10-30,124.5,124.5,114.5,116.0,2773101
2025-10-31,116.0,118.0,113.5,115.0,778525
2025-11-03,114.5,120.5,113.0,115.0,2236164
2025-11-04,116.5,124.0,116.5,116.5,3526251
2025-11-05,114.0,122.5,114.0,117.0,2859407
2025-11-06,117.0,117.0,113.0,115.5,1047042
2025-11-07,115.5,115.5,109.0,110.5,1168228
2025-11-10,101.0,110.5,101.0,110.5,1151157
2025-11-11,110.0,113.0,107.5,111.5,2014137
2025-11-12,110.0,114.0,110.0,114.0,252049
2025-11-13,114.5,114.5,111.0,111.5,133100
2025-11-14,106.0,113.5,106.0,109.0,162100
2025-11-17,111.0,112.0,103.0,103.0,150558
2025-11-18,101.0,102.5,101.0,101.5,184610
2025-11-19,105.0,108.0,104.0,108.0,153131
2025-11-20,106.5,108.0,106.0,106.0,61001
2025-11-21,106.0,106.0,101.0,101.5,76001
2025-11-24,103.0,111.5,103.0,111.5,139005
2025-11-25,112.5,122.5,112.5,118.5,351002
2025-11-26,125.0,130.0,124.0,130.0,3374108
2025-11-27,130.0,140.0,121.0,138.0,9982710
2025-11-28,142.0,151.0,128.5,131.0,8435554
2025-12-01,134.0,136.0,126.0,134.0,4610873
2025-12-02,132.0,135.5,128.0,128.0,2980212
2025-12-03,126.5,130.0,126.5,130.0,288020
2025-12-04,131.5,131.5,127.5,130.5,157004
2025-12-05,131.0,131.0,129.0,130.5,106250
2025-12-08,130.5,131.0,129.5,130.0,166048
2025-12-09,132.0,134.0,131.5,132.5,267106
2025-12-10,132.0,132.5,131.5,132.0,113080
2025-12-11,133.0,133.5,131.0,131.5,148000
2025-12-12,131.5,131.5,129.5,130.0,83000
2025-12-15,128.5,133.0,128.5,131.0,103116
2025-12-16,131.0,131.0,125.0,127.0,112000
2025-12-17,131.0,131.0,127.0,129.0,54001
2025-12-18,129.0,131.0,125.0,128.0,118001
2025-12-19,128.0,129.0,120.5,121.0,1769301
2025-12-22,125.5,130.5,124.5,128.0,1671391
2025-12-23,131.0,140.5,128.5,139.5,4592399
2025-12-24,140.0,140.0,132.0,132.0,2710631
2025-12-26,133.0,134.5,129.0,132.0,1107077
2025-12-29,135.0,141.5,134.5,138.5,3672700
2025-12-30,142.0,146.5,133.0,133.5,3574030
2025-12-31,133.0,133.5,130.5,131.5,785110
2026-01-02,132.5,137.5,131.5,134.0,1159549
2026-01-05,135.0,136.0,129.0,130.0,1031000
2026-01-06,129.5,133.0,129.5,131.0,813000
2026-01-07,130.5,131.5,126.0,126.5,722316
2026-01-08,126.0,138.5,126.0,136.0,3144743
2026-01-09,139.0,142.0,131.5,133.5,2707510
2026-01-12,132.0,141.0,131.5,137.5,3191161
2026-01-13,137.0,137.0,133.0,137.0,1165029
2026-01-14,137.5,139.0,135.0,136.5,1145500
2026-01-15,135.5,137.0,134.5,136.5,747219
2026-01-16,137.0,137.5,133.0,133.0,747374
2026-01-19,134.0,136.5,131.0,132.0,946140
2026-01-20,137.0,141.5,135.5,138.0,2438695
2026-01-21,137.0,147.5,136.0,141.5,3918542
2026-01-22,145.0,147.5,139.5,141.5,3117183
2026-01-23,141.0,143.0,137.0,138.0,1044266
2026-01-26,140.0,144.5,139.0,141.5,1083455
2026-01-27,139.5,140.5,136.5,136.5,1006352
2026-01-28,139.0,139.5,134.0,136.0,782200
2026-01-29,137.0,142.5,135.0,137.5,1975164
2026-01-30,137.5,138.0,131.5,131.5,948359
2026-02-02,130.0,132.0,121.5,122.0,1130229
2026-02-03,124.5,126.0,122.0,123.5,492359
2026-02-04,121.0,124.5,121.0,123.0,240255
2026-02-05,122.5,123.5,121.5,122.5,266149
2026-02-06,123.0,123.0,116.5,118.5,496067
2026-02-09,120.5,121.5,117.5,119.0,297049
2026-02-10,119.0,119.5,117.0,119.0,245053
2026-02-11,121.5,124.5,119.0,122.0,657200
2026-02-23,132.5,134.0,131.0,134.0,1333049
2026-02-24,135.0,144.5,135.0,143.0,3626389
2026-02-25,145.0,145.0,138.0,139.5,1222200
2026-02-26,138.5,140.0,135.5,139.5,595009
2026-03-02,146.0,147.0,136.0,136.0,1975110
2026-03-03,137.0,138.5,132.5,133.5,653627
2026-03-04,136.0,140.0,128.0,128.0,1792296
2026-03-05,131.0,135.0,129.0,129.5,514001
2026-03-06,127.5,128.0,124.0,125.0,554097
2026-03-09,115.5,117.5,113.5,116.0,742025
2026-03-10,119.0,119.5,116.0,116.0,333020
2026-03-11,116.0,120.0,116.0,120.0,278006
2026-03-12,120.0,120.5,117.5,118.0,195208
2026-03-13,117.5,118.5,116.0,118.0,146026
2026-03-16,119.5,120.0,118.0,119.5,285031
2026-03-17,121.5,121.5,117.0,117.5,169138
2026-03-18,119.0,120.0,115.5,119.5,306000
2026-03-19,120.0,120.0,118.0,118.5,187001
2026-03-20,119.0,121.5,117.0,119.5,373005
2026-03-23,119.0,131.0,118.5,124.0,2105006
2026-03-24,126.0,126.5,120.0,120.5,722037
2026-03-25,123.0,125.5,122.5,123.0,372291
2026-03-26,125.0,127.5,122.5,124.0,453120
2026-03-27,123.5,123.5,120.0,121.5,255091
2026-03-30,119.0,126.5,119.0,122.5,661026
2026-03-31,123.0,125.0,115.0,116.5,453095
2026-04-01,120.0,121.0,117.5,119.0,213022
2026-04-02,121.5,123.5,118.5,119.0,418017
2026-04-07,120.0,120.0,117.0,117.0,203050
2026-04-08,123.0,123.0,118.0,118.5,226173
2026-04-09,120.0,120.0,114.0,114.0,418046
2026-04-10,114.0,116.0,114.0,115.0,204030
