Date,Open,High,Low,Close,Volume
2025-08-15,107.3187883583002,107.97801880858522,106.71773030410952,107.37696075439453,1692900
2025-08-18,107.60962393320574,108.30763348808243,106.85344938087694,108.06526947021484,2111500
2025-08-19,108.85053326038421,109.54854285847583,107.54176896214412,108.59847259521484,2282700
2025-08-20,110.01388180092084,110.88638637635654,108.76328254073644,109.59701538085938,2347700
2025-08-21,109.31587735388433,109.95571456565682,108.86992841322751,109.509765625,1580800
2025-08-22,109.94601629444365,111.2353872444959,109.69395564561628,109.74242401123047,2387300
2025-08-25,109.29648532441071,109.87815754069624,107.50299290904552,108.14283752441406,2300300
2025-08-26,107.63871354512156,108.42397064806929,106.32994924142089,107.20246124267578,4453600
2025-08-27,97.18797808261984,103.4894429957074,97.18797808261984,102.44242858886719,6867500
2025-08-28,102.58784568417236,103.82874832663249,101.28877804171042,103.46035766601562,3495000
2025-08-29,104.16804960660836,107.35756089844695,103.75118320928327,107.13459014892578,2887800
2025-09-02,107.08612190710704,108.29794205461147,104.83698400919337,106.01002502441406,1967200
2025-09-03,105.97124088399264,108.64694171421208,105.86460012434297,108.62755584716797,2230900
2025-09-04,108.90869140625,109.28678607838678,108.1234343560061,108.90869140625,1546200
2025-09-05,109.23831498019757,110.62463751601136,108.5790845282785,109.0735092163086,1426200
2025-09-08,108.3754981355392,108.3754981355392,106.58200583264208,108.18160247802734,1738900
2025-09-09,108.20099923989183,108.62756230384484,106.96009657715214,107.4642105102539,1006200
2025-09-10,106.79529214980461,107.0182629204945,105.02118563487005,106.66925811767578,1029000
2025-09-11,107.25092930576594,107.8616914030842,106.26208730473937,107.47390747070312,1674600
2025-09-12,105.85492110317085,106.61109572902404,104.50737762451172,104.50737762451172,1576700
2025-09-15,104.54614006608635,104.54614006608635,99.10749826458601,99.1171875,2718400
2025-09-16,99.36925528454525,101.60869662217041,99.29169701748863,101.3469467163086,1905000
2025-09-17,101.3857201189792,103.15012991478474,101.3857201189792,101.97708892822266,3498200
2025-09-18,101.71533263987143,103.82874724209937,100.78465566774764,103.42157745361328,3966700
2025-09-19,103.91600392652072,106.05850106532995,103.41188260188135,105.45743560791016,4699800
2025-09-22,105.67072174720474,105.7095008812811,104.11959336596802,104.77882385253906,2734400
2025-09-23,104.11959154748375,105.48652086707474,103.27616203787166,104.7109603881836,3808600
2025-09-24,104.79820748716082,107.52238427612991,104.7400424854681,106.95040130615234,2592500
2025-09-25,107.5611523253091,107.60962808929999,104.2843933398752,104.56553649902344,1652800
2025-09-26,105.02117940407389,106.27177864058365,104.86606288030697,105.87429809570312,1715600
2025-09-29,105.79673951481922,105.79673951481922,103.44096094084367,104.17774963378906,1814800
2025-09-30,104.20683162978271,105.93246226316026,103.86752348215728,105.28292846679688,1834200
2025-10-01,105.44773205622089,105.59315194403065,103.54759907223145,105.20536804199219,1320500
2025-10-02,104.6431008960052,105.52530216071273,103.94509127325959,104.50737762451172,1584500
2025-10-03,104.70125616603704,105.58346474509764,104.44919551539645,104.99209594726562,1140800
2025-10-06,104.65278533067632,104.86606686077002,103.50882681174369,103.77058410644531,1759400
2025-10-07,104.00324988405512,105.83552133296432,102.9077671467995,104.83698272705078,1238300
2025-10-08,104.3037737780258,104.70125431224307,101.92860939337649,102.68478393554688,849700
2025-10-09,102.64601444146483,102.7526552096138,101.44389088712403,101.90923309326172,773300
2025-10-10,102.45212397551406,103.07257530616478,101.35664121278835,101.55052947998047,1113500
2025-10-13,101.017331576467,101.99648439486116,97.61454569054472,98.39010620117188,1364600
2025-10-14,98.50643754595816,99.43711453927322,97.68240131820285,99.29169464111328,1707800
2025-10-15,98.75848908937667,100.44534052170755,98.57429007562722,100.35808563232422,1114500
2025-10-16,100.49383371929983,103.31494742858249,100.47444045324403,100.71680450439453,1488800
2025-10-17,101.0754973505385,102.55876403377799,100.50351439245054,102.08373260498047,1421700
2025-10-20,102.00616822226148,102.61692287979965,101.14335291713938,102.14189147949219,1244800
2025-10-21,102.27762124593391,102.6460119109536,101.51175001918276,101.54083251953125,874600
2025-10-22,101.59900524496014,102.71387387585975,100.39687432000649,101.55052947998047,2011600
2025-10-23,101.11427362290866,101.11427362290866,99.13658230240836,99.45649719238281,2314300
2025-10-24,100.57137674003681,100.57137674003681,98.85544264630188,99.02024841308594,1741500
2025-10-27,99.36924614049985,103.8190459052203,98.85543561216701,101.56990814208984,2547400
2025-10-28,101.19183029431528,102.35518211236335,100.99794202282233,101.63777923583984,1698100
2025-10-29,100.29993639777247,101.22092421487807,97.517594473445,98.11865997314453,1754800
2025-10-30,98.33194089332075,99.50498198665954,97.97323944308114,99.22383880615234,1166200
2025-10-31,98.57429853672471,100.80405057034869,98.18651460961229,100.3871841430664,2021700
2025-11-03,99.85397497788256,100.49381953284936,98.68093402347291,100.47442626953125,1785600
2025-11-04,100.62954279062482,101.23060081895541,99.60191432928688,100.47442626953125,1201900
2025-11-05,99.85397950906739,102.19037228861153,99.78611787710021,102.04495239257812,1209800
2025-11-06,103.7414991222628,105.41865402990902,101.705642795651,101.71533203125,1406700
2025-11-07,101.60869411623086,103.87722529532685,101.43419171783886,103.78997039794922,1359400
2025-11-10,103.94509091971553,104.25531659584023,102.83991148624852,103.93539428710938,1359500
2025-11-11,104.44919382752111,106.23299682392904,104.44919382752111,105.2150650024414,1110000
2025-11-12,105.29262706578403,106.95039610060947,105.29262706578403,106.4753646850586,1853100
2025-11-13,106.68865098006978,108.92809229274029,106.52383781532015,106.93101501464844,2241900
2025-11-14,107.3422831109371,107.73396580573079,105.54051133723836,106.87225341796875,1901500
2025-11-17,108.24316540662929,108.5956858091083,104.13042986799704,104.32627868652344,1833400
2025-11-18,105.32507784060243,105.48175688996064,103.89541513411602,104.47315979003906,1641500
