Date,Open,High,Low,Close,Volume
2025-09-02,136.0,138.25,135.5,137.36000061035156,1581800
2025-09-03,136.91000366210938,137.5500030517578,134.52999877929688,136.3300018310547,1385800
2025-09-04,137.25,144.00999450683594,136.8300018310547,143.27000427246094,1744500
2025-09-05,147.5,151.02999877929688,145.8000030517578,149.2100067138672,2472300
2025-09-08,149.35000610351562,149.35000610351562,145.7100067138672,147.88999938964844,1330100
2025-09-09,146.25,146.25,138.4600067138672,140.4499969482422,2108600
2025-09-10,141.9199981689453,143.16000366210938,139.35000610351562,140.25,1571600
2025-09-11,141.72000122070312,148.91000366210938,141.02999877929688,146.55999755859375,2061200
2025-09-12,144.69000244140625,145.67999267578125,142.3300018310547,142.72999572753906,1239700
2025-09-15,142.00999450683594,142.5,138.52000427246094,140.1699981689453,1592600
2025-09-16,142.0800018310547,142.25999450683594,136.4199981689453,136.99000549316406,1609400
2025-09-17,137.47000122070312,141.32000732421875,129.16000366210938,129.27999877929688,2731000
2025-09-18,131.0,131.6199951171875,127.87999725341795,128.92999267578125,2299800
2025-09-19,127.45999908447266,127.58000183105467,123.6999969482422,124.1500015258789,4296100
2025-09-22,123.5,123.5,120.20999908447266,121.80999755859376,2811400
2025-09-23,122.73999786376952,123.08999633789062,120.30999755859376,121.20999908447266,1864200
2025-09-24,120.0,122.12999725341795,118.9000015258789,119.25,1515600
2025-09-25,117.19000244140624,119.30999755859376,116.77999877929688,116.91000366210938,1932900
2025-09-26,117.3000030517578,118.83999633789062,116.3000030517578,118.1999969482422,1387700
2025-09-29,118.9499969482422,120.18000030517578,116.45999908447266,119.61000061035156,1593500
2025-09-30,119.02999877929688,121.44000244140624,117.08999633789062,121.25,2014500
2025-10-01,122.56999969482422,127.0999984741211,121.94000244140624,126.73999786376952,2536200
2025-10-02,125.9499969482422,127.80999755859376,125.04000091552734,127.72000122070312,1176000
2025-10-03,128.1199951171875,130.2100067138672,127.7300033569336,128.5500030517578,1310000
2025-10-06,129.38999938964844,129.85000610351562,123.7300033569336,127.11000061035156,1644400
2025-10-07,127.3499984741211,127.93000030517578,125.12000274658205,126.87999725341795,1609100
2025-10-08,127.52999877929688,130.11000061035156,125.7300033569336,129.5399932861328,1549600
2025-10-09,129.13999938964844,129.13999938964844,124.88999938964844,127.76000213623048,1706900
2025-10-10,128.72999572753906,129.0,122.23999786376952,122.5,1952200
2025-10-13,122.83000183105467,125.1999969482422,119.9499969482422,120.70999908447266,1685100
2025-10-14,119.5,128.7100067138672,119.0,128.08999633789062,2102800
2025-10-15,127.4000015258789,130.4199981689453,125.63999938964844,126.29000091552734,1316600
2025-10-16,127.06999969482422,127.06999969482422,122.58999633789062,122.9499969482422,1557300
2025-10-17,123.08000183105467,125.0,121.0500030517578,122.54000091552734,1615800
2025-10-20,122.36000061035156,123.86000061035156,121.22000122070312,122.45999908447266,1539400
2025-10-21,120.0,127.47000122070312,119.55999755859376,125.68000030517578,1482100
2025-10-22,125.19000244140624,125.97000122070312,122.25,122.56999969482422,1229600
2025-10-23,122.25,125.36000061035156,122.0,124.1999969482422,1201100
2025-10-24,126.52999877929688,127.08000183105467,123.94000244140624,124.05999755859376,907700
2025-10-27,125.38999938964844,125.5999984741211,122.20999908447266,123.19000244140624,1229300
2025-10-28,120.2699966430664,121.69000244140624,118.12999725341795,119.3499984741211,1690700
2025-10-29,118.75,119.25,114.0,115.29000091552734,2977300
2025-10-30,119.62999725341795,124.9499969482422,110.77999877929688,111.69000244140624,3714400
2025-10-31,112.5,116.77999877929688,111.25,116.16999816894533,2444400
2025-11-03,114.86000061035156,114.86000061035156,111.33000183105467,112.97000122070312,2347600
2025-11-04,112.25,112.25,109.02999877929688,109.79000091552734,1770800
2025-11-05,109.12000274658205,112.5999984741211,107.8499984741211,111.55999755859376,2476700
2025-11-06,111.37999725341795,111.37999725341795,108.01000213623048,109.04000091552734,1579900
2025-11-07,107.86000061035156,111.61000061035156,107.4800033569336,109.41999816894533,2824000
2025-11-10,109.8000030517578,109.8000030517578,106.70999908447266,107.05999755859376,3043600
2025-11-11,108.23999786376952,108.23999786376952,106.13999938964844,106.91000366210938,3808900
2025-11-12,107.37000274658205,108.9000015258789,105.33000183105467,106.41999816894533,3167100
2025-11-13,105.6500015258789,107.87999725341795,103.4499969482422,103.88999938964844,2146200
2025-11-14,103.37000274658205,105.5999984741211,103.0,103.44000244140624,2129200
2025-11-17,102.5,103.45999908447266,99.06999969482422,99.41999816894533,2512200
2025-11-18,98.4800033569336,99.87999725341795,97.5,98.5999984741211,2726300
2025-11-19,99.58999633789062,99.58999633789062,95.44000244140624,95.75,2425100
2025-11-20,96.56999969482422,97.12000274658205,94.3499984741211,94.8499984741211,2583600
2025-11-21,95.5199966430664,102.61000061035156,95.45999908447266,101.62000274658205,4744300
2025-11-24,101.13999938964844,103.51000213623048,99.5999984741211,100.52999877929688,2513700
2025-11-25,101.87999725341795,109.54000091552734,101.41000366210938,108.97000122070312,3165100
2025-11-26,108.0999984741211,113.2300033569336,108.0999984741211,111.75,1893700
2025-11-28,112.55999755859376,112.62999725341795,111.0,112.2300033569336,800800
2025-12-01,110.0,114.66999816894533,109.75,113.18000030517578,1858100
2025-12-02,113.27999877929688,113.66000366210938,110.5999984741211,112.0999984741211,1700600
2025-12-03,112.38999938964844,116.30999755859376,111.58000183105467,114.44000244140624,1782000
2025-12-04,114.2699966430664,115.47000122070312,110.12999725341795,111.01000213623048,2141700
2025-12-05,111.12000274658205,112.4000015258789,109.79000091552734,110.01000213623048,2135100
2025-12-08,109.87000274658205,109.87000274658205,105.9800033569336,107.45999908447266,1732500
2025-12-09,106.3499984741211,108.0,104.5500030517578,105.01000213623048,1396300
2025-12-10,105.38999938964844,110.70999908447266,104.16000366210938,109.58000183105467,1883100
2025-12-11,109.33000183105467,112.5,108.18000030517578,109.87000274658205,1875500
2025-12-12,110.0,110.95999908447266,107.41000366210938,108.4800033569336,1071400
2025-12-15,107.4499969482422,107.62000274658205,103.58999633789062,104.66000366210938,2144500
2025-12-16,104.12999725341795,105.9499969482422,102.73999786376952,103.18000030517578,1617200
2025-12-17,102.2300033569336,105.25,101.68000030517578,103.51000213623048,1992600
2025-12-18,107.5,108.47000122070312,104.94000244140624,105.62000274658205,2244000
2025-12-19,104.36000061035156,104.62000274658205,102.5,103.79000091552734,3458300
2025-12-22,103.55999755859376,104.6500015258789,102.02999877929688,103.6500015258789,1207800
2025-12-23,103.66999816894533,103.66999816894533,101.8000030517578,102.6999969482422,1095000
2025-12-24,103.04000091552734,104.08000183105467,102.0,104.02999877929688,636700
2025-12-26,103.02999877929688,104.04000091552734,102.86000061035156,103.98999786376952,661600
2025-12-29,103.87999725341795,104.2699966430664,102.18000030517578,103.4499969482422,1016000
2025-12-30,102.86000061035156,103.97000122070312,102.4000015258789,103.19000244140624,1197600
2025-12-31,102.75,104.29000091552734,102.5999984741211,102.88999938964844,1226700
2026-01-02,102.88999938964844,106.51000213623048,102.5199966430664,104.62999725341795,913500
2026-01-05,106.68000030517578,112.6500015258789,106.0199966430664,108.44000244140624,2170300
2026-01-06,107.5,111.58999633789062,106.7300033569336,111.26000213623048,1371500
2026-01-07,112.45999908447266,112.45999908447266,104.91999816894533,105.0500030517578,2165800
2026-01-08,104.5,112.6500015258789,103.5,111.29000091552734,1747700
2026-01-09,113.75,125.45999908447266,113.75,124.66000366210938,4627300
2026-01-12,123.37999725341795,126.5199966430664,121.47000122070312,124.08000183105467,3514300
