Date,Open,High,Low,Close,Volume
2025-08-25,347.4804786983468,348.5837333584902,345.3833454620917,346.6953125,8019800
2025-08-26,346.5661005901103,351.2474030678705,345.33366324665826,349.0409240722656,5876200
2025-08-27,348.57376552844954,351.2771988233173,347.70906967894945,348.2159729003906,5531100
2025-08-28,348.4644866429367,348.901809010869,346.47666872749693,347.7289733886719,4987100
2025-08-29,348.3253010521672,350.4820966891371,346.87420256582584,349.63726806640625,3671900
2025-09-02,347.18230266311,348.0370800581514,343.9719661147768,347.93768310546875,4940300
2025-09-03,347.21213916614755,348.75271619423893,345.14482195436545,348.7328186035156,4176400
2025-09-04,348.5936856057911,350.4821064829821,347.0232925301605,348.8520812988281,4324000
2025-09-05,349.239725578376,350.47216294861687,338.1278309918862,341.1294250488281,5448300
2025-09-08,340.2547611858296,342.2823437870292,338.9229269309479,340.2149963378906,4711600
2025-09-09,339.6087360077781,344.2105390887196,339.2111785123135,341.89471435546875,4646200
2025-09-10,340.52312727297533,340.52312727297533,334.3907261007465,336.0604858398437,6557900
2025-09-11,336.6667802673183,341.4375309630588,335.812002821413,341.39776611328125,5157600
2025-09-12,339.14159320178965,341.0995949314907,337.10409210670593,337.36248779296875,3518300
2025-09-15,338.53529771199567,340.62251247969215,336.32884906041363,336.9848022460937,4367500
2025-09-16,334.19190867766827,338.4657350168521,331.4387920277127,337.9588317871094,5527700
2025-09-17,337.8693985698965,344.0912780761719,337.45194348017264,344.0912780761719,5763500
2025-09-18,342.6302078181629,343.1668967568389,336.1200866699219,336.1200866699219,7526600
2025-09-19,338.37629768827907,340.60264392176015,336.189685972044,339.5292053222656,13674300
2025-09-22,336.9450328265126,342.7593750555245,336.5971586793153,342.2624206542969,5621800
2025-09-23,342.49103960090974,343.1569718620027,335.5734426468596,336.6369323730469,10142700
2025-09-24,337.06436713407203,337.8296661517251,335.86174572584696,336.6170959472656,5207400
2025-09-25,336.2890742801839,338.1278117672275,332.4724678359285,332.889892578125,5398700
2025-09-26,335.175901488693,337.4320637199297,334.1819926117565,335.3150329589844,9619200
2025-09-29,335.32497778101134,338.5651303875767,333.5061075720199,338.0880432128906,7217800
2025-09-30,337.75013318852734,343.5048439405291,336.4481149425282,339.3006286621094,8164400
2025-10-01,338.23712004026567,347.2319830459177,338.23712004026567,345.7113037109375,8381000
2025-10-02,344.11114844480875,345.06529251776647,341.46734707051337,343.8428039550781,5198000
2025-10-03,344.0017849180358,351.0088606603595,343.8924695013947,347.7090759277344,5199700
2025-10-06,347.8780607479444,348.98128505806847,342.25253278341745,347.1524963378906,4735600
2025-10-07,347.9277357648328,352.28106145798284,347.9277357648328,350.2733764648437,5044600
2025-10-08,351.62509100999563,352.83766108671625,348.96142242562325,349.2198181152344,3927500
2025-10-09,349.32915653572434,350.72062290644016,343.47501865204845,344.9261474609375,4434800
