Date,Open,High,Low,Close,Volume
2025-08-18,90.66000366210938,91.11000061035156,90.2300033569336,90.3499984741211,1929100
2025-08-19,90.54000091552734,91.87000274658205,90.0,91.83999633789062,1320200
2025-08-20,92.02999877929688,93.37000274658205,91.55999755859376,92.83999633789062,1190200
2025-08-21,92.6500015258789,94.2699966430664,92.6500015258789,93.54000091552734,1584200
2025-08-22,94.08999633789062,94.51000213623048,93.25,93.41000366210938,1820200
2025-08-25,93.02999877929688,93.3000030517578,91.83000183105467,91.87999725341795,1003900
2025-08-26,91.4800033569336,91.62999725341795,90.5500030517578,90.9000015258789,3230200
2025-08-27,91.0,92.0,90.95999908447266,91.70999908447266,1098300
2025-08-28,91.70999908447266,91.70999908447266,90.5999984741211,91.1999969482422,1346600
2025-08-29,91.31999969482422,91.97000122070312,91.08999633789062,91.52999877929688,1563000
2025-09-02,91.73999786376952,92.30999755859376,91.08000183105467,91.31999969482422,2121600
2025-09-03,91.11000061035156,93.08000183105467,91.0,92.9000015258789,2234900
2025-09-04,93.58000183105467,93.8000030517578,92.0999984741211,92.22000122070312,1591300
2025-09-05,92.12999725341795,92.48999786376952,91.08999633789062,91.29000091552734,1403700
2025-09-08,93.5,93.5,90.12999725341795,90.9000015258789,2393000
2025-09-09,90.9000015258789,91.04000091552734,89.48999786376953,89.61000061035156,2643500
2025-09-10,89.04000091552734,90.6500015258789,88.69999694824219,90.5999984741211,2067900
2025-09-11,90.6999969482422,92.37000274658205,90.68000030517578,92.29000091552734,1562500
2025-09-12,92.1999969482422,92.93000030517578,91.97000122070312,92.26000213623048,1256500
2025-09-15,91.98999786376952,92.20999908447266,89.69999694824219,89.86000061035156,1767000
2025-09-16,88.95999908447266,89.2300033569336,87.19999694824219,87.37999725341797,2710500
2025-09-17,87.30999755859375,88.02999877929688,87.11000061035156,87.3499984741211,2533500
2025-09-18,87.04000091552734,88.76000213623047,87.01000213623047,88.19000244140625,2249800
2025-09-19,88.8499984741211,89.01000213623047,88.2699966430664,88.4000015258789,4190200
2025-09-22,88.33999633789062,88.77999877929688,87.7699966430664,88.02999877929688,3034900
2025-09-23,88.02999877929688,88.6500015258789,87.58000183105469,88.45999908447266,2210300
2025-09-24,88.47000122070312,90.86000061035156,88.20999908447266,90.76000213623048,2825900
2025-09-25,91.0,91.58000183105467,88.7699966430664,89.56999969482422,2230400
2025-09-26,90.0,91.0500030517578,89.69999694824219,90.87999725341795,1444400
2025-09-29,90.87000274658205,90.87000274658205,89.26000213623047,89.83000183105469,1242600
2025-09-30,89.81999969482422,90.94000244140624,89.51000213623047,90.7300033569336,1724800
2025-10-01,90.23999786376952,91.05999755859376,89.79000091552734,90.30999755859376,1446900
2025-10-02,89.63999938964844,90.41999816894533,88.7699966430664,89.08000183105469,1460300
2025-10-03,88.8499984741211,91.52999877929688,88.83000183105469,90.79000091552734,1801400
2025-10-06,91.02999877929688,92.05999755859376,90.86000061035156,91.3499984741211,1474500
2025-10-07,91.6500015258789,94.11000061035156,91.6500015258789,94.0999984741211,2143800
2025-10-08,94.66999816894533,94.80999755859376,92.83000183105467,93.0999984741211,1651600
2025-10-09,93.11000061035156,93.62000274658205,91.86000061035156,92.2300033569336,1441400
2025-10-10,92.70999908447266,93.0,91.80999755859376,92.47000122070312,1795400
2025-10-13,90.87000274658205,92.86000061035156,90.86000061035156,92.25,1779100
2025-10-14,92.25,92.80999755859376,90.81999969482422,92.2300033569336,1813800
2025-10-15,91.5500030517578,92.0,88.7699966430664,89.56999969482422,2137500
2025-10-16,88.33999633789062,88.5,85.93000030517578,86.2300033569336,3507300
