Date,Open,High,Low,Close,Volume
2025-11-04,211.0,211.0,200.0,200.0,329729
2025-11-05,200.0,203.0,194.0,202.0,206423
2025-11-06,204.5,206.0,200.5,206.0,136447
2025-11-07,206.0,207.0,200.0,201.0,155050
2025-11-10,201.0,203.0,181.0,182.0,613207
2025-11-11,184.5,188.0,182.0,187.0,240439
2025-11-12,189.5,191.5,186.5,190.0,154366
2025-11-13,189.0,189.5,185.5,188.0,142068
2025-11-14,190.0,190.0,188.0,189.0,106000
2025-11-17,189.5,200.0,186.5,188.0,407001
2025-11-18,182.5,189.5,182.5,185.5,222162
2025-11-19,188.0,189.5,184.0,188.5,185110
2025-11-20,188.5,194.5,182.0,182.0,349036
2025-11-21,182.0,186.0,175.0,180.0,341077
2025-11-24,185.0,189.0,183.0,189.0,332010
2025-11-25,191.0,191.0,188.0,188.5,128053
2025-11-26,194.5,202.5,192.0,194.5,404110
2025-11-27,196.0,198.0,191.0,198.0,202067
2025-11-28,215.0,217.5,201.5,217.5,925125
2025-12-01,219.5,222.0,201.0,202.0,819132
2025-12-02,200.0,200.5,190.0,193.0,435264
2025-12-03,193.0,197.0,191.5,194.5,241100
2025-12-04,196.0,200.0,194.0,194.0,136001
2025-12-05,198.0,198.0,191.5,192.0,132144
2025-12-08,196.5,196.5,190.0,194.0,161510
2025-12-09,194.0,194.0,190.0,190.0,155200
2025-12-10,190.0,192.0,188.0,189.0,131425
2025-12-11,189.0,191.0,188.0,188.5,110090
2025-12-12,189.0,190.5,187.0,188.5,131019
2025-12-15,189.5,192.0,187.0,189.0,116115
2025-12-16,191.5,191.5,185.0,186.0,146097
2025-12-17,189.5,189.5,186.0,186.0,58116
2025-12-18,185.5,187.0,184.0,186.0,138011
2025-12-19,184.0,186.0,182.5,183.5,147140
2025-12-22,183.5,192.0,182.0,190.0,149255
2025-12-23,190.5,190.5,184.0,184.5,125438
2025-12-24,184.5,187.0,184.0,184.5,81000
2025-12-26,187.0,193.0,185.0,190.5,154130
2025-12-29,190.5,194.5,185.5,189.5,249053
2025-12-30,192.5,192.5,184.0,189.0,287141
2025-12-31,186.0,198.0,186.0,194.5,433359
2026-01-02,193.5,194.5,187.5,188.0,278050
2026-01-05,186.0,188.5,182.5,185.5,295138
2026-01-06,185.5,186.5,182.5,183.0,116125
2026-01-07,183.0,185.5,181.5,183.0,219000
2026-01-08,184.5,185.0,182.0,182.0,183230
2026-01-09,184.5,188.0,178.0,188.0,341426
2026-01-12,186.0,187.0,181.5,182.5,183978
2026-01-13,181.5,183.5,180.5,181.0,145050
2026-01-14,181.0,183.0,181.0,181.5,78000
