Date,Open,High,Low,Close,Volume
2025-09-04,28.801004049108148,29.098739373195595,28.483419198626866,29.07888984680176,3666100
2025-09-05,29.10866207084328,29.5354173932531,28.96971918185585,29.217832565307617,3321300
2025-09-08,29.207910166699964,29.81330747706449,28.930022473279926,29.714061737060547,3796400
2025-09-09,29.12851324700281,29.4163238037851,28.61243692585974,29.19798469543457,11041600
2025-09-10,29.0884418518471,29.26769308685326,28.600481211781016,28.6502742767334,4806200
2025-09-11,28.680148897319803,29.43698640786665,28.540732110965024,29.39715385437012,5649300
2025-09-12,29.48678000228616,29.48678000228616,29.058569122911795,29.108360290527344,4752400
2025-09-15,29.377237130469545,29.795489396100137,29.15815333396258,29.765613555908203,4263300
2025-09-16,29.74569806053262,29.775572001144543,29.337402511193943,29.606279373168945,5085200
2025-09-17,29.68594619515328,30.38303392938581,29.646113641448963,30.104198455810547,5312000
2025-09-18,30.19382407595535,30.612076336613256,29.974740282053123,30.32328414916992,2591300
2025-09-19,30.39299236632121,30.73157761819407,30.263532293857978,30.492576599121094,6983400
2025-09-22,30.542366893854613,30.751492067293885,30.38303288568816,30.68178367614746,3333600
2025-09-23,30.711659863990658,30.82120270812923,30.38303323098616,30.452741622924805,2708300
2025-09-24,30.452742322926813,30.6220349498455,30.09423984253165,30.104198455810547,3791500
2025-09-25,30.17390667960292,30.313325365311865,29.94486427371065,30.054407119750977,2755900
2025-09-26,30.12411568241425,30.42286648313649,30.01457283575749,30.32328414916992,2594700
2025-09-29,30.41290873195109,30.980536373609585,30.15399049376436,30.90086936950684,4021000
2025-09-30,30.92078626348216,31.47845721988335,30.52245122277508,30.58220100402832,15257700
2025-10-01,30.43282568176232,30.43282568176232,28.81956828777466,28.82952690124512,6912800
2025-10-02,28.739899887775767,28.998818127236323,28.421231869797,28.431188583374023,3911300
2025-10-03,28.48098182167521,28.73990006271177,28.12247934956133,28.26189613342285,4145900
2025-10-06,28.431188404836515,28.431188404836515,27.684309530109694,27.943227767944336,3880100
2025-10-07,27.93326985560624,28.00298014783454,27.23618402802449,27.26605796813965,3651800
2025-10-08,27.25610038620808,27.276015712513427,26.708388075470506,26.90755653381348,3489200
