Date,Open,High,Low,Close,Volume
2025-09-05,411.1640089192477,414.92438214936567,408.62747534026914,413.4932861328125,5855600
2025-09-08,413.0491207356311,415.1020158964823,410.33493893868246,414.4703674316406,3742600
2025-09-09,412.6740878493287,413.2662790249814,407.3740355614213,409.9302978515625,3516000
2025-09-10,410.1079298727741,411.9930561449817,406.3771647705252,407.8477783203125,2897800
2025-09-11,410.28563989230383,419.6816338050892,408.8545136744937,417.9050903320313,5316400
2025-09-12,414.79607695763343,417.9938972453146,413.4241970242911,417.1845703125,5004200
2025-09-15,416.9674202548162,417.7865964303642,412.30889603555926,417.2042846679688,4884700
2025-09-16,418.23075486416656,419.0005943408827,414.6184218980082,415.9607238769531,3726700
2025-09-17,418.9117936201938,421.1917041257131,410.3941920661106,411.5686950683594,4771700
2025-09-18,412.1114848066743,415.9014960996201,410.4434943005887,412.04241943359375,3677200
2025-09-19,411.93383743774535,413.12806900491216,409.6934145604831,410.2757263183594,6718400
2025-09-22,408.71629231097626,409.4762825042877,405.77512544364606,406.6337890625,2656300
2025-09-23,406.63381335149046,408.3412914206909,402.1529371687964,405.5580139160156,2597000
2025-09-24,401.4916638899589,405.3013738357197,399.7348491781662,404.4328308105469,3220700
2025-09-25,401.35349861394855,405.5086561818608,400.327035871153,402.1430969238281,2554300
2025-09-26,402.84383268828935,406.0515023386473,400.5540428167495,404.7486877441406,2316600
2025-09-29,404.70916472976575,405.5974664970994,398.5899366220325,401.5014953613281,3008400
2025-09-30,401.3337528807513,401.6989289059962,398.2247868505837,399.9125061035156,3211600
2025-10-01,399.1229404487115,399.85329250377856,390.16118820719385,391.8489074707031,3787800
2025-10-02,390.3487205501245,392.2042388829535,388.66100126658114,389.8651123046875,2964700
2025-10-03,388.9965794292328,392.1450330427732,387.5161164806752,389.9144592285156,2951300
2025-10-06,389.36173905443553,389.36173905443553,380.69609749904174,384.2590637207031,3653700
2025-10-07,384.3775408587119,384.6736213993068,380.4888557850548,381.77191162109375,2505700
2025-10-08,381.4264669559456,381.4264669559456,377.99181218023824,378.791259765625,2517600
2025-10-09,377.9128236242415,379.3537990801069,372.5436757633763,372.7706909179688,3321400
2025-10-10,375.3072251293236,375.3072251293236,369.898589816279,370.85595703125,2992400
2025-10-13,374.1326914645144,377.33048143281616,372.2771732932456,374.42877197265625,2925900
2025-10-14,373.9353069859447,383.8248182370645,373.08652273122834,382.6700439453125,4399900
2025-10-15,384.160402585836,389.2334399089142,381.69296436330313,383.2424926757813,3690100
2025-10-16,384.5847833480744,384.92035132199504,378.9688917102049,382.3443603515625,2783700
2025-10-17,383.43988344605526,387.9898248769205,382.1568276730379,386.7955932617188,2657700
2025-10-20,386.3119959509989,388.0589313442833,383.03523080961,383.8248291015625,2761100
