Date,Open,High,Low,Close,Volume
2025-08-05,105.0,107.5,104.5,106.0,30262
2025-08-06,105.0,106.5,104.0,106.5,36059
2025-08-07,106.0,106.0,105.0,106.0,35111
2025-08-08,105.5,106.0,105.5,105.5,5056
2025-08-11,105.5,110.0,105.5,110.0,24171
2025-08-12,110.0,113.0,109.0,109.5,86798
2025-08-13,109.5,112.0,104.5,108.0,77298
2025-08-14,108.0,108.5,107.5,108.5,7913
2025-08-15,108.5,111.5,108.5,111.0,23789
2025-08-18,109.5,110.0,108.0,109.0,52746
2025-08-19,109.5,109.5,108.0,109.5,30051
2025-08-20,108.5,109.0,107.5,108.5,13364
2025-08-21,110.0,114.0,110.0,113.0,35930
2025-08-22,113.0,113.0,113.0,113.0,0
2025-08-25,125.5,129.5,118.5,123.0,79885
2025-08-26,123.0,123.0,117.5,118.0,26527
2025-08-27,118.5,119.5,118.0,118.5,7717
2025-08-28,118.0,119.0,117.5,119.0,6496
2025-08-29,117.5,118.0,112.5,115.0,32782
2025-09-01,112.5,113.0,111.5,112.0,26510
2025-09-02,112.5,115.5,112.5,115.5,3070
2025-09-03,115.5,115.5,114.5,114.5,7043
2025-09-04,113.0,114.5,113.0,114.0,5201
2025-09-05,115.0,117.0,115.0,117.0,12005
2025-09-08,117.5,118.0,117.0,117.5,9708
2025-09-09,118.0,118.0,118.0,118.0,101
2025-09-10,117.5,118.0,117.0,118.0,6301
2025-09-11,117.5,120.0,117.0,118.5,17841
2025-09-12,117.5,117.5,117.0,117.5,8427
2025-09-15,118.0,118.5,117.5,117.5,12350
2025-09-16,117.5,117.5,117.0,117.5,9108
2025-09-17,115.5,117.5,115.5,117.5,2101
2025-09-18,116.0,116.5,115.5,116.5,4666
2025-09-19,115.5,116.0,115.0,115.5,18602
2025-09-22,114.5,115.0,114.5,115.0,13002
2025-09-23,114.0,114.5,113.0,114.0,6003
2025-09-24,113.0,115.0,111.0,113.0,11002
2025-09-25,112.5,113.0,112.5,113.0,4150
2025-09-26,111.5,112.0,111.0,111.5,11101
2025-09-30,110.0,111.5,110.0,111.5,5800
2025-10-01,111.5,112.0,111.5,112.0,7050
2025-10-02,112.0,112.0,111.0,111.0,4050
2025-10-03,111.5,111.5,111.5,111.5,500
2025-10-07,111.5,112.0,111.0,112.0,4186
2025-10-08,111.0,111.0,110.0,110.5,19000
2025-10-09,110.0,110.0,109.5,110.0,9031
2025-10-13,109.0,110.0,107.5,110.0,37913
2025-10-14,110.0,113.0,110.0,113.0,12516
2025-10-15,113.0,113.0,112.5,112.5,3421
2025-10-16,113.5,116.0,113.5,115.5,32071
2025-10-17,114.5,115.5,113.0,113.0,27000
2025-10-20,113.0,113.0,113.0,113.0,4200
2025-10-21,110.5,112.0,110.5,112.0,17270
2025-10-22,113.0,113.0,112.0,112.0,6558
2025-10-23,112.5,112.5,111.5,111.5,208
2025-10-27,112.0,112.0,112.0,112.0,3000
2025-10-28,112.0,112.0,112.0,112.0,654
2025-10-29,112.5,112.5,110.0,111.5,15710
2025-10-30,110.0,110.5,109.0,109.0,21977
2025-10-31,108.5,108.5,107.5,108.0,7272
2025-11-03,108.5,109.0,107.5,108.5,29222
2025-11-04,108.5,108.5,106.0,107.5,10222
2025-11-05,104.0,107.5,104.0,106.0,14908
2025-11-06,104.5,105.5,104.5,105.5,15299
2025-11-07,104.0,105.5,104.0,104.0,7287
2025-11-10,104.0,104.5,104.0,104.0,5100
2025-11-11,104.5,105.0,103.5,104.0,3275
2025-11-12,103.0,104.0,103.0,104.0,4216
2025-11-13,103.0,103.5,102.5,103.0,19922
2025-11-14,103.0,103.0,103.0,103.0,4000
2025-11-17,103.5,103.5,102.5,103.5,7712
2025-11-18,103.0,103.0,101.0,102.0,11643
2025-11-19,102.5,102.5,102.0,102.0,2000
2025-11-20,101.5,102.0,101.0,101.5,14053
2025-11-21,102.0,102.0,100.0,102.0,7032
2025-11-24,103.0,103.0,103.0,103.0,2
2025-11-25,103.0,104.0,103.0,104.0,12381
2025-11-26,104.0,107.5,104.0,107.0,34204
2025-11-27,107.0,109.0,105.5,108.0,5805
