Date,Open,High,Low,Close,Volume
2025-11-11,203.95593016069287,206.45362848022225,202.7717574104971,203.80665588378903,1966200.0
2025-11-12,202.9508787833076,203.9559406738716,201.3487653064664,203.319076538086,2513700.0
2025-11-13,201.9657327064021,206.0356926976488,200.61239455767983,205.050537109375,2182100.0
2025-11-14,205.8366827810516,207.29948271349247,203.6872606128887,204.36392211914065,2524100.0
2025-11-17,204.39377469299765,207.1601547369464,203.13995268229968,205.16995239257807,2026900.0
2025-11-18,206.03569511876648,206.74220842868823,202.84141376218903,205.95608520507807,2079200.0
2025-11-19,205.31922986722665,208.5433631814246,204.51320033468693,206.5034027099609,2751800.0
2025-11-20,206.89149149137657,208.54336310642933,205.0903607718476,206.88153076171875,2588900.0
2025-11-21,207.00094197654195,209.2996231647517,206.3839689488216,208.4537811279297,3095000.0
2025-11-24,208.2448215690717,211.98639642065584,207.2795722404384,210.1653594970703,3438100.0
2025-11-25,211.4490524105373,213.5686075707848,211.4490524105373,212.68296813964844,1343900.0
2025-11-26,212.6531099201121,213.8770800669764,211.49878895713127,212.09585571289065,1808700.0
2025-11-28,212.2749890631215,213.03126048674577,210.99130004960844,211.2201690673828,817800.0
2025-12-01,211.8371316582556,212.49388685874536,206.84171977551105,206.9810333251953,1830300.0
2025-12-02,206.98104229584777,207.95623718590312,202.26425730804425,204.12510681152344,3610100.0
2025-12-03,204.5430460538166,205.6874063118458,197.77635514293607,198.73165893554688,5171300.0
2025-12-04,198.661995366935,199.6968938943995,196.84095841845803,198.2142028808593,2810100.0
2025-12-05,198.781409112424,199.27895970958724,197.12955266971164,197.85597229003903,1738600.0
2025-12-08,198.03508403182008,198.71176074244784,197.19920266931456,197.90573120117188,2198800.0
2025-12-09,199.72676011620825,201.2293573986325,196.8310121020697,197.030029296875,2143100.0
2025-12-10,197.88582337215607,198.78140837008988,196.39317158624047,197.239013671875,1397400.0
2025-12-11,196.9603609453445,198.3236598294768,196.49267737982507,197.3484649658203,1086700.0
2025-12-12,197.28874687630685,198.10473710079427,196.49267811022148,197.20913696289065,2746300.0
2025-12-15,197.8360627673068,199.84617139838315,197.12954943399365,198.98043823242188,3004000.0
2025-12-16,198.2639553482756,198.691841547436,194.58206900628744,196.92056274414065,2250100.0
2025-12-17,197.21908971488563,198.3933017261934,195.5771637871616,197.4678649902344,2581300.0
2025-12-18,197.85596748038373,199.9158190068667,196.59218474277912,198.1246490478516,2488700.0
2025-12-19,199.75659984733505,201.9557647705078,199.39836284474995,201.9557647705078,4172800.0
2025-12-22,202.31402252313583,204.43359293782493,201.01044238070725,204.1947631835937,1916600.0
2025-12-23,203.5877459224301,206.88152838503845,203.2991732624116,206.3541259765625,1300200.0
2025-12-24,206.3640802688096,208.0458036329783,206.2446578062867,206.5232849121093,704200.0
2025-12-26,206.6825015218189,207.41888182376545,206.09539549969253,207.2696075439453,591000.0
2025-12-29,207.0108843601076,207.48852864521064,206.11529942753447,206.36407470703125,808000.0
2025-12-30,206.9213353587455,207.8666784135163,206.175009496973,206.1949157714844,1225700.0
2025-12-31,206.46358215643,207.120352558982,204.48334058757573,204.4932861328125,1094200.0
2026-01-02,204.0753059966336,205.2624154932852,202.5290512390538,205.22251892089844,1165700.0
2026-01-05,203.31713728903435,205.89090007189145,200.5338908595796,204.9531707763672,2743400.0
2026-01-06,204.97312965748364,208.94350088175213,204.56411747422425,207.9758453369141,1513500.0
2026-01-07,207.5867823283685,211.2578910771037,205.72130933025096,206.68896484375,2035300.0
2026-01-08,207.39724143646663,209.2627296751446,201.1823113451464,202.0003356933593,1585600.0
2026-01-09,203.297184350586,203.84585737423933,200.06502912377363,200.6236724853516,1285000.0
2026-01-12,201.51152663156665,202.8383122721538,199.4664808664226,202.0302734375,1511400.0
2026-01-13,209.5919402366681,211.7866171310117,205.15268909219645,207.75637817382807,1913500.0
2026-01-14,208.0257286755288,213.1134018743204,207.3473803673645,213.04356384277344,1598800.0
2026-01-15,213.1333448937617,214.95892140935644,212.4051144438982,212.94381713867188,1785400.0
2026-01-16,213.10341764993387,214.00125039634784,211.48734001703497,211.93624877929688,1331400.0
