Date,Open,High,Low,Close,Volume
2025-09-11,78.31195660221141,80.12365168073767,78.05870690541373,79.94832611083984,1699400
2025-09-12,79.8509207621364,80.7762455722377,79.69507251595958,80.55221557617188,986000
2025-09-15,80.68858676917152,81.46781321184383,80.30871592196364,80.79573059082031,1493500
2025-09-16,80.76650680573644,80.93209000125353,77.66909337156186,78.01000213623047,1766400
2025-09-17,78.14637398208576,80.07494783392553,78.14637398208576,78.760009765625,1249400
2025-09-18,78.73078783504938,79.89961998888542,78.38013670264785,79.65611267089844,801600
2025-09-19,80.34767809681925,80.45482191861419,79.12040648012935,79.58793640136719,3057300
2025-09-22,79.12039904146509,80.2502691042746,78.61389967128054,80.07494354248047,1036400
2025-09-23,80.07494944635484,81.2340467143007,80.07494944635484,80.26001739501953,1005900
2025-09-24,80.13338672656788,80.53274230400474,79.28598599701301,79.71455383300781,902500
2025-09-25,79.56845264202498,80.0846869609193,78.96455182546272,79.38338470458984,891200
2025-09-26,79.73403984349532,81.06846267231529,79.73403984349532,80.47430419921875,952200
2025-09-29,80.68858739569492,80.68858739569492,79.72430042462246,80.32820129394531,1041300
2025-09-30,80.16261641959643,80.85417634859246,79.0717009003505,80.75677490234375,1318300
2025-10-01,80.57170326151493,81.36066460061647,80.13338562659456,80.88339233398438,1693700
2025-10-02,80.88339177633551,82.20807218301108,80.33793776108803,82.07170867919922,1092900
2025-10-03,81.44833739049189,82.79249522596783,81.3704132585429,82.05223083496094,1000600
2025-10-06,82.0619637932755,82.79248572615332,81.17559361438211,81.99378204345703,841100
2025-10-07,82.32495254101781,82.92885337768276,81.19508242585079,81.39962768554688,734900
2025-10-08,81.46780733956652,81.63339053154141,79.3054611767062,79.64636993408203,1214800
2025-10-09,80.03598868238569,80.67885161055943,79.24702729894891,80.54248809814453,886100
2025-10-10,81.11716037644895,81.54573565417161,77.29896723515928,77.35740661621094,1036900
2025-10-13,77.77623957599998,78.44832218359365,77.162603780754,77.60091400146484,809000
2025-10-14,76.84117629567064,79.78274915039547,76.46130543641047,79.17884826660156,837900
2025-10-15,79.41260887680171,79.93858559874394,77.95156490404686,78.7989730834961,1552400
2025-10-16,78.4678061394745,78.48729088899034,76.24702029496177,76.35416412353516,1724800
2025-10-17,76.47105000039491,77.09442821965804,75.87689147402622,76.58792877197266,1145400
2025-10-20,76.73402233739695,77.25999901874185,76.4515529660495,76.9190902709961,922400
2025-10-21,76.95805757400167,77.89312481632943,76.88987581980862,77.32818603515625,1171300
2025-10-22,77.49376917474927,78.21455621138874,76.51973986915914,77.08467864990234,921600
2025-10-23,77.66909642909678,78.04896727200355,76.8703926784654,77.37689208984375,909700
2025-10-24,77.83468496504953,78.37039662153846,77.38662494734442,77.55221557617188,862800
2025-10-27,77.66910036129744,78.69183417859668,77.41585807404124,77.5035171508789,1799000
2025-10-28,79.30546674208969,80.59118516817261,77.93208924278149,80.0652084350586,1781400
2025-10-29,79.5781857335328,81.07819165107627,78.83792886351397,80.28923034667969,1194400
2025-10-30,80.289239802245,81.78924589644234,80.21131567056494,80.5911865234375,934800
2025-10-31,80.51326413905565,82.18858826437977,80.08468887632542,81.857421875,1034900
2025-11-03,81.30222449133386,81.808716442826,79.96780171395969,80.86390686035156,1094100
2025-11-04,80.50352177880445,80.56196115782147,79.529492495168,79.92884063720703,1406700
2025-11-05,79.90935862009357,80.36715354547052,78.9937687693397,79.05221557617188,2061500
2025-11-06,79.5489739638354,81.13664653504749,78.70157319883663,80.29898071289062,2028600
2025-11-07,80.35741770317844,80.78599297559663,79.45157015181972,80.70806884765625,1368100
2025-11-10,80.89313608398177,81.89638507083697,80.70806813956055,81.40937042236328,1485900
2025-11-11,81.64313696449514,82.42236338974541,81.46781139037653,82.18859100341797,1573300
2025-11-12,82.01326213356063,83.26002585011013,82.01326213356063,83.04573822021484,1163000
2025-11-13,83.14314289334266,83.81522549845499,82.30547708824014,82.42236328125,1336000
2025-11-14,82.02300305833761,82.773009749724,81.13664029636237,82.27625274658203,1077700
2025-11-17,82.08144271755526,82.08144271755526,78.35091628827715,78.90611267089844,1428400
2025-11-18,78.32169483820964,80.678843818001,77.92233928238579,80.05546569824219,1041500
2025-11-19,80.12365280888962,81.16586386927511,79.59767609179032,80.95157623291016,1417600
2025-11-20,82.01326442962295,83.02625579759918,80.16261469690588,80.22105407714844,1125800
2025-11-21,80.49378693505574,82.99704213091978,80.26002196586634,82.10093688964844,1512900
2025-11-24,82.03275569644279,82.7243156655363,81.46781687168887,82.36392211914062,2668300
2025-11-25,82.54898656257274,83.53275827669496,82.47106243187405,82.49054718017578,1124100
2025-11-26,82.61715779471943,83.25027827129995,82.21780968045532,82.40287017822266,1003600
2025-11-28,82.7437857450793,83.2892472042394,82.33469522414954,82.6171646118164,521300
2025-12-01,82.32494902326783,83.24053889719225,82.17885058062325,82.25676727294922,974200
2025-12-02,82.69508861580053,82.69508861580053,81.56521106681664,82.1301498413086,944800
2025-12-03,82.3464625453023,84.57841709510804,82.10065220934618,84.49976348876953,1228600
2025-12-04,84.67674745553296,85.11920306081424,84.18512678231548,84.48992919921875,935200
2025-12-05,84.34244576251491,86.27943251319954,84.29328819362874,86.05328369140625,1324800
2025-12-08,85.8762937103138,85.8762937103138,84.8045642669814,85.42400360107422,1014100
2025-12-09,85.54199881835632,87.24300968174214,84.27361655638254,86.73171997070312,1353100
2025-12-10,86.55473709242207,89.11116316863344,86.5350755655864,88.7178726196289,1398000
2025-12-11,88.51138174946152,90.48769893488137,87.49864437381703,90.00591278076172,958500
2025-12-12,90.20255381962032,90.45819865538076,88.25574026681018,88.43272399902344,1780200
2025-12-15,89.22915194011644,90.55652625379442,88.2950756642228,89.11116027832031,1706000
2025-12-16,89.38647202016514,89.67160540167164,87.44948541912439,88.0394287109375,1506100
2025-12-17,88.27540899643924,88.7866987096885,87.53797796895523,87.87228393554688,1162000
2025-12-18,88.12792196655968,88.73753432117515,87.292168295975,87.84278106689453,1199800
2025-12-19,87.97060212637452,88.53104937887699,86.91853421372825,87.45931243896484,3584500
2025-12-22,87.5773118207504,88.0984285662105,87.22334431411021,87.74446105957031,1371800
2025-12-23,88.18691685828844,88.49171926861102,87.74445376102379,88.01976013183594,890500
2025-12-24,88.11808844033766,88.72769324835569,87.75428645699385,88.08858489990234,455200
2025-12-26,88.2754086424246,88.33440072389511,87.45931650824639,87.88211059570312,580100
2025-12-29,87.95093848071326,88.11809521655758,86.93820105909472,87.54781341552734,833400
2025-12-30,87.56747096292398,88.0197610771925,87.25283403553995,87.41015625,888000
2025-12-31,87.41015891354722,87.41015891354722,86.66289337516359,86.73171997070312,602700
2026-01-02,86.83004162082567,88.10825838236998,86.13194115927142,87.92144012451172,851700
2026-01-05,87.0561926042485,89.75027188250743,86.68256358074981,88.99317932128906,1107000
2026-01-06,88.62937429817262,90.65484906975216,88.3049028537343,90.26155853271484,1081400
2026-01-07,90.08457574533384,90.52703135495896,88.6982018325124,89.35697174072266,1062800
2026-01-08,89.35697260268272,90.95966082954924,89.35697260268272,90.19273376464844,1187200
2026-01-09,90.01574930943336,90.4680394338482,88.77686309814453,88.77686309814453,930200
2026-01-12,88.11809544997215,89.32747815026981,87.74445892342781,88.68836975097656,1085400
2026-01-13,88.66870844434186,89.00300691467396,87.35116108697454,87.52814483642578,1209000
2026-01-14,87.38066111203794,89.94692162499953,87.38066111203794,89.68144226074219,1384600
2026-01-15,89.91742416940419,90.50737501811312,89.16033158248146,89.45530700683594,1212600
2026-01-16,89.1701625470643,89.4159728903948,86.77105119566697,86.99720001220703,1791400
2026-01-20,86.71205751670543,87.27250478911526,85.62065901229637,87.05619049072266,2855300
2026-01-21,87.41999466808889,89.93709019957812,87.2725069608296,89.5634536743164,2474800
2026-01-22,89.56344909225679,91.13664122048957,89.56344909225679,90.6056900024414,2474400
2026-01-23,89.94692162499953,90.51719590446288,88.51138265861151,89.68144226074219,1586000
2026-01-26,89.89775579699918,91.5299325166195,89.89775579699918,91.44144439697266,1390200
2026-01-27,91.343126620305,92.30669898152853,90.39921578620309,90.68435668945312,1836100
2026-01-28,90.68435506742632,92.75898746155492,90.4385447243526,92.4738540649414,1637900
2026-01-29,93.06379414663704,93.80122515017374,92.29686710320466,93.17195129394533,2151000
2026-01-30,90.04524452981032,93.5455813312931,90.04524452981032,93.13262176513672,1888200
2026-02-02,92.98513881559,94.7648033475222,92.69999790965812,94.39117431640624,1330200
2026-02-03,94.39116991868038,95.77754382759838,93.1916142673847,93.6930694580078,1450900
2026-02-04,93.59474844652236,95.14826411054784,93.48659129565816,94.7844696044922,1521700
2026-02-05,94.30267629427932,95.93485294474004,93.56524532232484,93.89954376220705,1732100
2026-02-06,94.71564135120158,96.23966094769284,94.4796580253348,95.70870971679688,1530600
2026-02-09,95.21708763633882,96.07251030153716,94.1256966518252,94.32234191894533,2162100
2026-02-10,92.89665116761503,94.30268667565409,89.98625000988963,92.07072448730467,3061500
2026-02-11,92.07072319688076,92.9851379900137,90.35988527801597,91.25463104248048,1496300
2026-02-12,91.55943992082022,92.54268129990386,88.21641773162862,88.99317932128906,1787300
2026-02-13,88.99318240499495,89.53396068130763,87.7444616094289,88.87519073486328,1531500
2026-02-17,89.01283321925467,90.8318281143532,88.58020464904513,90.43853759765624,1555500
2026-02-18,90.43854053154472,91.77574183445842,89.74043258822829,90.9006576538086,1402400
2026-02-19,90.90065790033304,91.37261703911008,89.31763875991241,90.6056900024414,1113700
2026-02-20,90.60569514299652,94.16502415630006,90.10423993613364,94.15519714355467,2935100
2026-02-23,93.69306844678712,94.72546735570836,90.22222770727522,91.13664245605467,2576800
2026-02-24,91.13664713268224,94.6271495774856,91.13664713268224,93.26044464111328,2732300
2026-02-25,93.49641729300572,93.67340103781292,92.2477040668644,93.09329223632812,1470300
2026-02-26,93.3980974737322,95.9545235857296,93.3980974737322,95.86603546142578,1741700
2026-02-27,95.10893593140976,95.82669789224131,91.66759132055924,93.82088470458984,3749100
2026-03-02,92.5623416024577,95.66938792000153,91.79541453716269,94.2240219116211,1329700
2026-03-03,91.10715131810116,92.7098320923948,89.26848720775446,92.1002197265625,1537700
2026-03-04,92.07072051229667,92.55250667911434,91.35295851909392,91.93306732177734,1430700
2026-03-05,91.17597477392104,92.52301063850824,90.78267672892169,91.93306732177734,1248000
2026-03-06,90.0354129752005,91.48077900579072,88.11809528250109,90.71385192871094,1530100
2026-03-09,89.43563230082532,89.68144263833909,86.48590825066009,89.09149932861328,2288800
2026-03-10,89.1898220176045,90.18289788219477,87.88210922086651,88.22624969482422,1757800
2026-03-11,87.81948915052575,89.02983582956122,86.46033555932931,87.50202178955078,1611900
2026-03-12,85.97421641843253,87.05558702873729,85.38888147004174,85.5079345703125,1412800
2026-03-13,86.26191940554946,86.75796266278441,85.12102596912463,85.15078735351562,1352800
2026-03-16,86.09325948021458,86.94645441846806,85.69642339304711,85.765869140625,1287600
2026-03-17,86.59923086385999,88.28577487399409,86.43057797665043,87.03575134277344,1351800
2026-03-18,86.61906846148453,87.37305630834986,85.86508818363839,85.99405670166016,1027400
2026-03-19,85.75595770974938,86.30160073206088,84.45631927467616,85.22023010253906,1402100
2026-03-20,85.21030779708127,85.41864505115251,84.27774407684112,84.39679718017578,8210700
2026-03-23,86.31152531292858,86.79764557754956,84.97221005463527,85.8650894165039,1507800
2026-03-24,85.0118911973091,87.72028299502627,84.8233923477835,87.02582550048828,1165600
2026-03-25,87.86909933238357,88.49411109065895,86.9762199855479,88.01791381835938,897000
2026-03-26,87.8988621919647,89.28778480269943,87.10519753513006,88.23617553710938,1529200
2026-03-27,87.85917882754389,88.43459081941099,86.12302743654509,86.32144927978516,1321700
2026-03-30,87.38297720422348,88.7123694273553,86.51985925926694,87.53179168701172,1174900
2026-03-31,88.70245412588591,90.45844383177946,87.84925916376254,89.39691162109375,1038000
2026-04-01,89.72430108103028,90.5378116683661,88.9207059085142,89.36714935302734,1167100
2026-04-02,88.14687774200765,90.38899519186904,87.56155038176662,89.3869857788086,857000
2026-04-06,89.04968470268473,90.41876132236808,88.59332582945694,90.38899993896484,962400
2026-04-07,89.53580597861021,90.66678397492376,88.85126387646598,90.33939361572266,1425400
2026-04-08,92.13507479185084,94.17877053341309,91.65886994762256,93.4545440673828,1997200
2026-04-09,92.74024809079992,93.7521729766878,91.45053263070872,91.58942413330078,1766300
2026-04-10,91.18266984962273,91.53981401046362,90.37907467292854,91.07353973388672,969400
2026-04-13,90.75607369075472,92.94858388322072,89.90287872023613,92.8096923828125,1195600
2026-04-14,92.80969214801316,93.75217126540164,92.42277903085208,93.39501953125,1145400
2026-04-15,93.75217211714168,94.61529007735273,93.01803024316877,93.93074798583984,1676200
2026-04-16,93.881140129675,94.63512796779392,92.89897664162449,93.23628997802734,1223800
2026-04-17,93.96050551629162,95.77602551210828,93.6727995413519,95.40895080566406,1259200
2026-04-20,94.80378315346474,96.25222852961424,94.80378315346474,95.42880249023438,1202000
