Date,Open,High,Low,Close,Volume
2025-09-08,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100
2025-09-09,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400
2025-09-10,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,226852000
2025-09-11,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,151159300
2025-09-12,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,124911000
2025-09-15,175.6507105507158,178.830369337568,174.49083425075145,177.73048400878906,147061600
2025-09-16,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,140737800
2025-09-17,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,211843800
2025-09-18,173.96089569350613,177.08056354559588,172.9410186572187,176.2206573486328,191763300
2025-09-19,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578,237182100
2025-09-22,175.28075846993005,184.5297429971473,174.69082690233378,183.58984375,269637000
2025-09-23,181.9500202292772,182.3999677661597,176.19065819152993,178.410400390625,192559600
2025-09-24,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375,143564100
2025-09-25,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438,191586700
2025-09-26,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812,148573700
2025-09-29,180.41019002973687,183.97980553666213,180.3002167493437,181.83004760742188,193063500
2025-09-30,182.06000352373024,187.32942897828707,181.4600633204032,186.5595092773437,236981000
2025-10-01,185.21967144700423,188.11934700723293,183.87980694521147,187.21945190429688,173844900
2025-10-02,189.57919146332628,191.0290292282152,188.0393519833977,188.8692626953125,136805800
2025-10-03,189.1692307003317,190.33910041164867,185.35965145286303,187.59939575195312,137596900
2025-10-06,185.4796339074747,187.2094396983396,183.3098739831843,185.5196228027344,157678100
2025-10-07,186.2095556681108,189.03924688644503,183.979804698378,185.01968383789065,140088000
2025-10-08,186.5495190429729,189.57918508139647,186.519508300894,189.0892333984375,130168900
2025-10-09,192.20888438710807,195.27855455286465,191.039014711271,192.54885864257807,182997200
