Date,Open,High,Low,Close,Volume
2025-08-15,100.02870630226973,100.16786915839477,98.9452229818952,99.40247344970705,13604900
2025-08-18,99.40247519689066,100.27721424845278,99.32295139661947,100.0982894897461,11656100
2025-08-19,100.35673868641004,101.8179562944983,100.19769866866407,100.6847686767578,16999000
2025-08-20,100.54560941556878,102.03664660635684,100.3269227475107,101.95712280273438,18655000
2025-08-21,98.81600475488536,98.85575907142372,96.37069717838835,97.37466430664062,51825100
2025-08-22,97.48400764294207,98.45815524195002,96.1818376377256,96.2514190673828,32695200
2025-08-25,96.4203997319904,96.996935901017,95.49595642089844,95.49595642089844,18956100
2025-08-26,95.70471094515251,95.89357809268274,94.8498489710158,95.47608947753906,22270400
2025-08-27,95.32698038298965,95.74446898126811,95.02876990775792,95.5059051513672,12925700
2025-08-28,95.42638511494104,95.99297897320868,95.12817462793376,95.53572845458984,19241600
2025-08-29,95.52577372071713,96.45021701023852,95.22757085610787,96.40052032470705,15600300
2025-09-02,96.64903691673776,97.26532745361328,95.93333783047552,97.26532745361328,15351300
2025-09-03,97.26532938059763,98.84583282470705,96.9174222022741,98.84583282470705,18995900
2025-09-04,99.31301763506016,100.7444081356888,99.05456907341323,100.32691955566406,15640900
2025-09-05,100.476032944035,100.87364439797074,98.9551761477529,99.90943908691406,13748500
2025-09-08,100.2473980143754,101.74837756265072,99.81996705362708,101.66885375976562,13685700
2025-09-09,101.39052676683804,101.87759678176177,100.94321865286015,101.67879486083984,11819700
2025-09-10,101.34081176010162,101.83782409356716,99.79013570650716,99.81002044677734,17934900
2025-09-11,100.38655922634148,102.165864471641,99.68080255091104,102.0366439819336,15900800
2025-09-12,101.92730725012149,103.3587054359578,101.74838247689196,102.8716278076172,11641900
2025-09-15,103.030672668012,103.35870267413554,102.79210883801642,103.0704345703125,10756900
2025-09-16,103.22947105540982,103.58732058003427,102.51377200616088,102.80204010009766,14481900
2025-09-17,103.11019070594264,105.4759668819553,103.11019070594264,103.64695739746094,25382000
2025-09-18,103.1598894226062,104.01475133155566,101.5098122478993,102.98096466064452,14869400
2025-09-19,103.18971171730198,103.31893979450804,101.47998785359044,101.71855926513672,34791600
2025-09-22,101.8378279411811,102.58334646954644,101.310996061212,102.20561981201172,12861900
2025-09-23,101.79808154846351,102.06646490268515,100.72453296396256,101.90741729736328,13158700
2025-09-24,102.42431805698872,102.8517490316646,101.86766658626944,102.11617279052734,11391800
2025-09-25,102.6032399012866,102.8915080000616,101.96706464323395,102.43425750732422,13366700
2025-09-26,102.26526867539806,102.87162440999336,101.85772245105134,102.5436019897461,11859300
2025-09-29,102.43426127919751,102.69270227343031,101.47005598526134,102.46408081054688,15477200
2025-09-30,102.3845519192673,103.31893763544588,102.10622619542018,102.4441909790039,13873400
2025-10-01,101.94717473983148,102.24538519486352,99.94919047606004,101.35076141357422,16142800
2025-10-02,100.84380948231546,101.52968899770867,99.27325611564883,101.09231567382812,15605400
2025-10-03,100.85375777578868,102.20563214370704,100.59530919797284,101.46011352539062,11867500
2025-10-06,101.27124184177876,102.45413375662828,100.97303895810563,102.08634185791016,13303600
2025-10-07,101.76825362724573,102.63305791075632,100.34679789713913,102.62311553955078,15538900
2025-10-08,102.40442673735248,102.64299813846053,101.53963005570866,102.28514862060548,13584100
2025-10-09,102.5137700224172,102.83185763994952,99.77026716512864,101.16189575195312,19508000
2025-10-10,101.44023534424971,103.01078878732672,100.91339582221318,101.23148345947266,18519400
2025-10-13,100.76428525668328,101.83782615500704,100.46607481704493,101.50980377197266,10871200
2025-10-14,103.42828257550876,107.27515366447165,102.27521017729276,106.56939697265624,30859500
2025-10-15,106.67873574044658,108.90534905434654,106.65885858234518,108.3785171508789,21416300
2025-10-16,108.54750767858532,108.92524196510313,105.02866647760278,105.83382415771484,16366200
2025-10-17,106.52962944140911,107.55347370900562,105.58530897303352,107.08628845214844,13735600
2025-10-20,107.20556987961658,107.60318130419952,105.97298128883584,106.4103546142578,10581200
2025-10-21,106.68867998694448,106.8377852186507,105.54554998893964,105.58531188964844,10899700
2025-10-22,105.91334590039509,107.12604979088457,105.02866443153404,106.49981689453124,12296500
2025-10-23,106.70855897299911,106.92724563873942,105.14794036653376,106.22148895263672,11408200
2025-10-24,106.43023018025087,106.52963113895748,104.8795539897681,105.53560638427734,10318000
2025-10-27,105.70459330690466,105.7244780497832,103.5276841577603,103.84577178955078,16375900
2025-10-28,103.43820921999968,103.51773301716254,102.43424972009366,102.55352783203124,13323000
2025-10-29,102.29509402278956,103.05054739726272,101.49987116314628,101.8477783203125,11986400
2025-10-30,101.58932877020013,102.75234351833932,101.3507649481388,101.61915588378906,14065100
2025-10-31,101.09232139445147,101.48993284013324,99.58140700142984,100.57543182373048,20237000
2025-11-03,100.21757546714976,101.19172306364686,99.80008689028256,100.98297119140624,14811700
2025-11-04,101.51974979380726,102.00682740470911,100.85375499988923,101.6589126586914,12636400
2025-11-05,101.13207658463628,102.0664622823963,100.24739515821511,100.86369323730467,13356800
2025-11-06,100.7344687283911,101.3209472989443,99.43229867837016,101.07244110107422,14866000
2025-11-07,101.51973929678113,102.35472398355684,101.12213548611386,101.97698974609376,17248700
2025-11-10,101.53963817745549,102.05652775358612,100.99292148594536,101.80802154541016,14507600
2025-11-11,101.88753661283214,103.1201251761946,101.70861185494026,102.8219223022461,13182100
2025-11-12,102.73245613139667,102.98096231825724,102.04658421265025,102.8219223022461,12084400
2025-11-13,102.97102865166433,103.3090010379438,101.41040996961,101.92730712890624,18088500
2025-11-14,99.60128516379358,101.87760293983706,98.2891726884986,101.86766815185548,23424200
2025-11-17,101.96706978923936,102.70264604652144,101.48993452971648,102.33485412597656,15289400
2025-11-18,102.36467540534484,102.7225173498255,100.77422968681768,100.78417205810548,17604500
2025-11-19,100.97304009963942,101.10226059231124,99.08439147979568,100.0088348388672,22157000
2025-11-20,103.31894429796964,107.26522412623814,102.0664708760847,106.47000122070312,50375900
2025-11-21,107.33479863084554,107.50378102262268,104.09427573817834,104.69068908691406,41420800
2025-11-24,104.73045242289056,105.63501103770798,103.14001427653606,103.43821716308594,42519200
2025-11-25,103.9849305439068,106.77813768714437,103.60720386602708,106.36064910888672,20212900
2025-11-26,106.5594562095306,108.93517489005453,106.52963667874864,108.44810485839844,17783300
2025-11-28,108.64690899341848,110.0385375864264,108.34869853274132,109.84967803955078,9846500
2025-12-01,109.84967689153316,111.09220782502412,109.70057166275286,110.86357879638672,17236800
2025-12-02,110.80394132419111,111.97689084554575,110.12800418334596,111.7383270263672,18711800
2025-12-03,111.82778091121682,114.20349938342612,111.54945520324686,113.72637176513672,24478300
2025-12-04,112.9411046635088,114.20351286910255,112.4838541487344,114.15380859375,25905100
2025-12-05,114.04446113620268,115.57525255371876,113.99475686595048,114.42218780517578,23956400
2025-12-08,113.8854139473842,114.3029025172968,111.62898112864109,112.8814468383789,22700700
2025-12-09,113.26912180541504,115.02854993093352,112.34467844721226,114.37248992919922,24326700
