Date,Open,High,Low,Close,Volume
2025-11-11,156.25999450683594,160.97000122070312,154.77000427246094,157.9199981689453,1280200.0
2025-11-12,158.80999755859375,163.85000610351562,157.60000610351562,162.4199981689453,1134100.0
2025-11-13,160.6999969482422,163.92999267578125,154.6300048828125,154.6300048828125,1328000.0
2025-11-14,150.91000366210938,153.13999938964844,149.75999450683594,151.2100067138672,1276700.0
2025-11-17,150.02999877929688,150.38999938964844,138.92999267578125,140.50999450683594,1682600.0
2025-11-18,139.11000061035156,144.52999877929688,137.60000610351562,142.4600067138672,1574100.0
2025-11-19,143.8300018310547,148.17999267578125,143.22999572753906,147.25999450683594,1065600.0
2025-11-20,152.1999969482422,155.0,139.8000030517578,140.22000122070312,1327700.0
2025-11-21,140.5500030517578,148.85000610351562,139.32000732421875,146.0399932861328,1353400.0
2025-11-24,146.5500030517578,148.16000366210938,143.89999389648438,144.72999572753906,768300.0
2025-11-25,145.80999755859375,149.58999633789062,143.61000061035156,148.55999755859375,806200.0
2025-11-26,148.1300048828125,150.60000610351562,148.1300048828125,148.82000732421875,559500.0
2025-11-28,149.49000549316406,152.3800048828125,148.94000244140625,151.6300048828125,294100.0
2025-12-01,148.27000427246094,151.75,148.0,149.22000122070312,510300.0
2025-12-02,150.52999877929688,158.39999389648438,147.61000061035156,155.30999755859375,1392000.0
2025-12-03,154.94000244140625,159.58999633789062,154.77000427246094,159.1699981689453,827300.0
2025-12-04,159.0,165.8300018310547,157.07000732421875,163.24000549316406,721100.0
2025-12-05,162.6999969482422,165.5,162.27999877929688,162.3300018310547,763900.0
2025-12-08,166.5,168.0,163.27000427246094,164.0399932861328,707400.0
2025-12-09,163.49000549316406,163.6300048828125,160.00999450683594,160.11000061035156,776000.0
2025-12-10,161.13999938964844,167.72999572753906,160.02000427246094,166.57000732421875,772700.0
2025-12-11,165.61000061035156,168.1199951171875,164.4199981689453,167.64999389648438,474900.0
2025-12-12,167.49000549316406,167.9499969482422,158.13999938964844,160.75,911100.0
2025-12-15,162.91000366210938,162.91000366210938,157.1999969482422,158.42999267578125,710100.0
2025-12-16,158.4199981689453,159.52000427246094,154.02999877929688,155.36000061035156,534300.0
2025-12-17,154.89999389648438,156.4499969482422,143.82000732421875,144.82000732421875,1736100.0
2025-12-18,148.83999633789062,149.8000030517578,134.8000030517578,136.99000549316406,2753300.0
2025-12-19,142.0,144.9600067138672,137.30999755859375,138.94000244140625,3572200.0
2025-12-22,139.9499969482422,141.16000366210938,137.60000610351562,140.0500030517578,1068700.0
2025-12-23,139.7100067138672,140.88999938964844,137.63999938964844,139.8699951171875,938700.0
2025-12-24,139.77999877929688,141.5399932861328,139.77999877929688,140.80999755859375,406000.0
2025-12-26,140.33999633789062,141.10000610351562,139.33999633789062,140.55999755859375,503800.0
2025-12-29,139.38999938964844,140.1999969482422,137.75999450683594,138.47999572753906,800300.0
2025-12-30,138.07000732421875,138.72000122070312,137.0800018310547,137.86000061035156,482900.0
2025-12-31,137.6999969482422,138.47000122070312,136.25,136.3699951171875,625900.0
2026-01-02,137.97999572753906,141.99000549316406,137.6999969482422,141.10000610351562,678800.0
2026-01-05,143.0,148.74000549316406,142.25999450683594,148.67999267578125,962900.0
2026-01-06,148.3000030517578,148.39999389648438,142.0,145.27000427246094,1236000.0
2026-01-07,145.6300048828125,145.6300048828125,141.16000366210938,141.86000061035156,690500.0
2026-01-08,145.2899932861328,151.0,144.74000549316406,148.7899932861328,1182900.0
2026-01-09,151.32000732421875,153.3000030517578,148.44000244140625,152.77999877929688,1015000.0
2026-01-12,152.77000427246094,157.08999633789062,152.77000427246094,156.60000610351562,1035800.0
2026-01-13,157.44000244140625,161.17999267578125,156.24000549316406,157.6999969482422,870100.0
2026-01-14,157.2100067138672,160.66000366210938,153.0,160.25999450683594,1387400.0
2026-01-15,163.17999267578125,163.52999877929688,159.3699951171875,161.42999267578125,962200.0
2026-01-16,162.1199951171875,162.1199951171875,159.41000366210938,160.85000610351562,609000.0
2026-01-20,156.2100067138672,167.97000122070312,155.44000244140625,162.05999755859375,1142000.0
2026-01-21,166.92999267578125,174.6300048828125,166.0,172.05999755859375,1540800.0
2026-01-22,177.94000244140625,181.1100006103516,172.85000610351562,175.33999633789062,1771300.0
2026-01-23,175.89999389648438,177.0,170.86000061035156,173.00999450683594,1147200.0
2026-01-26,173.08999633789062,173.4199981689453,161.39999389648438,167.11000061035156,1850500.0
2026-01-27,167.11000061035156,171.14999389648438,165.67999267578125,170.4499969482422,716900.0
2026-01-28,170.50999450683594,175.27999877929688,170.42999267578125,174.1699981689453,873800.0
2026-01-29,175.0500030517578,175.47999572753906,166.99000549316406,170.00999450683594,885200.0
2026-01-30,167.3300018310547,173.92999267578125,167.1199951171875,168.0399932861328,1183200.0
2026-02-02,166.91000366210938,173.0,164.3300018310547,170.9600067138672,935200.0
2026-02-03,171.63999938964844,178.0800018310547,169.69000244140625,173.27999877929688,895400.0
2026-02-04,175.47999572753906,182.4100036621093,173.00999450683594,177.17999267578125,1110700.0
2026-02-05,174.0,176.77000427246094,169.85000610351562,172.3699951171875,997400.0
2026-02-06,175.8800048828125,183.92999267578125,175.8800048828125,183.52999877929688,995900.0
2026-02-09,183.6000061035156,186.0,180.8699951171875,185.8300018310547,930000.0
2026-02-10,185.88999938964844,186.509994506836,182.0,182.3000030517578,1482000.0
2026-02-11,192.0,220.8500061035156,190.0,214.9900054931641,4283200.0
2026-02-12,218.7400054931641,229.1600036621093,214.4499969482422,215.72999572753903,2568100.0
2026-02-13,215.6300048828125,227.19000244140625,213.2100067138672,224.4499969482422,2861000.0
2026-02-17,224.7700042724609,236.0,223.009994506836,233.4600067138672,1810700.0
2026-02-18,232.6600036621093,233.0500030517578,224.3800048828125,228.3500061035156,1577000.0
2026-02-19,227.5800018310547,231.1699981689453,225.72999572753903,227.47000122070312,815300.0
2026-02-20,227.0,231.5200042724609,224.9499969482422,229.19000244140625,1131300.0
2026-02-23,227.08999633789065,228.6000061035156,220.6999969482422,227.4499969482422,1151400.0
2026-02-24,224.259994506836,235.27999877929688,222.94000244140625,235.1699981689453,1126000.0
2026-02-25,236.3600006103516,241.08999633789065,230.5599975585937,236.5800018310547,1204700.0
2026-02-26,236.5500030517578,239.2899932861328,230.3300018310547,234.3500061035156,783700.0
2026-02-27,231.5599975585937,233.22000122070312,223.0599975585937,225.3699951171875,1125000.0
2026-03-02,220.6999969482422,230.4499969482422,217.47000122070312,230.3800048828125,865400.0
2026-03-03,220.44000244140625,224.22000122070312,215.009994506836,221.2100067138672,1130100.0
2026-03-04,224.07000732421875,225.2100067138672,217.4499969482422,220.88999938964844,741200.0
2026-03-05,216.9499969482422,227.3000030517578,214.1600036621093,218.8099975585937,1075000.0
2026-03-06,212.3300018310547,213.9499969482422,202.5500030517578,204.0200042724609,956100.0
2026-03-09,200.0500030517578,207.9900054931641,193.67999267578125,207.1100006103516,1006200.0
2026-03-10,207.759994506836,215.1100006103516,207.5399932861328,210.7100067138672,681500.0
2026-03-11,211.7899932861328,215.19000244140625,206.8699951171875,212.6199951171875,659900.0
2026-03-12,205.19000244140625,207.8300018310547,200.1300048828125,204.1000061035156,1090800.0
2026-03-13,207.1600036621093,210.0,199.6499938964844,200.52999877929688,1145000.0
2026-03-16,203.9100036621093,205.259994506836,200.9100036621093,202.47999572753903,846500.0
2026-03-17,204.0200042724609,206.4600067138672,201.67999267578125,205.17999267578125,626700.0
2026-03-18,204.33999633789065,207.1000061035156,199.1499938964844,200.2700042724609,829300.0
2026-03-19,197.0,202.22999572753903,192.0,200.8500061035156,1095400.0
2026-03-20,199.97999572753903,202.8800048828125,195.67999267578125,199.3099975585937,1588100.0
2026-03-23,203.22000122070312,210.77999877929688,201.7400054931641,201.8500061035156,1090700.0
2026-03-24,200.08999633789065,211.13999938964844,199.8500061035156,209.2100067138672,779300.0
2026-03-25,211.8099975585937,211.97999572753903,183.8300018310547,205.1600036621093,3723100.0
2026-03-26,203.3999938964844,208.4199981689453,196.72999572753903,198.0,1347700.0
2026-03-27,195.8500061035156,199.08999633789065,193.009994506836,194.3999938964844,742900.0
2026-03-30,196.5,198.0800018310547,184.4100036621093,185.5,1075300.0
2026-03-31,188.1499938964844,196.47999572753903,187.52999877929688,195.3300018310547,737900.0
2026-04-01,199.8099975585937,201.69000244140625,196.5,199.0500030517578,897200.0
2026-04-02,191.6000061035156,199.94000244140625,190.82000732421875,194.08999633789065,478000.0
2026-04-06,193.94000244140625,195.75,190.82000732421875,195.5200042724609,435600.0
2026-04-07,194.1199951171875,194.32000732421875,188.1000061035156,191.1000061035156,801400.0
