Date,Open,High,Low,Close,Volume
2025-09-05,112.86707862031788,113.29817056010016,109.65350318711909,110.6626434326172,2598800
2025-09-08,110.8488086950962,111.37787408756026,108.47781775008082,109.38898468017578,3045100
2025-09-09,109.13424582960688,111.02516179073798,108.76194388242736,109.7808837890625,2274400
2025-09-10,109.76128799403202,110.2315708403461,108.21328265707632,108.52680206298828,2191900
2025-09-11,108.6149826857352,110.91739150923232,108.44842713752176,110.65286254882812,2076700
2025-09-12,110.25115294736744,110.84880043087767,109.7416867601397,110.16297912597656,1068200
2025-09-15,110.4764955275192,111.30928065385493,109.4967465612674,109.84945678710938,1370200
2025-09-16,109.77108596207928,109.77108596207928,108.08591637702158,108.25247192382812,1682000
2025-09-17,108.8011344934011,110.26095847823532,108.35044335456335,109.4379653930664,1407900
2025-09-18,109.75148930011696,111.27990295686044,109.59473333333617,110.92719268798828,1537400
2025-09-19,111.06435093118417,111.30928818932898,110.16298361518524,111.2015151977539,3268700
2025-09-22,110.30014954111796,111.24070772955692,109.88865673521818,111.02516174316406,1036900
2025-09-23,111.18191666685104,112.7397139448783,109.99641383244978,110.6626434326172,1148800
2025-09-24,110.917392103219,111.53463133072904,110.0650077153213,110.67245483398438,1257600
2025-09-25,110.71163465991792,112.44578706431128,110.51568785401626,111.92652130126952,1425400
2025-09-26,112.51437590015648,113.71947050546532,112.1224822649948,113.36676025390624,1194200
2025-09-29,113.9448136287098,114.93435475362467,113.17081100855326,114.87557220458984,1417400
2025-09-30,114.81679449501289,115.66917139151244,112.51437822887884,113.6606903076172,1517400
2025-10-01,113.10802620274713,113.36462098750336,111.31187776827468,111.8941421508789,1213300
2025-10-02,112.13100103658786,113.90740733558296,111.66715922975914,113.61134338378906,1729200
2025-10-03,114.60810415128503,115.87133597141064,114.17387550723346,114.85482788085938,1795800
2025-10-06,114.78574717859144,115.96015455756462,113.30540477998424,115.3680191040039,1147100
2025-10-07,115.69369485578063,116.43386604623645,114.70679993517297,115.35814666748048,1495300
2025-10-08,115.56538958933515,116.69044915648315,113.70015885804187,115.1607666015625,1987900
2025-10-09,115.6739453253483,116.47332775038282,114.92390312553468,115.69368743896484,1511800
2025-10-10,116.24635113452808,116.55228614401145,109.41704023593662,109.54533386230467,2372800
2025-10-13,110.82830402935542,112.8810397684154,110.43354455012476,112.69353485107422,1421600
2025-10-14,111.67702996706356,114.49954244058404,111.67702996706356,113.8876724243164,1869700
2025-10-15,114.61797404865514,115.41735651497405,113.01920158660673,115.18050384521484,2011900
2025-10-16,115.31866383029562,115.466699566391,110.37431843293578,111.4697723388672,2853900
2025-10-17,107.22613650759376,110.12760250499,103.2686856984212,109.91049194335938,4352000
2025-10-20,110.83816365859698,114.19360781990808,110.66052227566256,113.77911376953124,2858800
2025-10-21,113.56199973631676,115.85159568165967,112.79222289262373,112.8613052368164,3135000
2025-10-22,112.44680974974872,112.802092523793,111.005944068085,111.73624420166016,3341400
2025-10-23,112.13100075867168,113.58172993062836,111.8250582210092,113.10802459716795,2093700
2025-10-24,113.99623719463176,115.3680205657019,113.55212995177634,114.5982437133789,1953800
2025-10-27,115.39761939026988,116.74966809548738,115.30879493518324,115.49630737304688,2226700
2025-10-28,115.49630910169472,117.42075867699704,115.0818150501812,117.12468719482422,3177400
2025-10-29,116.45359694421674,117.7661689541211,114.7660075869442,115.21997833251952,3290100
2025-10-30,114.81535475553108,115.73316735930142,113.68043158768027,113.71003723144533,2894700
2025-10-31,112.9797279739978,114.58836390070502,112.3382448029368,114.1442642211914,2278900
2025-11-03,113.8580656538432,115.20024330051284,112.9106474672665,115.1607666015625,1723600
2025-11-04,113.48304404983122,115.3581458922672,113.21658573599848,114.62784576416016,2021200
2025-11-05,114.91404833862698,115.87133762776536,113.7396409596538,115.3680191040039,1884800
2025-11-06,115.3581445738327,116.62136884457844,114.6574500964475,115.73316192626952,1301300
2025-11-07,115.22985411951656,116.94704918925028,113.78898842543988,116.75953674316406,1659500
2025-11-10,117.16416307917692,118.8221468031053,116.62136787544036,118.12145233154295,1430800
2025-11-11,118.33857340895906,119.22677281296248,117.72669584829364,117.86486053466795,1208700
2025-11-12,118.44712304674016,121.08213816236288,118.44712304674016,119.52284240722656,1505300
2025-11-13,119.45375908345552,120.0458945150152,116.43386311191368,116.72992706298828,1452900
2025-11-14,115.93054069642236,116.88782991770216,114.9633804182832,115.3087921142578,1232400
2025-11-17,114.93378370359204,114.97326040468516,110.81843361462026,111.36122131347656,1813200
2025-11-18,110.8579055870462,113.0093367636822,110.1670746415,111.71649932861328,1577800
