Date,Open,High,Low,Close,Volume
2025-08-28,506.6233613719889,508.9382240704618,505.0933690163498,506.1166687011719,506900
2025-08-29,505.1330666379203,508.570554022572,504.4376073681465,506.4444885253906,483600
2025-09-02,500.04640941757526,500.3841944161911,493.3601704839292,495.25775146484375,721800
2025-09-03,493.1018507983474,494.9994317753143,489.9326264875261,493.2111511230469,556100
2025-09-04,492.7740277682111,497.0957415352386,492.33688709224407,496.5095825195313,714300
2025-09-05,498.9535870982233,500.4934938470196,489.76374864208753,495.7843322753906,565200
2025-09-08,495.93331598261824,505.361613449093,494.6318386744432,504.328369140625,735400
2025-09-09,502.3811658530158,505.2523536996436,500.1159960496449,504.65625,449900
2025-09-10,503.5931812512776,507.52741675988943,501.2187113559127,502.7884216308594,627500
2025-09-11,504.6263843278899,516.160857610704,501.2683632076191,515.3263549804688,844100
2025-09-12,514.0944644709837,515.8728004898205,508.2626174547996,508.9779357910156,490200
2025-09-15,509.3157331627151,510.5973211339852,504.9343819786059,505.4510192871094,589400
2025-09-16,504.3979167054173,506.434571318739,499.9669028441238,504.6959533691406,504200
2025-09-17,509.27593920122894,513.7665602538143,505.8185927345792,508.44140625,553300
2025-09-18,508.6897934303872,511.03442921647246,472.5960701699686,479.1829528808594,1854500
2025-09-19,481.8256943311455,484.3590969684714,476.87807340469885,477.6132507324219,2013100
2025-09-22,479.8585941614672,487.2303482237692,479.36184613438496,485.11419677734375,1200000
2025-09-23,485.1141646413119,486.59446396184575,470.8475464826623,473.6790161132813,947800
2025-09-24,470.6488658789865,473.6492128515001,465.9496189351936,471.7118835449219,834200
2025-09-25,471.66223045732914,473.6889708058281,467.112032074729,469.6156311035156,594500
2025-09-26,471.2946461757254,475.983948596492,470.0527761524195,473.6392822265625,520800
2025-09-29,476.71908158332377,479.18296239514,474.61287507086143,477.6927185058594,560300
2025-09-30,476.6893097601052,477.65300208564287,470.76808213385016,473.3809814453125,599000
2025-10-01,474.86127563741553,479.7790928750004,471.9105913586829,476.6992492675781,906200
2025-10-02,472.31792359295855,480.6732283541092,470.8972316298626,479.0339660644531,823400
2025-10-03,479.2426119068541,484.9254103175928,477.0966568791179,481.8853149414063,716300
2025-10-06,482.6999321255053,485.2234203509142,480.196333223496,480.3056335449219,859000
2025-10-07,483.0178992823821,486.0778840758787,480.7129811842588,485.2532653808594,923100
2025-10-08,487.1806129610016,490.9757748352179,484.1107140582739,486.9024353027344,807500
2025-10-09,489.1378043771004,492.7243406104599,487.6475604155635,489.2570190429688,644300
2025-10-10,493.1714045952952,493.7079009205714,480.5937416924104,480.951416015625,1002800
2025-10-13,483.0278120768048,484.73662637210856,463.3665181784653,470.638916015625,1607800
2025-10-14,469.0592856539921,480.3553306678673,468.55259297641066,478.1199645996094,1080500
2025-10-15,477.9610030565578,483.09739088949095,474.5036259455505,475.3977966308594,759300
2025-10-16,475.5666563228692,476.7290599791619,463.3466676936887,465.5124816894531,818000
2025-10-17,467.261030567809,471.9205290794815,463.1578873722384,467.9763488769531,1380700
2025-10-20,469.5659448688074,473.59953603900107,465.8105010354301,471.37408447265625,760300
2025-10-21,474.0267406093769,483.425204067454,471.5529453274393,481.7660827636719,1334200
2025-10-22,480.2062807860478,485.690367598426,468.3439365374453,469.7149658203125,1685800
2025-10-23,472.4371482097836,479.0438904976149,467.4398645791191,476.1826171875,1078500
2025-10-24,480.7328513696869,488.5417154096377,478.8650740307116,487.6277160644531,748400
2025-10-27,491.7705743500331,493.59860334807,489.9027970227304,491.8599853515625,703900
2025-10-28,490.6876462504585,494.0953301004975,487.3395697322092,487.5680847167969,777400
2025-10-29,483.8325569045744,485.3724635925476,466.0588987312401,468.632080078125,1223200
2025-10-30,471.18532365041153,484.3590899391394,469.8143246773066,475.8547668457031,785900
2025-10-31,472.8345442719484,480.13674593991385,471.9205449301208,477.1761169433594,687600
2025-11-03,475.8349261232697,482.80925719868645,470.9469124136062,482.7893981933594,871600
2025-11-04,481.7660624170684,486.137438469759,479.5903038926426,484.2895202636719,1127000
2025-11-05,483.8325473495797,486.15732432894384,479.7194593959492,483.2960510253906,799300
2025-11-06,479.71946629042753,485.4917059714694,476.3316715951015,479.0736999511719,577200
2025-11-07,477.47417762303456,484.97506020050014,476.05348563759054,484.8061828613281,656100
2025-11-10,483.8623486099508,484.50811493671375,477.0370360405548,481.7760009765625,572600
2025-11-11,483.6934381969591,491.79045468801536,482.2628318795379,489.7935180664063,575200
2025-11-12,491.18439567594,495.75448314753095,487.2203565047851,487.6475524902344,904100
2025-11-13,487.08125494810287,490.42936181201935,482.15352346012895,487.5780029296875,827100
2025-11-14,486.9024276976373,487.2799610106225,475.4672795828358,476.3614501953125,756100
2025-11-17,476.3614625721896,477.9113138727518,467.8571394237897,469.04931640625,774600
2025-11-18,465.8800703084011,470.2713359528247,463.3665266503098,467.1020812988281,680700
2025-11-19,467.4796276475652,471.354256077556,465.00580193068856,469.7845153808594,695000
2025-11-20,474.9208965180396,477.40463654340834,469.54607946485066,471.4337158203125,842500
2025-11-21,474.04185008806473,481.20920110271504,471.4138001172033,477.4761962890625,707600
2025-11-24,477.8246267134465,479.2979302490174,474.4898029303212,476.5802917480469,1519000
2025-11-25,479.3477114639157,485.1413425951843,478.342279048623,483.4689636230469,473600
2025-11-26,482.7522198099402,488.6055461441823,478.75041899843353,484.9223327636719,548200
2025-11-28,485.2906522925586,491.4824644969802,484.9521968164724,488.5557861328125,278600
2025-12-01,485.55939612026094,491.7711368512212,483.5883890013519,485.0317993164063,1037000
2025-12-02,486.3358631058132,489.5910628005009,483.49880370339895,485.6290893554688,717700
2025-12-03,485.6589603676007,490.3277076416932,485.061673501501,489.78021240234375,545400
2025-12-04,489.3819789063116,492.75662980154783,485.3503459050981,487.26165771484375,466000
2025-12-05,486.0869979013287,495.7430493680373,484.97207863491934,494.2498474121094,557100
2025-12-08,491.8507815526633,492.35847995514337,482.0752784802092,484.9223327636719,496200
2025-12-09,485.161208914712,489.6109518570634,484.1159797211095,484.1657409667969,619000
2025-12-10,483.5286736201113,484.1458589079956,471.3142620436251,477.8146667480469,2442500
2025-12-11,480.3232579674123,487.21187927932993,478.820091617475,483.3096618652344,663800
2025-12-12,483.9567060236823,487.2716009563737,481.806491589259,484.3947143554688,736500
2025-12-15,487.7792887369792,487.7792887369792,483.93679708530505,485.2906188964844,1028200
2025-12-16,492.2489541288594,496.33037894277913,489.1928905034816,490.7657165527344,892800
2025-12-17,489.4217985972091,501.62624506278735,489.07337874807,496.7583923339844,1279300
2025-12-18,499.6552226439541,503.278740576996,495.0064043131778,495.4344482421875,1092600
2025-12-19,496.4497978435451,502.9104053018133,496.3801381773951,500.7999877929688,1297100
2025-12-22,499.29687271685714,510.1872946454914,497.7240163253699,507.3402404785156,540600
2025-12-23,506.56378953780535,513.5519942472625,505.9565686479612,513.0542602539062,568700
2025-12-24,513.661501742277,516.4090032171497,511.19276047896375,514.9357299804688,294500
2025-12-26,514.856010654114,518.519325239518,513.5718181760968,517.68310546875,347700
2025-12-29,518.2904013065696,519.9826481782839,515.9211827759209,516.7075805664062,361200
2025-12-30,514.6569325996728,516.7075941560919,512.9745893258234,513.41259765625,546800
2025-12-31,512.4868296283031,514.0695896820632,508.4651305074405,508.5348205566406,519200
2026-01-02,507.40994440677815,507.9176428023737,494.339444854684,496.7186279296875,753500
2026-01-05,500.2226726697853,530.6242436789682,497.7340026565028,524.4921875,1284400
2026-01-06,524.1636660277597,531.7690561701394,521.8741017673279,530.4849243164062,789000
2026-01-07,532.854179310082,537.5527594508077,528.8921750635014,529.0315551757812,681700
2026-01-08,528.0857843958308,534.7056705833159,527.1600064910389,528.7626953125,660300
2026-01-09,528.8921519700748,534.8351277011784,528.4740724100396,529.2007446289062,654000
2026-01-12,525.0794698165552,533.809743503247,524.1138950334911,532.69482421875,657100
2026-01-13,533.3916435785633,533.5011304708734,525.4079711870298,532.475830078125,755800
2026-01-14,529.4894377473224,535.1337241269721,526.6025563298099,533.5509033203125,671100
2026-01-15,535.8305966090414,544.4015617758187,533.8894217964476,537.1644897460938,701300
2026-01-16,537.1544499376799,538.8467575048988,532.1672068385514,536.4775390625,651900
2026-01-20,526.4930668602616,532.1771500578523,511.9691625097221,514.95556640625,950500
2026-01-21,517.7528521199469,528.1355761736405,516.3293401566149,522.4415283203125,611100
2026-01-22,525.796216924534,531.4206351238823,523.6460328945378,527.8369140625,612400
2026-01-23,526.512901854385,529.5391631650413,518.8677156501894,521.6649780273438,590400
2026-01-26,522.1727050617001,526.3337538338759,518.6388059635608,523.0387573242188,445600
2026-01-27,521.3365856679728,523.5464955381157,515.990927189063,516.5184936523438,727800
