Date,Open,High,Low,Close,Volume
2025-11-10,202.27542873757275,203.4983233891595,200.25714965387493,202.94155883789065,1144800.0
2025-11-11,202.8918574555541,205.97395123713807,202.8918574555541,205.93418884277344,1337700.0
2025-11-12,205.427136557873,206.89860314474976,203.25972941584456,203.9656219482422,1137500.0
2025-11-13,203.86621096072545,206.68981146758304,203.7270198137873,204.8306121826172,1221200.0
2025-11-14,206.76933885785144,209.37420809385608,204.92007649202853,208.5887756347656,1546500.0
2025-11-17,208.2507388511736,209.65258701956472,207.336036903606,208.5987091064453,2499000.0
2025-11-18,209.50346183359355,213.3014001272924,208.37004394617915,212.72476196289065,1806000.0
2025-11-19,212.64522240199847,216.5624782290513,212.3568881485597,216.2144927978516,2063400.0
2025-11-20,215.39922288188484,217.7654874406452,215.041300639137,217.1689453125,1964100.0
2025-11-21,217.5567032064579,218.74977226403527,215.2202642919011,217.73565673828125,2475900.0
2025-11-24,217.1490683621737,217.1490683621737,213.311352495862,213.91783142089844,2421400.0
2025-11-25,214.8524103907002,216.85080073067505,213.83829484068923,215.8366851806641,1494900.0
2025-11-26,216.24432086207915,217.81520096744583,215.68755630234327,216.1150665283203,1228600.0
2025-11-28,214.65354758605605,216.4531107329348,214.65354758605605,215.80685424804688,596800.0
2025-12-01,216.1448988349765,216.1448988349765,212.67505703496604,212.83413696289065,1574900.0
2025-12-02,213.47043075923995,213.6195587024776,211.4024373124,211.44219970703125,1295600.0
2025-12-03,211.7703048102064,214.1763318049373,210.77607802705984,214.12661743164065,1235200.0
2025-12-04,216.8408583701199,218.56086638496683,211.87966146902608,213.8780517578125,1538700.0
2025-12-05,212.94346840146287,215.93610049284945,212.5159582002338,215.2799072265625,1438000.0
2025-12-08,214.5243183896268,214.9021142531604,210.0701714545111,210.2193145751953,1475200.0
2025-12-09,211.0047454087874,211.6708755313369,207.892825901438,208.111557006836,1252500.0
2025-12-10,207.6144450562744,208.4893543132368,205.7850562374691,206.36170959472656,2104800.0
2025-12-11,208.0121242143265,211.6211722124941,207.66413877959047,209.96080017089844,1189500.0
2025-12-12,211.2533061474793,212.5358672146524,210.0105226478836,212.4165496826172,1018300.0
2025-12-15,212.0785106964304,214.87228550355576,211.7006996677556,214.0868530273437,1302800.0
2025-12-16,214.62372218794349,215.46882098789465,212.5855695010545,212.7744598388672,1253000.0
2025-12-17,212.06857366581968,215.250096304542,211.54163468990768,213.4903106689453,2201600.0
2025-12-18,213.1821103730012,213.91784367244847,211.6808333542163,212.2276611328125,2178800.0
2025-12-19,211.3328467560168,212.33702553599664,210.43804870185963,211.9095001220703,3963200.0
2025-12-22,210.7263641851197,212.58557859036563,209.970757289474,211.6907653808593,2044300.0
2025-12-23,211.6808281054486,212.63527732197105,211.41238262612185,211.8299560546875,1618500.0
2025-12-24,212.46626011914097,213.9178378948736,211.8995587425904,211.9691467285156,917200.0
2025-12-26,211.77029403973964,212.9733150612688,211.5416261390409,212.13815307617188,641400.0
2025-12-29,212.75458569929907,214.1365602620147,212.6054425857796,213.28152465820312,969700.0
2025-12-30,212.7645273705814,214.0470732202789,211.95920611952752,213.45054626464844,997500.0
2025-12-31,213.4505421988032,213.5201301821545,210.33860763397144,210.7064666748047,1036000.0
2026-01-02,209.9536136994978,210.2029055668172,208.6473267492352,209.60459899902344,1151600.0
2026-01-05,208.6074325841377,213.0248924074604,207.68007413649505,212.23712158203125,1368800.0
2026-01-06,211.88811350922697,213.86250076801068,208.5675441284372,210.33251953125,1837200.0
2026-01-07,211.15021304503847,211.5590553619388,208.10884920009548,208.4877777099609,1604700.0
