Date,Open,High,Low,Close,Volume
2025-11-14,181.17999267578125,187.6100006103516,179.0,185.009994506836,3850000.0
2025-11-17,184.17999267578125,184.7890014648437,178.94500732421875,180.259994506836,3974800.0
2025-11-18,177.44000244140625,180.2100067138672,175.0,176.4600067138672,3600200.0
2025-11-19,177.27000427246094,179.5,174.82000732421875,176.30999755859375,3564800.0
2025-11-20,174.41000366210938,175.4600067138672,158.85000610351562,159.57000732421875,8715500.0
2025-11-21,157.86199951171875,159.8350067138672,151.9550018310547,157.5500030517578,6127600.0
2025-11-24,158.13999938964844,160.1699981689453,155.8800048828125,158.44000244140625,6818000.0
2025-11-25,157.82000732421875,160.58999633789062,155.88499450683594,158.99000549316406,3318800.0
2025-11-26,159.92999267578125,161.72000122070312,157.05999755859375,158.39999389648438,3458300.0
2025-11-28,160.27999877929688,161.60000610351562,159.25,160.00999450683594,2471900.0
2025-12-01,159.08999633789062,160.35000610351562,157.1300048828125,157.89999389648438,3577200.0
2025-12-02,161.67999267578125,163.42999267578125,155.8800048828125,156.47999572753906,5757700.0
2025-12-03,156.13999938964844,156.38999938964844,153.19000244140625,155.8300018310547,3728900.0
2025-12-04,155.17999267578125,155.72000122070312,151.66000366210938,153.0,3657500.0
2025-12-05,153.0,153.0500030517578,150.0749969482422,151.41000366210938,6441200.0
2025-12-08,152.8350067138672,156.10000610351562,152.52000427246094,154.27999877929688,3896500.0
2025-12-09,153.2100067138672,153.69900512695312,151.3800048828125,152.57000732421875,2824600.0
2025-12-10,152.1999969482422,153.22500610351562,150.63999938964844,151.1999969482422,2281600.0
2025-12-11,150.11000061035156,151.10499572753906,148.6219940185547,149.89999389648438,2692400.0
2025-12-12,150.0,150.17599487304688,144.97000122070312,146.0,3725100.0
2025-12-15,146.39500427246094,147.43800354003906,141.75999450683594,142.0500030517578,3823900.0
2025-12-16,140.72000122070312,142.5500030517578,138.8300018310547,140.0500030517578,4047300.0
2025-12-17,140.38999938964844,140.85000610351562,136.3699951171875,136.7100067138672,3790000.0
2025-12-18,140.4499969482422,141.57000732421875,137.41000366210938,138.2899932861328,4380200.0
2025-12-19,138.83999633789062,141.25,137.7100067138672,140.38999938964844,6302900.0
2025-12-22,142.17999267578125,143.41000366210938,140.6269989013672,141.83999633789062,3049000.0
2025-12-23,141.74000549316406,142.47999572753906,138.3300018310547,141.22999572753906,3084500.0
2025-12-24,139.64999389648438,139.64999389648438,135.11000061035156,138.0399932861328,2005400.0
2025-12-26,138.0,138.4499969482422,137.4530029296875,138.31500244140625,1256400.0
2025-12-29,137.52999877929688,138.5500030517578,137.02999877929688,137.94000244140625,2095800.0
2025-12-30,137.25999450683594,138.8300018310547,137.2100067138672,137.47999572753906,1615000.0
2025-12-31,136.9499969482422,137.52999877929688,135.9199981689453,135.99000549316406,1603900.0
2026-01-02,137.25,137.35000610351562,132.27000427246094,133.77000427246094,2565800.0
2026-01-05,132.9199981689453,135.6649932861328,132.3699951171875,133.63999938964844,3828000.0
2026-01-06,133.92999267578125,137.25,131.5800018310547,137.10000610351562,3631000.0
2026-01-07,137.02000427246094,145.8990020751953,137.02000427246094,141.44500732421875,5865000.0
2026-01-08,139.99000549316406,140.52000427246094,130.5500030517578,130.67999267578125,5476900.0
2026-01-09,130.75999450683594,131.47000122070312,125.20999908447266,125.48999786376952,7057700.0
2026-01-12,126.1999969482422,129.24000549316406,124.3499984741211,126.56999969482422,6778900.0
2026-01-13,127.06999969482422,128.86000061035156,123.3550033569336,125.5,5210000.0
2026-01-14,124.68000030517578,125.66999816894533,120.5999984741211,122.41000366210938,4841300.0
2026-01-15,122.93000030517578,124.27999877929688,120.45999908447266,120.86000061035156,6196500.0
2026-01-16,120.86000061035156,121.8000030517578,117.80699920654295,119.0199966430664,5871300.0
2026-01-20,117.33999633789062,119.88999938964844,115.81999969482422,117.0,4929200.0
2026-01-21,118.8499984741211,127.0,118.75,123.45999908447266,9731800.0
2026-01-22,128.10000610351562,133.5,127.45999908447266,131.25,9645800.0
2026-01-23,130.5,131.86000061035156,129.08999633789062,130.1300048828125,4073300.0
