Date,Open,High,Low,Close,Volume
2025-08-05,132.6448319753011,133.57241821289062,131.71724573771158,133.57241821289062,183010
2025-08-06,133.57241821289062,134.9637975692749,133.57241821289062,133.57241821289062,224025
2025-08-07,134.50000221754027,134.96379532863523,133.10862288425537,134.0362091064453,189011
2025-08-08,133.10861206054688,134.49999128069197,133.10861206054688,133.10861206054688,187010
2025-08-11,133.10861424799566,133.10861424799566,132.18102808598871,132.6448211669922,181100
2025-08-12,133.57240732899913,133.57240732899913,131.71723500498524,132.6448211669922,225088
2025-08-13,132.6448211669922,133.10861424799566,132.18102808598871,132.6448211669922,205145
2025-08-14,132.6448189871652,133.10861206054688,132.6448189871652,133.10861206054688,175598
2025-08-15,133.10862509409586,133.57241821289062,132.6448319753011,133.57241821289062,305041
2025-08-18,133.57241379310344,134.5,133.10862068965517,134.5,683336
2025-08-19,134.0,135.0,132.5,135.0,835839
2025-08-20,135.0,135.0,133.0,133.5,234164
2025-08-21,133.0,133.5,132.0,132.0,255300
2025-08-22,131.5,131.5,130.5,130.5,212054
2025-08-25,132.5,132.5,131.0,131.0,137003
2025-08-26,131.0,131.5,130.0,130.0,226010
2025-08-27,130.0,131.5,130.0,131.0,112025
2025-08-28,131.0,131.5,130.0,130.5,215005
2025-08-29,130.5,131.5,130.0,130.5,114164
2025-09-01,130.5,131.0,129.5,129.5,207201
2025-09-02,129.0,130.0,129.0,129.5,142999
2025-09-03,129.0,130.0,128.5,130.0,114141
2025-09-04,130.0,131.0,130.0,130.5,68005
2025-09-05,131.0,131.5,130.5,131.5,63089
2025-09-08,131.0,131.5,130.0,130.5,137010
2025-09-09,130.5,130.5,128.5,130.0,358090
2025-09-10,130.0,130.0,128.5,129.0,321682
2025-09-11,129.5,129.5,127.5,128.0,375520
2025-09-12,127.5,128.0,127.0,127.5,213951
2025-09-15,127.5,128.0,126.0,126.0,337631
2025-09-16,126.0,127.0,125.5,126.0,115021
2025-09-17,126.5,127.5,126.5,126.5,125300
2025-09-18,127.0,127.5,126.0,127.0,174590
2025-09-19,126.5,128.0,126.0,128.0,138070
2025-09-22,129.0,129.0,128.0,128.0,103067
2025-09-23,129.0,129.0,128.5,129.0,76250
2025-09-24,128.0,129.5,128.0,129.0,72055
2025-09-25,129.0,129.0,128.5,129.0,61001
2025-09-26,129.0,129.0,127.5,128.0,107130
2025-09-30,128.0,129.0,127.0,129.0,107040
2025-10-01,129.0,129.5,128.5,129.5,78001
2025-10-02,130.0,130.0,128.5,129.5,87210
2025-10-03,130.0,130.0,128.5,130.0,70232
2025-10-07,130.0,130.0,129.0,130.0,62205
2025-10-08,130.0,130.0,129.0,129.5,52009
2025-10-09,128.0,129.0,127.0,129.0,205005
2025-10-13,129.0,129.0,127.5,128.5,103043
2025-10-14,128.5,129.0,127.0,128.5,147031
2025-10-15,129.0,129.0,121.0,121.0,604237
2025-10-16,123.0,126.5,122.5,125.5,503176
2025-10-17,126.0,127.0,125.5,126.0,73173
2025-10-20,125.0,125.5,124.0,124.5,149100
2025-10-21,125.5,125.5,124.0,124.5,126037
2025-10-22,124.0,125.0,124.0,125.0,74005
2025-10-23,124.0,125.5,124.0,124.5,115120
2025-10-27,124.0,124.5,123.0,124.5,100094
2025-10-28,125.0,125.0,123.0,123.0,147050
2025-10-29,124.0,124.0,122.0,122.5,95250
2025-10-30,122.5,123.0,122.0,123.0,80005
2025-10-31,123.0,123.0,121.0,121.5,219213
2025-11-03,121.5,122.5,121.5,122.0,40111
2025-11-04,122.0,122.5,121.0,121.5,53093
2025-11-05,121.5,122.0,120.0,122.0,88519
2025-11-06,122.5,122.5,122.0,122.5,33072
2025-11-07,121.0,122.0,120.5,122.0,56170
2025-11-10,122.0,122.0,120.0,121.0,103589
2025-11-11,121.0,121.5,120.0,121.0,111134
2025-11-12,121.0,123.5,121.0,123.0,125024
