Date,Open,High,Low,Close,Volume
2025-10-09,234.0082968593126,235.09768093029533,231.35418310302003,231.8592529296875,471300.0
2025-10-10,232.84958584872447,233.34475765606624,230.3737268120157,230.6015167236328,490400.0
2025-10-13,230.75007877947525,231.9681972817416,229.5022511755521,230.4232635498047,364300.0
2025-10-14,230.5817045458465,233.4140878751029,230.1954711423772,232.7406463623047,429000.0
2025-10-15,231.95828782801453,233.64186898834225,229.19522061884047,229.2546539306641,739600.0
2025-10-16,229.7597267195289,231.23534419763223,223.4710384996536,224.19400024414065,865600.0
2025-10-17,224.71889189082,226.9273541037071,223.44134005940668,226.77880859375,533700.0
2025-10-20,226.85803008201336,229.1160124241914,225.8676864192529,228.4524688720703,378600.0
2025-10-21,228.0761464856399,230.997657241974,226.28362689014645,230.0766448974609,356500.0
2025-10-22,229.09620956766813,232.5029943080463,228.67035391939805,230.7005615234375,431700.0
2025-10-23,231.8889570191608,233.7409098998084,227.86816426279253,229.8587646484375,381800.0
2025-10-24,231.8196443797272,232.9981557460117,228.4227577879985,230.0469207763672,466500.0
2025-10-27,231.4829289022784,231.4829289022784,228.01672614657733,229.6804962158203,415100.0
2025-10-28,228.5316845318346,229.68048673878343,226.89762363043496,227.5809631347656,408200.0
2025-10-29,224.9367666386701,226.045946733309,215.7859855235628,217.7567749023437,1077700.0
2025-10-30,218.11329578739648,220.846638882322,217.07343190938352,218.865951538086,1095500.0
2025-10-31,217.6082153138369,219.33141877884404,216.3900968033113,218.2717437744141,902000.0
2025-11-03,217.15265979524725,220.3316544995301,215.7265624989,219.0442047119141,1049000.0
2025-11-04,223.58988082371124,224.7386679253949,216.67727155300457,220.70797729492188,919700.0
2025-11-05,219.21257068832065,221.3319054727836,215.8255821425348,216.4693145751953,821400.0
2025-11-06,215.4294538988918,218.469816170916,213.0031149682817,215.3898468017578,780600.0
2025-11-07,216.0830828839248,219.98503927323227,215.0630301358301,219.57899475097656,646700.0
2025-11-10,218.50942616258664,222.4212806263828,218.2915493468512,221.00509643554688,797300.0
2025-11-11,221.6290098981273,223.1442496611388,220.15340745695727,220.7178955078125,811900.0
2025-11-12,221.9855181056654,226.2043916310164,220.5099157717083,221.5002593994141,704800.0
2025-11-13,220.0741777297237,224.34255664932687,218.3014540482869,223.4314422607422,675600.0
2025-11-14,223.4215255948086,226.32322513334623,222.5698294814271,223.8770751953125,1257100.0
2025-11-17,223.7384375024773,225.63989551331792,222.4311917312816,222.5995483398437,796700.0
2025-11-18,222.7183936111764,224.4911021813408,222.29255307458303,222.7679138183593,726600.0
2025-11-19,222.441093146016,225.23385444779552,219.1729560006374,224.1444854736328,961000.0
2025-11-20,225.075409982516,227.01647511218908,223.3720176621811,224.9268493652344,999500.0
2025-11-21,225.9271016624636,228.5316951856312,225.19424192149816,226.18458557128903,914600.0
2025-11-24,226.1944845902161,227.99691729447733,224.03554267740563,224.04544067382807,1140400.0
2025-11-25,225.1744219789149,227.2838587058337,225.1744219789149,226.01622009277344,432600.0
2025-11-26,224.95654985110485,227.36309273360592,224.95654985110485,225.39230346679688,566100.0
2025-11-28,226.481693929786,227.03628396132595,224.0355438816796,225.88748168945312,222700.0
2025-12-01,224.86743556383004,226.78870473795664,224.1345909054342,224.36236572265625,669200.0
2025-12-02,224.9961821033625,227.36310288386184,222.807515930998,225.41212463378903,749100.0
2025-12-03,225.0654921174872,228.3534402839933,225.0654921174872,228.234603881836,741100.0
2025-12-04,228.6307321089924,230.25489506542613,226.97686005243327,228.65054321289065,584600.0
2025-12-05,228.22469421057744,230.84911398548127,227.24426365512625,229.779541015625,748600.0
2025-12-08,229.01697030678724,229.01697030678724,223.9959207205135,225.34278869628903,654000.0
2025-12-09,225.55076917987464,226.0855481086967,222.6787786026233,223.1442413330078,647200.0
2025-12-10,223.5403759358801,225.2140591675008,222.29254834323424,224.7188873291016,665700.0
2025-12-11,226.12516930148803,230.09644193094843,225.57057927069948,229.2645568847656,590100.0
2025-12-12,230.23422884283195,231.61662814118063,228.2849388458817,228.7921600341797,590900.0
2025-12-15,228.90156174001143,229.85630426620224,225.65937667411808,227.9766387939453,637400.0
2025-12-16,229.07062023164696,229.5479914735252,226.00745901015827,226.22625732421875,784200.0
2025-12-17,226.08702089522927,230.1745490982269,225.94778698559207,227.51914978027344,1097100.0
2025-12-18,228.9512786330035,229.6573880405789,224.3366495459336,225.37095642089844,786100.0
2025-12-19,224.81402208424703,226.67379256819865,223.52112710153585,224.7245178222656,2439600.0
2025-12-22,224.9333585498054,227.45947897859767,224.5753263305812,226.9721527099609,490000.0
2025-12-23,227.01194007609448,227.0616697267667,225.07260510274827,226.1168670654297,396000.0
2025-12-24,225.0626576607603,227.58876297100545,225.0626576607603,227.1312866210937,146700.0
2025-12-26,227.31029386219603,227.5887616845748,226.2163174672391,226.9423217773437,233700.0
2025-12-29,227.1611162774205,228.5136807528472,225.778717048337,226.13674926757807,310200.0
2025-12-30,225.13226451204324,225.83838909904483,223.85926442381788,224.00845336914065,332200.0
2025-12-31,223.73992921321968,224.12779619708272,221.82047401333244,221.94976806640625,291400.0
2026-01-02,221.9497758527193,223.1730463562233,218.03131608705104,219.26454162597656,544200.0
2026-01-05,218.2600555830745,222.7851652076744,217.4445318489672,221.6016845703125,676300.0
2026-01-06,220.3187395573117,222.2083448601902,218.1307715288844,220.48780822753903,603100.0
2026-01-07,221.14420200161496,222.06910975295725,217.136238061748,218.2700042724609,572900.0
2026-01-08,218.8965593677489,222.44703169133976,218.26005932001323,221.69119262695312,497000.0
2026-01-09,221.5718422206619,223.11337030529424,220.74639377424484,222.13873291015625,720200.0
2026-01-12,221.7110787041177,223.2824415616363,219.51317081585583,221.80059814453125,645700.0
2026-01-13,221.1740290658492,221.66135533719648,218.8567670751144,220.00048828125,707700.0
2026-01-14,219.45349885006263,220.98507190017887,217.8224665007592,219.7518615722656,746000.0
2026-01-15,220.49775565310543,220.68670403658552,217.3550300464532,218.1605987548828,988500.0
2026-01-16,217.33513514534727,218.8070386517584,215.4654096268266,217.4445343017578,696400.0
2026-01-20,215.2764612397528,216.79809439457185,207.5290463799029,208.13571166992188,959400.0
2026-01-21,208.712546116711,210.64194117932857,203.8094940562556,205.7190093994141,1267400.0
2026-01-22,206.5444652714993,210.2142919663636,206.1665533085248,208.64292907714844,1004800.0
2026-01-23,206.5544166119235,207.976590522238,203.4912552950631,206.4052276611328,836900.0
2026-01-26,206.6737492682566,208.08598327517555,205.5698178379763,207.7279510498047,517900.0
2026-01-27,206.37538786095485,206.37538786095485,203.938786811192,205.2913513183593,739800.0
2026-01-28,204.85375087790567,206.6339721233504,202.7751820944385,203.76971435546875,758400.0
2026-01-29,202.46688082646523,203.8791148251869,192.00439712389684,194.8885498046875,1886900.0
2026-01-30,195.36592227772832,197.0765190025564,193.94373323512164,196.03225708007807,939100.0
2026-02-02,196.4797897372922,199.2843779786733,194.9283218485953,197.25552368164065,1570000.0
2026-02-03,198.97607934356853,200.51759222798367,182.2977688594701,184.9332733154297,2647100.0
2026-02-04,188.69260786592253,189.60757575523544,183.0038819309856,189.0804748535156,1961400.0
2026-02-05,190.9700876473653,194.58022940986183,189.38876983035595,192.4817657470703,1832000.0
2026-02-06,192.73040818809497,194.898496498324,180.0998509837905,180.9153747558593,1932000.0
2026-02-09,180.3584365741352,181.92978423551483,174.8984488476098,180.06007385253906,2401200.0
2026-02-10,179.48324078392378,179.48324078392378,170.30371213985552,171.56675720214844,2494300.0
2026-02-11,170.4329858983618,171.56675205017405,165.05257798843058,166.63388061523438,2428600.0
2026-02-12,165.89792632314592,169.83628080831724,162.81488537663296,169.5379180908203,2336000.0
2026-02-13,170.253988761734,173.66522730456404,168.851694561026,172.75025939941406,1813000.0
2026-02-17,173.67518363973008,175.57472883483567,170.47278836005836,173.17791748046875,1598700.0
2026-02-18,173.61551013718537,177.26544184120712,173.61551013718537,177.14608764648438,1408800.0
2026-02-19,175.87308125959356,177.6831372574108,174.35144811544777,175.2465362548828,1126500.0
2026-02-20,175.2863146585999,177.22564957294253,173.4563789022642,176.05210876464844,1103900.0
2026-02-23,175.89297609005666,176.31067781816486,172.45188779370133,174.76914978027344,1428200.0
2026-02-24,174.76915861002138,178.95614631282598,174.54042042779196,176.80795288085938,988800.0
2026-02-25,176.46981814884327,178.12074545017484,174.90839511466177,176.35047912597656,1294100.0
2026-02-26,178.61800373161682,183.80946345228745,178.59810883689718,182.2579803466797,1201300.0
2026-02-27,180.80597541409324,184.98300804454348,179.30422192687848,184.8537139892578,1763600.0
2026-03-02,181.6115404200995,186.78310524564907,181.6115404200995,185.4802703857422,946300.0
2026-03-03,183.17294691789493,187.9566599025285,182.5662967991758,186.4847412109375,1223200.0
2026-03-04,184.67469666170817,189.6473579313956,184.67469666170817,187.70802307128903,866100.0
2026-03-05,186.7532716799303,191.20877207757047,186.09687672827985,189.8462677001953,1052600.0
2026-03-06,189.5081364313582,196.3007939915597,187.9666083017483,195.80352783203125,1727700.0
2026-03-09,192.740365524364,193.5260393754132,186.8626759054372,187.9765472412109,2451600.0
2026-03-10,189.8263651203322,189.8263651203322,183.1331673474201,185.60955810546875,1668700.0
