Date,Open,High,Low,Close,Volume
2025-08-15,351.9494362598349,351.9494362598349,347.260070907325,348.0135498046875,1899700
2025-08-18,346.8635293985737,351.00760300481716,345.7134937568498,350.46234130859375,1158500
2025-08-19,349.68907279028616,350.46236902799853,344.25615162319133,346.00103759765625,1870500
2025-08-20,341.0836437495045,344.57338520085284,336.344719902664,343.2449035644531,2454300
2025-08-21,342.2237701501873,345.6143650025441,341.33150993932173,342.4121398925781,1455400
2025-08-22,343.7207711848917,350.0459215504726,342.13451415449816,344.6229248046875,1964900
2025-08-25,346.30836199242015,347.1213229590594,342.7492146447261,342.78887939453125,1251400
2025-08-26,343.3242073099127,350.0955335759871,342.7392808526148,348.99505615234375,1994900
2025-08-27,347.94418012609884,350.6408082823617,346.992437910753,348.3804016113281,1434500
2025-08-28,350.62097318511775,354.090897387574,349.6394900209883,352.2865295410156,1773100
2025-08-29,351.8998723850561,353.4563581405266,342.3030311136697,346.1398010253906,2386100
2025-09-02,340.1814446411024,341.63881395234574,336.96929605931587,340.7961120605469,2464100
2025-09-03,342.80866669866464,343.0961831627946,336.74126148803396,340.0426330566406,1521200
2025-09-04,341.26209445034476,345.2772804123037,338.67450663181916,345.22772216796875,1859300
2025-09-05,347.45839012725173,348.2614273251167,339.3288411485799,346.03076171875,2120700
2025-09-08,346.99241308659174,349.5502295621387,344.78156481986144,346.4867858886719,1632000
2025-09-09,346.9329377314538,347.2600887005609,340.68708627852396,345.2376403808594,1763300
2025-09-10,356.500000037366,362.2898126458344,353.9322598222373,359.13714599609375,3484000
2025-09-11,360.55484965536044,362.170847723156,356.29181214041006,356.98577880859375,2253200
2025-09-12,356.837127635173,364.52053217340966,355.6970155934707,362.7558288574219,3108400
2025-09-15,366.8403722818854,374.9104390152328,366.0175178626674,372.3129577636719,3031500
2025-09-16,374.75184545061256,375.7234352011108,366.4735909616804,368.0003662109375,2251100
2025-09-17,367.40549882088624,368.26801802852987,356.19268861084095,360.22772216796875,3481400
