Date,Open,High,Low,Close,Volume
2025-08-18,41.26070864405851,41.71851277886403,41.1633015325566,41.66006851196289,2860000
2025-08-19,41.63084473203984,42.01072314566714,41.39707139981477,41.68928527832031,3225500
2025-08-20,41.621105511009226,42.059428221867776,41.5431835378018,41.98150253295898,2787600
2025-08-21,41.81591742811989,41.884100550364366,41.58214406920921,41.767215728759766,2589200
2025-08-22,41.991241418670725,43.64712500572347,41.991241418670725,43.62764358520508,4092400
2025-08-25,43.50101897920627,43.61790379405712,43.101659122406375,43.20880508422852,4569200
2025-08-26,43.06269585081933,43.85167670354745,42.97503131162731,43.83219528198242,4124100
2025-08-27,43.77374911843907,44.50428567478239,43.74452884520968,44.32895660400391,3777600
2025-08-28,44.54324954160934,44.65039550018504,44.18285253924659,44.416622161865234,3584400
2025-08-29,44.41662412606505,44.73806201600682,44.358183575676605,44.58221435546875,2851700
2025-09-02,44.00752694195821,44.42636824092353,43.82245899978573,44.38740539550781,4966200
2025-09-03,44.38740174922262,44.767280171566405,44.04648616909387,44.39714431762695,3663800
2025-09-04,44.68936194829109,45.0887218252131,44.41662574562869,45.05949783325195,3104600
2025-09-05,45.19586438762957,45.39067116895375,44.34843928292442,44.43610382080078,4223600
2025-09-08,44.514028103130805,44.514028103130805,43.59841991067532,44.309478759765625,5323600
2025-09-09,44.24129486083984,44.68936013427555,44.05622692587163,44.24129486083984,4716900
2025-09-10,44.02700387209735,45.29326649328555,44.02700387209735,44.32895660400391,7515900
2025-09-11,44.32896159914564,44.465331559551935,43.87116116559401,44.095191955566406,4398000
2025-09-12,44.08544884892408,44.51403271643138,43.9685640285591,44.37766647338867,3469700
2025-09-15,44.48480644551208,44.60169497559005,44.10492801201183,44.18285369873047,4120600
2025-09-16,44.28025683087439,44.28025683087439,43.34517088996039,43.83219528198242,4613700
2025-09-17,43.91986240074856,45.088721753393045,43.91986240074856,44.71858215332031,4946000
2025-09-18,44.91338917089482,45.2737861737269,44.52376817842149,45.07897567749024,3655700
2025-09-19,45.2543102474452,45.28353424063493,44.69910268096152,44.88417434692383,8455700
2025-09-22,44.49455207627559,44.66988116775727,43.608167765207774,43.78349685668945,5458300
2025-09-23,43.85167826199108,44.49455033367912,43.744532297426176,43.968563079833984,3859400
2025-09-24,43.9101228336738,44.33870297920809,43.647129204925015,43.99778366088867,3479800
2025-09-25,43.98804605571436,44.22181941535823,43.725052419503065,44.10493087768555,3981900
2025-09-26,44.38740000966624,44.78675983746652,44.14388782891728,44.25103378295898,2601700
2025-09-29,44.38740352910359,44.38740352910359,43.822457157136405,44.22181701660156,3340900
2025-09-30,44.15302411671069,44.38887168837773,43.00325502146279,43.77959442138672,4648800
2025-10-01,43.60271199496924,43.97614173420014,43.42582442105618,43.58305740356445,3763500
2025-10-02,43.52409620052658,43.71080919072547,43.12118645945431,43.45530700683594,3632800
2025-10-03,43.573228174960754,43.98596331220797,43.21945305804618,43.64201736450195,2571100
2025-10-06,43.29807289336523,44.54611126560624,42.3350204582163,43.03274154663086,40978600
2025-10-07,43.40616497047474,43.89751845439895,42.59052013649993,42.92464065551758,17615500
2025-10-08,42.92464580553853,43.69115613283135,42.60035066785001,42.78706741333008,14086300
2025-10-09,42.80671938061191,43.44547669795335,42.708446428823365,43.03274154663086,12906100
2025-10-10,43.337377767688864,43.337377767688864,40.71355184273963,40.75286102294922,7699500
2025-10-13,41.391619369543854,41.69625990070931,41.07715341744461,41.4702377319336,6091600
2025-10-14,41.49971857454248,42.95412456931003,41.28352182237098,42.6593132019043,9226600
2025-10-15,42.83619962609489,42.90498881835824,41.80435799341477,42.17778396606445,10478900
2025-10-16,42.00089972897357,42.25640190500459,39.35741544317111,39.66205596923828,16345800
2025-10-17,41.18525351576129,41.499719481026986,39.95686966746403,40.182891845703125,14489700
2025-10-20,40.52683872599941,41.175425202396696,40.310641984290406,41.07715225219727,10719600
2025-10-21,40.978884178671386,41.84366742058083,40.88061122576698,41.44075393676758,8797900
2025-10-22,41.26386644481665,41.70608157295662,40.86095674560879,40.969051361083984,7022300
2025-10-23,41.13611974420927,41.66678247711,40.86096295621485,41.34248733520508,7290300
2025-10-24,41.55867885612344,42.28587991804926,41.55867885612344,41.892799377441406,6365000
2025-10-27,42.11882542683465,42.24657839499315,41.43092973124343,41.71591567993164,6834800
2025-10-28,41.71591315353943,41.76504775409241,41.29334884107023,41.5488510131836,5143300
2025-10-29,41.27369443425903,41.75522251876647,40.713551738263895,41.04767227172852,6093600
2025-10-30,40.949399272235006,42.01072464151622,40.87078466084181,41.22455978393555,4684000
2025-10-31,40.96905393084808,41.19507609348528,40.47770042544642,40.90026473999024,5377600
2025-11-03,40.713551782238525,40.89043934418908,40.261507456689245,40.81182098388672,7096000
2025-11-04,40.59563034377504,41.48989362603962,40.2418551993662,41.42110443115234,18994700
2025-11-05,41.37196589458152,41.90262860883252,41.07715452512984,41.77487564086914,5368800
2025-11-06,41.74539566260473,42.05003620223368,41.40144968941878,41.80435943603516,4886900
2025-11-07,41.66677712276597,42.18761061846342,41.36213661182673,42.12864685058594,9136000
2025-11-10,42.12864934622888,42.64948662150962,42.02055097308137,42.3841552734375,6973600
2025-11-11,42.32519283212056,42.747757168396205,42.11882524893384,42.246578216552734,6596200
