Date,Open,High,Low,Close,Volume
2025-10-13,643.2000122070312,656.469970703125,642.6400146484375,655.6799926757812,1344900
2025-10-14,645.8200073242188,660.7100219726562,644.4500122070312,657.1599731445312,1243700
2025-10-15,657.0999755859375,657.4199829101562,647.760009765625,652.6900024414062,1693000
2025-10-16,659.2100219726562,659.4000244140625,642.739990234375,646.989990234375,1248000
2025-10-17,647.5700073242188,662.27001953125,646.8400268554688,661.3900146484375,1812900
2025-10-20,663.280029296875,668.8599853515625,658.489990234375,664.77001953125,1205800
2025-10-21,665.6699829101562,676.8800048828125,661.0,675.0399780273438,1201600
2025-10-22,674.2000122070312,682.469970703125,670.4299926757812,670.77001953125,1272000
2025-10-23,671.4600219726562,680.97998046875,669.5599975585938,677.719970703125,1474300
2025-10-24,684.260009765625,688.0,680.219970703125,683.0900268554688,1027700
2025-10-27,686.969970703125,689.1699829101562,677.2899780273438,683.3900146484375,1318200
2025-10-28,684.72998046875,688.9000244140625,678.25,678.9299926757812,1103300
2025-10-29,667.5800170898438,669.6199951171875,649.0999755859375,656.0399780273438,1990900
2025-10-30,653.0800170898438,665.9299926757812,652.5,656.1799926757812,1435200
2025-10-31,656.0,671.8900146484375,653.7899780273438,667.5499877929688,1585500
2025-11-03,669.27001953125,677.1199951171875,660.5700073242188,676.1900024414062,1270500
2025-11-04,676.1900024414062,676.1900024414062,653.5399780273438,660.4199829101562,1542700
2025-11-05,656.8499755859375,662.5900268554688,653.719970703125,655.3300170898438,1467100
2025-11-06,649.0,659.3599853515625,640.5700073242188,653.6400146484375,1866300
2025-11-07,653.75,654.6099853515625,633.469970703125,648.8499755859375,1697700
2025-11-10,649.5399780273438,654.2899780273438,645.4199829101562,653.27001953125,1530500
2025-11-11,653.02001953125,657.47998046875,648.7999877929688,654.3200073242188,1150100
2025-11-12,655.489990234375,661.510009765625,651.719970703125,659.2999877929688,1575200
2025-11-13,655.510009765625,662.5800170898438,649.0,650.1099853515625,1779300
2025-11-14,650.5700073242188,666.8200073242188,644.3599853515625,662.4099731445312,1438300
2025-11-17,662.510009765625,664.0,643.5,645.97998046875,1441500
2025-11-18,655.7999877929688,662.0,644.1500244140625,649.72998046875,2437200
2025-11-19,648.5800170898438,656.8099975585938,645.8699951171875,650.6199951171875,1288100
2025-11-20,653.6199951171875,664.5399780273438,637.4400024414062,637.4400024414062,2516600
2025-11-21,669.5999755859375,682.27001953125,659.510009765625,663.1500244140625,3802200
2025-11-24,665.3800048828125,671.010009765625,647.1500244140625,653.22998046875,3184200
2025-11-25,651.9500122070312,658.469970703125,640.3400268554688,648.0700073242188,1921900
2025-11-26,647.4299926757812,651.8800048828125,619.8200073242188,629.1300048828125,2283300
2025-11-28,629.1300048828125,634.9199829101562,626.5,634.0800170898438,872900
2025-12-01,629.1099853515625,635.9000244140625,627.1400146484375,631.6199951171875,1864900
2025-12-02,632.3900146484375,635.739990234375,623.989990234375,635.6300048828125,1537300
2025-12-03,630.8599853515625,648.0999755859375,629.9000244140625,647.6799926757812,1778900
2025-12-04,648.5900268554688,665.3200073242188,647.510009765625,663.0800170898438,2174200
2025-12-05,664.47998046875,676.5999755859375,663.5399780273438,673.6300048828125,2356400
2025-12-08,671.0399780273438,671.780029296875,653.739990234375,656.239990234375,1878900
2025-12-09,653.4199829101562,660.77001953125,650.469970703125,655.75,1386700
2025-12-10,653.9500122070312,669.4299926757812,652.75,662.4299926757812,1596400
2025-12-11,659.4299926757812,678.3300170898438,657.9199829101562,676.010009765625,2815300
2025-12-12,679.4000244140625,681.2000122070312,666.8699951171875,670.9299926757812,1940900
2025-12-15,670.0399780273438,671.3699951171875,653.02001953125,654.5999755859375,1707100
2025-12-16,654.3900146484375,671.510009765625,648.2100219726562,669.3499755859375,1775000
2025-12-17,671.02001953125,676.2100219726562,660.1599731445312,660.780029296875,2237300
2025-12-18,663.75,676.5399780273438,661.5,668.8800048828125,2040200
2025-12-19,667.7999877929688,675.5999755859375,665.4400024414062,671.2999877929688,4555500
2025-12-22,675.219970703125,679.260009765625,671.0,675.2100219726562,1184300
2025-12-23,671.6400146484375,676.0,666.4000244140625,674.1400146484375,954300
2025-12-24,672.6699829101562,676.5,672.030029296875,674.8300170898438,334100
2025-12-26,674.3400268554688,678.1300048828125,673.22998046875,676.5499877929688,555000
2025-12-29,672.7999877929688,678.5700073242188,670.989990234375,674.1500244140625,885900
2025-12-30,671.5599975585938,674.27001953125,668.5999755859375,669.8800048828125,1192200
2025-12-31,668.02001953125,669.7999877929688,662.2100219726562,662.4199829101562,948500
2026-01-02,660.5999755859375,661.989990234375,622.22998046875,629.4600219726562,2738700
2026-01-05,629.4600219726562,639.52001953125,619.7000122070312,633.8400268554688,2170700
2026-01-06,630.2000122070312,649.239990234375,627.719970703125,647.2000122070312,2564200
2026-01-07,650.0,657.239990234375,645.5900268554688,651.1500244140625,1396400
2026-01-08,640.5999755859375,657.8099975585938,638.75,652.75,1651400
2026-01-09,650.4500122070312,652.7100219726562,636.0,646.9000244140625,1304600
2026-01-12,640.0999755859375,642.9600219726562,628.6400146484375,635.4400024414062,1601200
2026-01-13,632.0999755859375,637.260009765625,604.3900146484375,605.280029296875,2656800
2026-01-14,590.989990234375,592.6599731445312,556.6599731445312,566.5999755859375,4834000
2026-01-15,565.780029296875,571.3400268554688,551.6300048828125,554.5800170898438,3405000
2026-01-16,552.780029296875,554.0,535.0999755859375,545.2899780273438,4773200
2026-01-20,537.760009765625,540.9099731445312,526.739990234375,528.9500122070312,3588800
2026-01-21,532.0,537.4199829101562,520.6900024414062,524.9199829101562,2643600
2026-01-22,526.8400268554688,548.25,526.8400268554688,547.6900024414062,3228300
2026-01-23,546.8200073242188,564.5700073242188,545.719970703125,563.969970703125,3274000
2026-01-26,564.1500244140625,569.3800048828125,561.6799926757812,561.77001953125,2111600
2026-01-27,560.5800170898438,561.5700073242188,537.3400268554688,545.4000244140625,2459200
2026-01-28,548.77001953125,553.0,537.3499755859375,538.7000122070312,2261400
2026-01-29,512.4600219726562,513.719970703125,491.7200012207031,502.9800109863281,5915400
2026-01-30,501.5,506.1099853515625,496.6600036621094,498.9200134277344,3885500
2026-02-02,500.4100036621094,502.6199951171875,486.6199951171875,487.1199951171875,2880600
2026-02-03,468.5,469.989990234375,427.260009765625,434.0899963378906,7569100
2026-02-04,427.94000244140625,450.489990234375,411.1099853515625,445.6400146484375,6971000
2026-02-05,448.5,460.4200134277344,431.1400146484375,434.9100036621094,5211300
2026-02-06,437.1199951171875,448.0,435.3999938964844,443.7699890136719,3645600
2026-02-09,438.6700134277344,441.1600036621094,430.94000244140625,437.5,3720500
2026-02-10,434.6499938964844,451.0899963378906,420.3599853515625,421.3900146484375,5184000
2026-02-11,419.6000061035156,422.0,392.3800048828125,399.69000244140625,6089000
2026-02-12,397.95001220703125,409.0,391.1499938964844,397.9599914550781,4334000
2026-02-13,397.0199890136719,407.3900146484375,389.32000732421875,399.3999938964844,4888300
2026-02-17,393.0799865722656,397.0,375.3999938964844,379.1700134277344,5481300
2026-02-18,380.25,398.1300048828125,375.5,389.57000732421875,4526900
2026-02-19,390.5,390.5,379.1600036621094,381.5400085449219,2961700
2026-02-20,380.8800048828125,392.9599914550781,378.8800048828125,380.54998779296875,4122800
2026-02-23,374.95001220703125,374.95001220703125,349.0,359.54998779296875,5495900
2026-02-24,368.010009765625,372.8399963378906,356.5199890136719,358.7099914550781,6576000
2026-02-25,356.54998779296875,381.5899963378906,353.5299987792969,381.2300109863281,5299400
2026-02-26,388.0,406.8699951171875,385.55999755859375,394.4200134277344,9787200
2026-02-27,384.67999267578125,409.6300048828125,384.67999267578125,409.0299987792969,8184700
2026-03-02,402.45001220703125,429.6300048828125,401.45001220703125,419.05999755859375,5673400
2026-03-03,414.5899963378906,438.5,411.6000061035156,433.3500061035156,5902600
2026-03-04,432.95001220703125,442.04998779296875,427.1499938964844,440.1400146484375,4242200
2026-03-05,439.1700134277344,471.3800048828125,438.92999267578125,466.7900085449219,7369500
2026-03-06,467.0,483.2099914550781,463.6000061035156,481.1700134277344,5508900
2026-03-09,475.7099914550781,481.0,466.1000061035156,473.6700134277344,3985900
2026-03-10,474.010009765625,475.0,448.2699890136719,453.95001220703125,5013200
2026-03-11,458.1000061035156,458.5,435.510009765625,440.45001220703125,2863500
2026-03-12,440.3999938964844,450.6499938964844,434.42999267578125,435.1300048828125,3543800
2026-03-13,431.92999267578125,441.94000244140625,428.989990234375,439.9599914550781,2340000
2026-03-16,445.32000732421875,455.8900146484375,442.1099853515625,452.30999755859375,3051500
2026-03-17,455.0799865722656,474.7699890136719,454.5,459.2799987792969,2532900
2026-03-18,450.57000732421875,458.989990234375,443.2900085449219,446.7900085449219,2467300
2026-03-19,452.8800048828125,470.0,451.5400085449219,455.239990234375,2598500
2026-03-20,444.489990234375,462.8599853515625,440.6700134277344,455.55999755859375,4718500
2026-03-23,456.0,464.989990234375,449.7300109863281,457.0199890136719,3124700
2026-03-24,451.3699951171875,452.8500061035156,431.20001220703125,432.45001220703125,2824600
2026-03-25,438.260009765625,442.5,417.2099914550781,426.8599853515625,2212600
2026-03-26,423.79998779296875,443.6199951171875,423.79998779296875,432.54998779296875,2192900
2026-03-27,426.489990234375,427.4700012207031,409.5,416.44000244140625,2649900
2026-03-30,419.3900146484375,432.2900085449219,418.3999938964844,429.0299987792969,2296300
2026-03-31,428.239990234375,435.4100036621094,420.69000244140625,432.3800048828125,3293300
2026-04-01,431.260009765625,431.6199951171875,413.75,425.8699951171875,2743600
2026-04-02,430.94000244140625,436.5899963378906,420.489990234375,422.4800109863281,2554800
2026-04-06,419.9200134277344,422.6199951171875,411.20001220703125,417.3599853515625,2182700
2026-04-07,413.6199951171875,418.9599914550781,407.510009765625,410.239990234375,2154100
2026-04-08,416.79998779296875,417.20001220703125,386.2099914550781,389.510009765625,4716200
2026-04-09,380.20001220703125,382.0299987792969,354.54998779296875,361.69000244140625,7471800
2026-04-10,359.7900085449219,360.3999938964844,342.1099853515625,350.94000244140625,7791200
2026-04-13,354.5,370.45001220703125,352.010009765625,369.44000244140625,3483700
2026-04-14,373.6300048828125,378.4700012207031,364.3299865722656,366.79998779296875,2483200
2026-04-15,375.0,392.04998779296875,372.760009765625,389.7200012207031,3352800
2026-04-16,400.5,405.0,385.70001220703125,387.1099853515625,2675500
2026-04-17,396.25,399.20001220703125,389.2099914550781,393.25,3186300
2026-04-20,393.8999938964844,404.8699951171875,391.9100036621094,404.8299865722656,2814300
2026-04-21,407.82000732421875,419.0,400.6700134277344,404.8500061035156,3137700
2026-04-22,405.510009765625,413.7799987792969,402.7200012207031,408.67999267578125,3354300
2026-04-23,385.0,385.82000732421875,373.9599914550781,383.29998779296875,3900200
2026-04-24,381.8699951171875,396.7300109863281,381.0,395.95001220703125,2336200
2026-04-27,390.04998779296875,398.989990234375,384.67999267578125,389.9200134277344,2380800
2026-04-28,398.0,404.2099914550781,396.6000061035156,400.3800048828125,2225100
2026-04-29,396.69000244140625,396.8999938964844,389.010009765625,395.0799865722656,1885000
2026-04-30,382.0,390.19000244140625,380.0,388.5,2450900
2026-05-01,402.20001220703125,408.4200134277344,386.7799987792969,399.0400085449219,2102000
2026-05-04,400.260009765625,418.1499938964844,399.3999938964844,406.989990234375,2379700
2026-05-05,404.6300048828125,404.6300048828125,390.3399963378906,398.32000732421875,2078400
2026-05-06,390.0,398.2799987792969,381.510009765625,388.54998779296875,2247700
2026-05-07,395.3800048828125,411.79998779296875,395.0,406.7799987792969,2200400
2026-05-08,395.5400085449219,399.7099914550781,385.20001220703125,396.30999755859375,2348500
2026-05-11,392.5199890136719,400.0799865722656,389.0,393.2900085449219,1622500
2026-05-12,395.05999755859375,396.1600036621094,385.5899963378906,387.739990234375,2575200
2026-05-13,383.20001220703125,384.8699951171875,369.55999755859375,371.7099914550781,3494300
2026-05-14,371.6600036621094,385.8299865722656,366.29998779296875,378.2900085449219,2461900
2026-05-15,384.6700134277344,399.3900146484375,384.6700134277344,393.0,3524200
2026-05-18,391.8299865722656,407.760009765625,387.5199890136719,403.1600036621094,2637200
2026-05-19,419.05999755859375,423.989990234375,397.9100036621094,399.7099914550781,3192700
2026-05-20,384.45001220703125,390.5,374.9100036621094,383.92999267578125,6992600
2026-05-21,312.2900085449219,315.510009765625,302.3599853515625,307.07000732421875,22353500
2026-05-22,307.7200012207031,321.0400085449219,306.510009765625,319.94000244140625,12480800
2026-05-26,314.4700012207031,317.05999755859375,302.3800048828125,304.3500061035156,9770100
2026-05-27,301.5899963378906,314.70001220703125,300.5,307.7300109863281,7921500
2026-05-28,307.9599914550781,319.0,303.1099853515625,313.0,7492200
2026-05-29,317.0299987792969,332.5199890136719,315.0,331.5299987792969,8922600
2026-06-01,338.70001220703125,363.17999267578125,337.5799865722656,353.760009765625,6565200
2026-06-02,329.8800048828125,332.42999267578125,315.5,322.1400146484375,7382800
2026-06-03,319.5199890136719,319.5199890136719,310.2900085449219,311.44000244140625,5722600
2026-06-04,319.80999755859375,321.1099853515625,301.04998779296875,301.9800109863281,7030000
2026-06-05,303.82000732421875,307.0,293.6700134277344,296.760009765625,6306300
2026-06-08,295.20001220703125,306.0400085449219,291.239990234375,305.510009765625,5587400
2026-06-09,299.1000061035156,308.739990234375,291.17999267578125,293.7799987792969,4922900
2026-06-10,286.67999267578125,292.3800048828125,281.92999267578125,284.2200012207031,6158300
2026-06-11,279.8599853515625,283.0,273.2699890136719,276.9100036621094,6120400
2026-06-12,276.0199890136719,276.8599853515625,268.010009765625,276.7300109863281,5153700
2026-06-15,277.760009765625,287.69000244140625,276.2099914550781,281.7699890136719,5098600
2026-06-16,282.20001220703125,284.79998779296875,275.3800048828125,280.989990234375,4813900
2026-06-17,279.8500061035156,285.8900146484375,268.4800109863281,269.0799865722656,4709900
2026-06-18,261.0,269.8699951171875,259.2300109863281,267.0,10059100
2026-06-22,259.4200134277344,267.42999267578125,252.83999633789062,257.7699890136719,6358200
