Date,Open,High,Low,Close,Volume
2025-08-20,333.045397404693,336.336375911706,329.1001497790221,332.78765869140625,407200
2025-08-21,332.22260826761374,334.6214839580393,331.9153183993513,334.20513916015625,354900
2025-08-22,336.6238613705465,338.13057410219574,334.9684648579817,336.2868347167969,348200
2025-08-25,336.2471593041083,336.5941082767532,332.827311504951,333.52117919921875,420000
2025-08-26,331.7566989391394,334.0762563598912,330.1310394032449,331.0727233886719,529300
2025-08-27,330.3194143372354,332.3514965172516,327.18701171875,327.18701171875,463300
2025-08-28,326.82020313312813,327.9403075853817,323.3805111045144,323.98516845703125,562300
2025-08-29,324.1140894793247,325.6109101003703,323.15256071133905,323.9356689453125,370900
2025-09-02,323.35077496017806,325.7793569598014,321.4772688952228,322.6172180175781,537300
2025-09-03,320.892430716665,324.8574922452283,320.3967980255946,324.3321228027344,399000
2025-09-04,326.2056434184197,329.71473182313,324.877351254156,326.9590148925781,432400
2025-09-05,326.6120310167613,328.54501067114444,320.7833855523034,326.3939514160156,557200
2025-09-08,327.4248820622132,330.1409396625669,324.4709001877484,329.328125,560000
2025-09-09,328.33685682356287,330.54735935534444,325.30358705043864,326.6021423339844,686200
2025-09-10,325.8388424017833,328.05929747691334,320.90236005167884,327.3356628417969,445600
2025-09-11,327.1076900491247,337.78363875941426,323.6878422520832,337.4763488769531,562800
2025-09-12,335.6325758676755,338.269345679505,334.809838828194,335.8308410644531,417900
2025-09-15,335.1369177252495,335.7614197716414,329.86337850129524,330.7852783203125,412600
2025-09-16,327.2564086626882,329.60570307168257,325.16482271455175,327.8313293457031,487400
2025-09-17,329.1496624754725,333.3328036545247,326.6417622348976,329.4272155761719,477200
2025-09-18,328.32694658183,331.1520591905439,327.3356811227037,328.8027648925781,485300
2025-09-19,331.28095650940065,337.4069703037557,329.7643214389337,333.7690124511719,1309400
2025-09-22,333.63023570032203,336.27689763765017,331.59812328015954,335.89031982421875,565700
2025-09-23,335.14685327599653,338.3585436400697,334.0762696539584,337.8728332519531,451100
2025-09-24,337.8728170514221,342.1451684978955,335.72175782672207,340.4996643066406,565100
2025-09-25,341.6892073718312,342.4029196947104,332.847106385661,335.07745361328125,543800
2025-09-26,337.436694238182,340.47988659923743,335.6425060939426,338.9037780761719,427300
2025-09-29,338.9038001813328,340.132959807564,335.51365862214686,339.2110900878906,447100
2025-09-30,339.56887389926663,344.17077974745297,339.06195599045805,343.35577392578125,487500
2025-10-01,343.5744359011706,344.0216896377231,340.7516263229373,342.0139465332031,436200
2025-10-02,339.081810340131,345.6318555647099,339.081810340131,343.6837463378906,615000
2025-10-03,344.2701710751601,348.2956366648044,342.58049530848564,345.0355224609375,653600
2025-10-06,345.4629068131352,347.5799988027676,343.70361780805354,347.28179931640625,554500
2025-10-07,347.32157400909114,350.6512711951144,345.8604844537947,347.80859375,443900
2025-10-08,347.6694373139062,348.13658919345374,341.22871082553,341.6759948730469,453900
2025-10-09,341.447396348077,341.457345430902,334.58923269673943,335.3446350097656,492400
2025-10-10,335.4340715336008,337.76980062313044,333.7145485691268,334.947021484375,442100
2025-10-13,332.9094463416022,336.48762759798234,332.83986343309425,334.5792541503906,347100
2025-10-14,335.7123874712139,343.0476521180778,335.7123874712139,341.2287292480469,365300
2025-10-15,338.7538112244796,341.47719047060883,328.21806687437527,337.3623046875,349800
2025-10-16,332.2832795286483,333.7940537741056,322.4433032693057,326.01153564453125,765300
2025-10-17,327.04524233874554,330.38485817578555,325.47480391597617,328.14849853515625,455600
2025-10-20,330.36499444829303,330.36499444829303,327.1247480667401,328.0491027832031,329200
2025-10-21,327.49251554224963,329.7984582330864,326.7669604507654,328.4169006347656,411000
2025-10-22,329.5797744123227,332.0049846511284,327.61176698925505,331.7565002441406,374500
2025-10-23,333.68471807523593,335.2452073205984,327.65150982034555,329.3710327148437,775200
2025-10-24,330.21588847855963,330.3450748827857,325.0076350064689,326.3494567871094,487800
2025-10-27,325.3456003991096,327.09494038443097,323.0098711677723,324.8784484863281,639100
2025-10-28,323.26826684149927,323.26826684149927,317.7618741806557,318.42779541015625,696600
2025-10-29,315.01859107947564,317.48356729187134,312.13617805375327,315.6149597167969,966700
2025-10-30,322.9701147389948,323.5664834182604,311.2913469059469,315.0782470703125,1128600
2025-10-31,310.67508805587727,314.30295428943265,309.81036718277045,311.2018737792969,950700
2025-11-03,310.2775125756154,314.50174735706287,306.351446939831,312.0964050292969,1263800
2025-11-04,312.8219942995042,321.67798202708707,310.95338674317,320.8529968261719,675000
2025-11-05,321.0617354648966,324.6995509795116,320.8927830471197,321.1015014648437,709600
2025-11-06,319.6205185657316,324.4908066973738,319.6205185657316,320.2467041015625,599800
2025-11-07,321.8171366729919,326.67750642523794,321.8171366729919,324.0733642578125,504200
2025-11-10,322.02582407605786,324.9181860489608,319.2030450129744,319.6602478027344,640500
2025-11-11,319.73981917620245,321.3499933871035,315.6944854822262,320.1871032714844,660900
2025-11-12,318.82537755127566,321.87677349775714,316.88721728176404,318.1097412109375,939200
2025-11-13,317.6723840534029,322.59238734169617,315.9727592383393,322.3339538574219,902700
2025-11-14,323.62611955594105,326.5482988058235,319.1732677626508,320.1771545410156,707100
2025-11-17,321.220769778551,322.08549070057575,316.47969799956854,316.6685485839844,742000
2025-11-18,317.5829467773437,321.3002942117882,315.4360378149965,317.5829467773437,473500
2025-11-19,318.53714571939963,319.45155136176686,312.4443031342801,315.44598388671875,592600
2025-11-20,315.6248964586468,318.1693744791981,312.69279851791066,312.9710998535156,558100
2025-11-21,313.52766485461706,318.0302007665962,312.67286278416736,313.1400146484375,726200
2025-11-24,313.8258545051519,317.0661008535253,311.9572469259075,315.5950622558594,1089800
2025-11-25,317.9010298572792,322.4731493370221,317.75194526901424,318.6763000488281,670900
2025-11-26,318.1892553243036,320.2467134786872,318.0600385804192,319.2825927734375,527800
2025-11-28,318.7657046941257,320.9225625342855,317.74195022602504,319.053955078125,252900
2025-12-01,317.59287430182826,322.46316238617425,317.59287430182826,318.8452453613281,725000
2025-12-02,318.7458724100655,319.2229734092821,312.8120633330898,313.77618408203125,715700
2025-12-03,313.9650305766575,316.27097321065435,312.57352392944216,314.611083984375,610400
2025-12-04,314.7700970873644,318.3880141337955,313.9848778999323,318.0600280761719,445600
2025-12-05,317.7220947495775,319.62051919290013,315.95288704660913,318.7557983398437,596000
2025-12-08,316.410103223532,319.292516299771,314.8794307718472,318.42779541015625,687700
2025-12-09,317.4437919329158,323.0197672459025,316.1417361183214,320.2665710449219,704000
2025-12-10,320.83314540466324,320.83314540466324,310.62538623506765,313.0903625488281,1185900
2025-12-11,315.11799562639504,324.6001388047708,312.16599964339184,323.606201171875,995100
2025-12-12,325.76306471709376,326.9060869478328,322.1351983618918,324.9480285644531,709600
2025-12-15,326.389244819993,328.83432290437,323.41738100336056,328.7647399902344,749600
2025-12-16,331.9652007849025,331.9652007849025,324.9579530180408,327.7608642578125,708500
2025-12-17,326.7172386610542,329.371065550939,324.23239451914964,327.84039306640625,643500
2025-12-18,327.1943169780887,329.4803612971664,326.2798810509168,327.6515197753906,486000
