Date,Open,High,Low,Close,Volume
2025-08-15,117.89027017242098,119.20488841276678,117.60994640611719,118.09326171875,1207800
2025-08-18,117.94826974640979,118.50891729848901,115.35769928573362,115.49303436279297,2100600
2025-08-19,115.75401466819176,117.20396057217745,115.62835534477657,116.77864074707031,1863200
2025-08-20,117.25229871496366,119.08889101753876,116.77864439500514,117.20396423339844,1475100
2025-08-21,116.15033992847857,116.69165072081748,115.28037088735788,115.84101104736328,1756300
2025-08-22,116.51764687396084,117.368279099322,116.121324810282,116.29531860351562,1279500
2025-08-25,116.33399325469206,116.68198086671791,114.49739360784595,115.4060287475586,1814600
2025-08-26,115.02904395846218,115.49302990169683,113.60809576488862,113.74342346191406,1813800
2025-08-27,114.18807222253896,115.183707953682,113.96575131034284,115.00004577636719,1789500
2025-08-28,115.10636803056431,115.31902793221056,112.64145717029129,114.00440979003906,2271100
2025-08-29,114.06240651248233,115.2706947170637,113.57909123064978,114.25572967529297,1816300
2025-09-02,114.77771400801592,116.21799889467195,113.93675011593734,115.9763412475586,2006700
2025-09-03,115.6573530335526,118.90523244707964,115.51235696825462,118.8085708618164,2859100
2025-09-04,118.95356631070518,120.55817674150518,118.86657309146759,120.47117614746094,2753700
2025-09-05,120.34551752196207,123.87371354143527,120.34551752196207,122.79109191894531,3231700
2025-09-08,122.50109505325324,122.71374758324724,120.64515875896639,121.66979217529297,1969400
2025-09-09,121.14781053779589,121.81478061308832,120.21017770934048,121.48612976074219,1347300
2025-09-10,120.82882516728931,121.09948055569504,118.73123853233866,119.21455383300781,1286300
2025-09-11,119.74619400032765,120.7128245835958,119.38854540439434,120.25851440429688,1585200
2025-09-12,119.86218908333792,120.36483372812765,119.38854217529297,119.38854217529297,1519900
2025-09-15,119.58187354085415,120.21985329223199,118.48958359129662,118.72157287597656,1240600
2025-09-16,119.14689113024805,120.98349076539165,119.05022954414709,120.68383026123047,1737800
2025-09-17,120.81915490947982,122.92640988248029,120.76115943424323,121.2154769897461,1301500
2025-09-18,120.62583593577413,121.47646822630983,119.86219686111767,119.97819519042969,1707500
