Date,Open,High,Low,Close,Volume
2025-09-30,212.0,214.0,211.0,213.5,96115
2025-10-01,215.0,217.0,208.5,210.5,170015
2025-10-02,213.5,213.5,208.5,209.5,123050
2025-10-03,209.5,211.5,208.5,210.0,127080
2025-10-07,210.0,210.0,202.0,204.0,335019
2025-10-08,204.5,207.0,202.0,207.0,131020
2025-10-09,207.0,215.5,207.0,215.0,400374
2025-10-13,203.5,213.0,203.5,213.0,242000
2025-10-14,214.0,223.0,213.0,214.5,580007
2025-10-15,215.0,219.5,212.5,216.5,250120
2025-10-16,217.0,223.5,214.5,216.5,286039
2025-10-17,217.0,217.0,207.0,207.0,227100
2025-10-20,209.0,210.5,206.0,208.0,87002
2025-10-21,208.0,213.5,208.0,210.0,120000
2025-10-22,209.0,212.0,208.0,209.5,112000
2025-10-23,208.0,209.0,204.0,205.5,219000
2025-10-27,208.5,209.5,205.0,206.0,95018
2025-10-28,206.5,206.5,198.5,199.0,373023
2025-10-29,204.0,211.0,202.0,204.0,264020
2025-10-30,204.0,205.5,199.5,202.5,187000
2025-10-31,202.5,205.0,199.0,202.5,176056
2025-11-03,201.0,205.0,199.5,200.5,409310
2025-11-04,204.0,205.0,200.5,201.5,241000
2025-11-05,200.0,200.0,194.0,199.0,277000
2025-11-06,200.0,210.0,200.0,208.0,309016
2025-11-07,207.0,207.0,196.0,197.5,710005
2025-11-10,200.0,200.0,187.5,192.0,515094
2025-11-11,193.0,200.5,192.5,199.0,254000
2025-11-12,199.0,206.0,199.0,199.5,271000
2025-11-13,199.0,203.0,195.5,201.5,263000
2025-11-14,199.0,201.0,196.5,198.0,279001
2025-11-17,199.0,199.0,187.0,188.0,410302
2025-11-18,186.0,186.5,178.0,180.0,413100
2025-11-19,182.5,182.5,176.0,179.5,197100
2025-11-20,183.0,186.5,180.0,183.0,205000
2025-11-21,180.0,180.5,172.5,173.0,232042
2025-11-24,174.5,177.0,171.5,176.5,275000
2025-11-25,177.5,182.5,177.5,182.5,182065
2025-11-26,182.0,187.5,182.0,185.5,196050
2025-11-27,187.0,187.0,183.5,184.5,113130
2025-11-28,184.5,190.0,184.5,190.0,157073
2025-12-01,190.5,191.5,185.0,186.5,149005
2025-12-02,187.5,189.0,186.0,186.5,93030
2025-12-03,187.0,193.0,187.0,190.0,203169
2025-12-04,188.0,188.5,182.5,186.0,258132
2025-12-05,186.5,189.5,183.5,185.5,212000
2025-12-08,186.0,188.0,185.0,188.0,96074
2025-12-09,188.0,189.5,185.0,188.0,179020
2025-12-10,188.0,188.0,182.5,182.5,137138
2025-12-11,184.0,184.5,179.5,182.5,205010
2025-12-12,181.5,182.5,179.0,179.5,134056
2025-12-15,176.0,180.0,175.0,180.0,150000
2025-12-16,178.5,179.0,173.0,177.0,189035
2025-12-17,177.0,186.0,177.0,183.0,302036
2025-12-18,180.5,186.5,178.0,186.0,237061
2025-12-19,186.5,186.5,179.0,179.0,196273
2025-12-22,182.0,183.0,179.0,180.0,104011
2025-12-23,180.0,182.0,179.5,180.0,69000
2025-12-24,180.5,182.0,179.0,180.0,61125
2025-12-26,180.5,181.0,178.0,179.5,89055
2025-12-29,180.0,181.5,178.0,178.0,120069
2025-12-30,177.0,178.0,175.0,177.0,105117
2025-12-31,177.0,182.0,176.5,182.0,138036
2026-01-02,181.0,183.0,176.0,176.0,239053
2026-01-05,176.0,176.0,169.0,169.5,380102
2026-01-06,169.5,175.5,169.5,175.0,140036
2026-01-07,175.0,180.5,175.0,177.5,216020
2026-01-08,176.0,177.5,174.5,175.0,98001
2026-01-09,174.0,174.0,170.0,173.5,95009
2026-01-12,173.5,180.5,173.0,177.0,128000
2026-01-13,178.0,180.0,172.5,173.5,137022
2026-01-14,175.0,179.5,174.0,178.5,138001
2026-01-15,180.0,180.0,173.0,173.5,164010
2026-01-16,174.5,176.5,173.5,175.0,120120
2026-01-19,175.0,177.5,171.0,175.0,72320
2026-01-20,175.0,177.5,174.5,176.0,76001
2026-01-21,175.0,186.0,174.5,178.0,537098
2026-01-22,180.0,180.0,175.5,180.0,237165
2026-01-23,180.0,188.5,180.0,183.0,492324
2026-01-26,186.0,193.0,186.0,188.5,646300
2026-01-27,190.0,192.5,187.5,189.0,501289
2026-01-28,190.0,194.5,188.0,188.0,488007
2026-01-29,188.0,191.0,183.5,185.0,340155
2026-01-30,185.0,185.0,180.0,184.0,246120
2026-02-02,183.5,183.5,176.0,176.5,238000
2026-02-03,180.0,187.5,179.5,187.5,247191
2026-02-04,187.0,196.0,182.5,194.0,577204
2026-02-05,192.0,193.5,188.0,190.0,332060
2026-02-06,187.5,191.5,181.5,187.5,267000
2026-02-09,191.0,192.0,185.5,188.0,197242
2026-02-10,188.5,191.5,185.5,191.0,231291
2026-02-11,191.0,191.5,186.5,191.0,290010
