Date,Open,High,Low,Close,Volume
2025-08-12,105.5,109.0,105.5,109.0,2444522
2025-08-13,109.0,111.5,107.0,108.5,2727604
2025-08-14,108.0,112.5,108.0,109.0,4203631
2025-08-15,109.0,110.0,106.5,106.5,1528136
2025-08-18,106.0,106.0,102.0,102.5,2503335
2025-08-19,103.0,105.0,101.0,102.5,2057703
2025-08-20,102.5,104.0,100.0,100.0,2249267
2025-08-21,101.0,103.5,100.0,101.0,1332605
2025-08-22,100.5,101.0,99.4000015258789,100.0,1171097
2025-08-25,101.5,104.0,101.5,103.0,1401302
2025-08-26,102.5,106.0,101.5,104.0,2486303
2025-08-27,105.5,108.5,104.5,104.5,3943190
2025-08-28,105.0,106.0,103.5,104.0,1392902
2025-08-29,104.5,106.0,102.0,102.0,1542805
2025-09-01,102.0,103.0,98.5,98.5,1672550
2025-09-02,99.0999984741211,101.5,98.0,100.0,1580021
2025-09-03,99.8000030517578,104.0,99.8000030517578,102.5,1864106
2025-09-04,102.5,103.5,99.6999969482422,99.8000030517578,1235281
2025-09-05,101.0,102.0,99.4000015258789,101.5,878497
2025-09-08,102.0,102.5,100.5,102.5,928757
2025-09-09,103.0,103.5,99.1999969482422,99.5,2470779
2025-09-10,100.0,101.0,99.8000030517578,100.5,1248123
2025-09-11,101.0,101.5,96.5,96.5999984741211,1394322
2025-09-12,97.5999984741211,101.0,97.4000015258789,97.4000015258789,2947655
2025-09-15,98.4000015258789,98.4000015258789,95.5999984741211,96.1999969482422,871738
2025-09-16,97.0,100.5,97.0,98.9000015258789,1761182
2025-09-17,99.5,103.5,98.9000015258789,100.5,3181636
2025-09-18,100.5,107.0,100.0,106.0,3499095
2025-09-19,106.0,107.0,101.5,102.0,2511450
2025-09-22,102.5,103.5,99.8000030517578,100.0,1356003
2025-09-23,100.5,100.5,98.9000015258789,99.8000030517578,1078220
2025-09-24,100.0,100.5,97.4000015258789,97.5999984741211,1410779
2025-09-25,97.5999984741211,98.5,96.1999969482422,96.5999984741211,1001250
2025-09-26,96.8000030517578,97.0,92.1999969482422,92.8000030517578,1739138
2025-09-30,93.9000015258789,102.0,93.8000030517578,102.0,2941601
2025-10-01,101.5,106.0,101.0,101.0,11067211
2025-10-02,101.5,108.0,98.0999984741211,106.0,9665162
