Date,Open,High,Low,Close,Volume
2025-11-10,87.1692817425633,89.88992097910288,87.15938639555318,88.67304992675781,3513000.0
2025-11-11,90.0284125248392,91.30464037737237,88.86101082974248,89.8701171875,4283400.0
2025-11-12,90.52307669983296,92.40279237040056,90.06798891397972,91.0276336669922,3401600.0
2025-11-13,90.93859999670892,91.75974018398448,88.66316083357782,88.95995330810547,3828300.0
2025-11-14,87.86180401122635,89.39525821789375,87.10992370219726,87.23853302001953,2321500.0
2025-11-17,86.99119615926865,87.65404094419743,84.76521878318495,85.17083740234375,3659600.0
2025-11-18,84.93340830829804,87.32756901000526,84.2804588205316,87.11981201171875,3142000.0
2025-11-19,87.04066623916403,87.27810171497012,84.6267149999993,84.99276733398438,3513200.0
2025-11-20,86.32834909909373,88.36635258325505,85.08179968791804,85.68528747558594,2916900.0
2025-11-21,86.34814040509222,88.97974412766654,85.67540022809818,88.94017028808594,2933000.0
2025-11-24,89.03910066765167,92.91724635189314,88.70273435480638,92.39290618896484,3734000.0
2025-11-25,90.74073694217977,92.61055743012648,89.83056129101863,90.95838928222656,2920600.0
2025-11-26,91.25518144069632,93.97582058611944,90.52308429316874,92.69959259033205,2640600.0
2025-11-28,93.12659331463804,93.68268913011232,92.96771204288994,93.4145736694336,1012700.0
2025-12-01,92.78896188565471,95.39070226148311,92.36195759535843,94.05010986328124,3096100.0
2025-12-02,95.11265638679086,99.20395321851512,94.99349732963272,98.94576263427734,4870500.0
2025-12-03,99.57137519255488,101.38862666381648,99.30325972484228,101.3191146850586,4253200.0
2025-12-04,101.54751314931954,103.2952450248534,100.81266358959104,103.09664154052734,4941900.0
2025-12-05,102.90796544564866,105.0330546001443,102.37172693335948,104.39751434326172,3807100.0
2025-12-08,105.04298632452748,105.04298632452748,102.0043090187062,102.06388854980467,3775500.0
2025-12-09,101.74611955114246,103.16615647588056,101.43828186873884,101.92486572265624,2604900.0
2025-12-10,102.29228604406138,106.90988895956728,102.07381766884046,106.53253173828124,2741000.0
2025-12-11,106.25448563019842,108.85623370671972,104.26842047823207,104.82451629638672,4637700.0
2025-12-12,104.52661630667048,105.18201390001488,102.88811095895302,103.37469482421876,3648400.0
2025-12-15,104.02016273121906,104.1591866862883,99.43234948522247,100.32608032226562,3818100.0
2025-12-16,103.59315434599912,104.04994840558687,101.25952939052888,103.66266632080078,4839100.0
2025-12-17,103.25553483424858,105.51964798848262,103.25553483424858,104.56633758544922,4065500.0
2025-12-18,104.68548863004632,108.44908286872634,104.62590910199576,107.18793487548828,4145400.0
2025-12-19,107.66459231910672,109.60101042847155,106.54246821224795,107.24752044677734,7304100.0
2025-12-22,107.94263719500093,108.67748675078288,107.37660893385048,107.89299011230467,2133800.0
2025-12-23,107.27731202037872,108.21076510143143,106.4630255803873,106.89002990722656,1692100.0
2025-12-24,106.65169571566553,108.37957020427004,106.284270950472,106.73114013671876,1475100.0
2025-12-26,106.76093941778824,106.99926512595658,106.11546669760456,106.89996337890624,981500.0
2025-12-29,106.25448629147206,107.744035164717,105.42034255904882,105.95657348632812,2542400.0
2025-12-30,105.54943114603164,106.25448335070564,104.81458917691523,105.1025619506836,1913100.0
2025-12-31,105.00326158963416,105.00326158963416,103.60308960878876,103.99037170410156,1770300.0
2026-01-02,104.88410253644614,106.42329847076392,104.15918542842182,106.0161590576172,2543000.0
2026-01-05,108.19089930832064,109.42226519368556,106.37365539870692,107.40641021728516,2561400.0
2026-01-06,108.31999195033778,110.35570412416544,107.7043090442908,107.79368591308594,2580600.0
2026-01-07,106.74107072723416,107.25745191551516,103.017198523474,104.53653717041016,3750200.0
2026-01-08,103.6030928689346,109.7797568467318,103.2753902929772,109.50170135498048,3382500.0
2026-01-09,110.44508527339173,113.06669069068376,110.22661689257782,112.9375991821289,3804600.0
2026-01-12,112.17296441220785,112.8085046861165,110.97139584509182,112.2325439453125,3886500.0
2026-01-13,113.1659901856812,118.59787952782578,112.71912856197572,114.56616973876952,5997100.0
2026-01-14,115.0626889229078,117.3168695685098,113.89091016373813,116.09544372558594,4071200.0
2026-01-15,115.68829922689464,116.68133183828428,114.00014681802725,114.84422302246094,4007000.0
2026-01-16,114.08951660145117,114.89387059570004,112.08359405146145,114.24840545654295,2913700.0
2026-01-20,112.21268700465342,114.02993853284885,111.71617069047356,113.66251373291016,3880000.0
2026-01-21,113.91076527117748,117.24735531469165,113.72208665835628,117.04875183105467,2899500.0
2026-01-22,117.714085135648,119.43202728836452,116.35362774825391,118.65746307373048,3602700.0
2026-01-23,118.50850812261764,119.34265945523704,115.20171528697536,116.87001037597656,2725300.0
2026-01-26,116.80049684398205,117.01895765138993,115.47976167102604,115.57906341552734,2984000.0
2026-01-27,115.83725144684236,117.10833193127914,115.03288990884934,115.62871551513672,3098700.0
2026-01-28,115.57906018896485,117.17784323238708,113.59299504943289,113.82139587402344,3406900.0
2026-01-29,114.86407403527512,115.52940403008353,112.74891741657969,114.40727996826172,2294700.0
2026-01-30,113.92070316944746,115.09248196194568,113.09648427806364,114.47679901123048,2851300.0
2026-02-02,115.9663482298688,119.30293844142544,115.03289514204111,117.93255615234376,4868800.0
2026-02-03,118.47871998958722,120.79248782267416,114.12923982227755,115.45989990234376,3543400.0
2026-02-04,115.19178579369876,119.20363855290373,114.94352763466064,118.7766342163086,5171600.0
2026-02-05,104.02016416300036,105.4799232875574,90.17728738602943,95.98653411865234,18416600.0
2026-02-06,97.04907253975284,104.40743965114824,97.0093503293842,98.77694702148438,8558300.0
2026-02-09,98.6379223872165,99.99837209575318,96.36387699903024,98.32015228271484,4715400.0
2026-02-10,98.48896935651956,103.44419969712936,97.57538122191072,100.6041259765625,4211300.0
2026-02-11,100.4750418481036,105.95657863443152,99.30326304116832,104.65570831298828,4716100.0
2026-02-12,105.53950387365886,109.87905907781864,105.46005944709248,105.67852783203124,5382900.0
2026-02-13,105.46999248914136,108.47888008211063,105.26145655040698,107.48584747314452,3413900.0
2026-02-17,109.36267548531956,111.56720902869286,107.43619742883658,111.35867309570312,4393800.0
2026-02-18,111.20971556849202,113.04682431064434,110.4152940569804,110.82243347167967,5347700.0
2026-02-19,109.90885176507136,111.47784513839184,109.21373195473326,110.96146392822266,2067200.0
2026-02-20,110.45502230083464,113.702235653643,110.45502230083464,113.43412017822266,2666900.0
2026-02-23,114.19875187638084,114.58603399403653,110.10745473388582,112.2325439453125,3556600.0
2026-02-24,112.8482271330134,116.7508456604092,111.71617054426387,114.48673248291016,3379700.0
2026-02-25,113.82139971744256,114.2583289110521,110.63376597000504,112.13323974609376,2900500.0
2026-02-26,112.21268038080429,113.2553676095279,109.41232883718236,111.12034606933594,3531800.0
2026-02-27,109.15793966008368,110.30351179982895,106.86679538059312,109.0483627319336,5885200.0
2026-03-02,106.33883854407487,106.53806517815858,99.59491742022507,99.80410766601562,5245100.0
2026-03-03,96.78577807252056,99.5251860559234,94.5145534331828,98.32980346679688,5841800.0
2026-03-04,99.44548792010134,102.45385248163925,97.7420752167129,98.82787322998048,3580400.0
2026-03-05,97.62254098859664,98.72826629554984,94.67394270339116,95.50074768066406,3353700.0
2026-03-06,93.33909802610395,93.8371722046851,92.14372303751271,92.36287689208984,4607400.0
2026-03-09,90.64949722016746,92.40272039330716,87.83039564745032,92.2732162475586,4666200.0
2026-03-10,91.64564516297422,95.98885243304628,90.96826400342144,93.90689849853516,4947200.0
2026-03-11,93.56821772857384,94.79348358117169,91.13761324700256,91.18742370605467,2854000.0
2026-03-12,88.0296344767461,88.90624230916943,83.78604027886055,83.96534729003906,5679600.0
2026-03-13,84.59291342347535,87.84035907134087,84.27414626540325,87.54151153564453,4275500.0
2026-03-16,87.95990164194878,90.03188441738095,87.94993803052596,88.41812896728516,3365300.0
2026-03-17,89.55373536664085,91.63568170461537,88.37828004663345,88.56755065917969,2578500.0
2026-03-18,87.68097156174413,88.83650725804029,85.6687553044117,85.68867492675781,3541300.0
2026-03-19,84.01514518535363,87.07332780645557,83.72626886219591,85.27029418945312,3755100.0
2026-03-20,84.99137805377244,86.33617682424175,84.17453669985701,85.58906555175781,5640400.0
2026-03-23,87.30244111575172,90.70926666161762,77.70953520502125,78.98460388183594,9878800.0
2026-03-24,76.94249818072753,76.98234502763732,70.19857704143134,71.2046890258789,19705800.0
2026-03-25,72.49967650443445,74.09351236218339,70.30815315003075,72.82840728759766,6761800.0
