Date,Open,High,Low,Close,Volume
2025-11-11,329.5,334.0,329.1300048828125,333.2200012207031,2827200.0
2025-11-12,333.6099853515625,338.3999938964844,333.17999267578125,337.04998779296875,2990200.0
2025-11-13,335.010009765625,340.0,332.79998779296875,333.6000061035156,3084600.0
2025-11-14,332.9100036621094,333.75,328.5899963378906,331.1099853515625,2761400.0
2025-11-17,331.1099853515625,332.3800048828125,324.42999267578125,325.07000732421875,3300000.0
2025-11-18,323.7799987792969,326.6400146484375,320.79998779296875,324.4700012207031,3286400.0
2025-11-19,323.17999267578125,323.3599853515625,315.17999267578125,318.1099853515625,3738400.0
2025-11-20,318.8699951171875,323.17999267578125,312.0899963378906,312.3999938964844,3884800.0
2025-11-21,313.57000732421875,327.75,311.5899963378906,324.19000244140625,4825400.0
2025-11-24,325.0,325.7699890136719,318.3399963378906,318.7300109863281,5414400.0
2025-11-25,317.7699890136719,321.5199890136719,315.57000732421875,319.54998779296875,3765000.0
2025-11-26,319.20001220703125,321.6700134277344,316.1000061035156,317.5199890136719,3025000.0
2025-11-28,317.79998779296875,322.30999755859375,317.5199890136719,320.1300048828125,1802200.0
2025-12-01,316.3900146484375,326.1400146484375,316.1099853515625,322.8500061035156,3651300.0
2025-12-02,321.6199951171875,325.9599914550781,318.0799865722656,322.80999755859375,3959500.0
2025-12-03,321.9800109863281,326.989990234375,320.6300048828125,326.7799987792969,3082200.0
2025-12-04,328.57000732421875,330.8900146484375,324.1199951171875,328.7300109863281,3592300.0
2025-12-05,330.6000061035156,348.5899963378906,329.7099914550781,346.260009765625,7650400.0
2025-12-08,347.45001220703125,348.4800109863281,338.05999755859375,339.1199951171875,4293600.0
2025-12-09,341.3999938964844,347.7799987792969,338.4800109863281,344.32000732421875,4267700.0
2025-12-10,342.1300048828125,347.9200134277344,340.57000732421875,343.1300048828125,6789900.0
2025-12-11,341.6499938964844,357.0,333.7900085449219,350.42999267578125,10158700.0
2025-12-12,351.5400085449219,362.7099914550781,349.0899963378906,356.42999267578125,5483900.0
2025-12-15,352.6000061035156,355.0,343.8800048828125,351.1499938964844,5480100.0
2025-12-16,350.0,355.8599853515625,345.42999267578125,347.8900146484375,4118200.0
2025-12-17,347.8900146484375,357.79998779296875,347.79998779296875,354.6600036621094,4371600.0
2025-12-18,355.8699951171875,358.3399963378906,351.3599853515625,355.80999755859375,3352700.0
2025-12-19,355.5299987792969,357.54998779296875,351.5899963378906,355.8599853515625,8706300.0
2025-12-22,355.5899963378906,359.57000732421875,354.70001220703125,357.5299987792969,2960800.0
2025-12-23,357.4700012207031,359.6700134277344,350.5799865722656,352.4200134277344,3052500.0
2025-12-24,352.2099914550781,354.75,351.1099853515625,352.9800109863281,1166500.0
2025-12-26,352.5,356.2300109863281,352.2799987792969,353.79998779296875,1455100.0
2025-12-29,353.3699951171875,356.67999267578125,351.1600036621094,353.1600036621094,2794000.0
2025-12-30,352.0299987792969,355.2699890136719,350.010009765625,352.510009765625,2252600.0
2025-12-31,351.010009765625,352.8800048828125,349.69000244140625,349.989990234375,2116200.0
2026-01-02,350.67999267578125,351.1199951171875,331.6400146484375,333.29998779296875,5643500.0
2026-01-05,330.1099853515625,334.4700012207031,327.44000244140625,331.55999755859375,5012100.0
2026-01-06,330.0,336.3999938964844,329.5,335.989990234375,3187400.0
2026-01-07,336.239990234375,342.7799987792969,334.6199951171875,338.1000061035156,3183100.0
2026-01-08,337.3800048828125,343.95001220703125,334.67999267578125,339.0400085449219,3107700.0
2026-01-09,335.8800048828125,335.8800048828125,328.0,333.95001220703125,3250100.0
2026-01-12,327.7699890136719,330.6700134277344,323.5,327.6499938964844,3541400.0
2026-01-13,322.489990234375,323.0,307.9100036621094,309.92999267578125,7217300.0
2026-01-14,308.57000732421875,309.7300109863281,302.4700012207031,304.44000244140625,5712600.0
2026-01-15,304.9700012207031,305.82000732421875,301.3999938964844,304.0899963378906,4774300.0
2026-01-16,304.55999755859375,304.8800048828125,295.4200134277344,296.1199951171875,8534400.0
2026-01-20,294.32000732421875,295.0,288.3299865722656,290.3699951171875,6962000.0
2026-01-21,290.7699890136719,294.510009765625,288.3299865722656,294.2300109863281,5645300.0
2026-01-22,296.0,301.82000732421875,295.20001220703125,299.7300109863281,4974500.0
2026-01-23,301.4599914550781,303.8399963378906,299.20001220703125,301.07000732421875,4368700.0
2026-01-26,301.3999938964844,306.29998779296875,301.3999938964844,304.7200012207031,4115300.0
2026-01-27,303.80999755859375,304.2200012207031,292.92999267578125,297.4200134277344,4166300.0
2026-01-28,299.6600036621094,303.8500061035156,297.69000244140625,299.5799865722656,3942800.0
2026-01-29,291.67999267578125,293.6400146484375,284.6000061035156,291.6499938964844,7410800.0
2026-01-30,291.6000061035156,295.3399963378906,290.510009765625,293.25,5713000.0
2026-02-02,297.010009765625,299.3800048828125,290.92999267578125,293.3800048828125,4357000.0
2026-02-03,282.739990234375,284.3399963378906,271.0199890136719,271.92999267578125,8324900.0
