Date,Open,High,Low,Close,Volume
2025-09-11,244.80739954399365,251.90934827432528,242.39354029157803,251.7896423339844,758400
2025-09-12,251.6799370570774,252.3582047682066,248.16886212041868,249.24612426757807,774400
2025-09-15,249.38578184474315,250.25357005685947,246.333546541358,247.181381225586,757500
2025-09-16,247.16142655868444,249.2062293854759,246.4931279682849,247.3609313964844,567900
2025-09-17,248.09904440722408,251.20115590478272,246.4731895643812,248.1588897705078,462400
2025-09-18,248.38830635981904,251.09142328306808,246.01433892014663,249.8645477294922,597700
2025-09-19,250.08399169702497,250.2535586261253,247.9693744399129,248.1489105224609,643500
2025-09-22,247.5703892720216,249.61519209141213,245.7151069158056,249.0765686035156,363800
2025-09-23,248.14890764028507,251.12134388190407,247.85964999284568,248.59776306152344,432100
2025-09-24,247.3010632895354,249.4655719971731,244.86726567529053,245.36599731445312,564500
2025-09-25,244.3784994484865,245.0168753280385,237.7952358242906,243.570556640625,631700
2025-09-26,243.7500919831869,248.5079959951544,243.7500919831869,248.4481506347656,445800
2025-09-29,248.0990358021361,248.0990358021361,244.03936819267915,244.74755859375,796100
2025-09-30,245.37596733346373,247.8297337036344,243.93961777239625,246.81231689453125,537100
2025-10-01,247.70006249226847,248.81721651503176,236.0596676369622,240.6878967285156,935100
2025-10-02,239.5707254952059,242.6927904608384,239.5707254952059,241.7850952148437,504100
2025-10-03,242.16413041571943,243.9894900182598,240.4883994350748,241.8848419189453,714200
2025-10-06,241.206586159446,242.08434352706465,238.55333008850067,240.02957153320312,563700
2025-10-07,241.39609055361151,242.5830743295919,240.22906030548552,240.94723510742188,694100
2025-10-08,241.63548736350253,242.0145282925383,239.8300812037604,241.7152862548828,396500
2025-10-09,243.1217011894523,244.2887313806882,238.623132132718,238.81265258789065,371100
2025-10-10,239.39118577347463,239.89988656401383,234.7430032635534,235.2317657470703,414000
2025-10-13,235.0422424280457,236.4985454872725,233.57597021542915,234.8826446533203,358400
2025-10-14,234.4238254651353,237.4261844732796,231.92018287933007,237.2067413330078,516900
2025-10-15,236.41875877163744,238.34385566059893,234.3639867815252,236.159408569336,347400
2025-10-16,235.8003137559936,240.2589758437473,234.7230668052005,239.6904296875,450800
2025-10-17,240.2490072782425,240.72778539310937,236.69804042115632,239.6006622314453,507500
2025-10-20,239.82009248313648,242.09432279604908,238.4635570145053,241.6055603027344,498500
2025-10-21,242.1342056464644,244.57798758219613,239.660501030628,241.41603088378903,371200
2025-10-22,243.6104550577156,243.85982088021825,241.0669206241716,241.7551727294922,653600
2025-10-23,241.88484100386364,243.3311596895612,239.6006568310136,241.2364959716797,295400
