Date,Open,High,Low,Close,Volume
2025-09-04,46.89873930033619,47.44186990591737,46.58980021906848,47.41695785522461,2766600
2025-09-05,47.60630732473016,48.22916564151548,47.24754032600175,47.705963134765625,3314800
2025-09-08,47.53654299243496,47.875378036720456,46.868836963273054,47.81558227539063,3201600
2025-09-09,47.63620053352179,47.74084026845341,46.84890675455978,47.5465087890625,3538200
2025-09-10,47.33722906462185,48.016891225927424,47.26248531103688,47.58637237548828,4051400
2025-09-11,47.77571959996788,49.57453459638488,47.53654415206421,49.4001350402832,6155300
2025-09-12,49.20057975191831,49.30035632389241,48.67175326300532,48.72164535522461,4988400
2025-09-15,48.931178199268,48.996032590108726,48.37241950275947,48.45224380493164,3455200
2025-09-16,48.32253320557782,48.896258030795394,47.95834147283652,48.641822814941406,2968700
2025-09-17,48.831396618252136,49.63461055946381,47.743815268465866,47.92341613769531,4800200
2025-09-18,48.31255151392698,49.28040024825114,48.21277494195289,48.72164535522461,2886800
2025-09-19,48.95113319631001,48.95113319631001,48.013216697612464,48.52208709716797,9949900
2025-09-22,47.82364221463247,48.45224529171456,47.773753927360126,48.21277618408203,2731800
2025-09-23,48.35745413352467,49.15068816571225,48.00324235126805,48.3325080871582,2940200
2025-09-24,48.28262026862875,48.70169025300704,47.564216756113005,48.053131103515625,2802300
2025-09-25,47.83361793015671,47.83361793015671,47.20501866481894,47.56421661376953,3422100
2025-09-26,47.89348717261832,48.45224589320919,47.659008032671856,48.42230987548828,2141200
2025-09-29,48.67175530152294,49.15068971827584,48.43727616070767,48.80146789550781,3322600
2025-09-30,48.70168956021693,48.90124270531501,48.068096525210514,48.881290435791016,3202600
2025-10-01,48.791490238515216,50.10856079506264,48.58195334515773,49.9688720703125,4234600
2025-10-02,49.968873933323685,50.677297524530296,49.44004741904018,49.66953659057617,3007700
2025-10-03,49.70944675055285,50.60246115981519,49.68450070424669,50.29813766479492,3436000
2025-10-06,50.47773834628326,50.72718358345481,49.90900351003072,49.91897964477539,2622300
2025-10-07,50.13849144449766,50.17840359496413,49.200578745928745,49.49991226196289,1829100
2025-10-08,49.79924881392106,50.038717925086495,49.212552346240045,49.72940444946289,1852400
2025-10-09,49.9090048694938,49.9090048694938,49.05091262125309,49.19060134887695,1958000
2025-10-10,49.40013224427756,49.529844831118766,47.604127328807465,47.69392776489258,2453300
2025-10-13,48.13295661231724,48.75157976011479,47.92341971176777,48.47220230102539,1888500
2025-10-14,47.84359832895871,49.200581058750224,47.84359832895871,48.921199798583984,1375400
2025-10-15,48.33250841961919,49.44004589622057,47.993262740356,48.38240051269531,3537500
2025-10-16,48.7815119149857,48.83140020316035,48.1728649030507,48.58195495605469,1810000
2025-10-17,48.28261971252083,48.751577978481954,48.18284313970165,48.55202102661133,1797000
2025-10-20,48.86133320147592,49.3901558746649,48.661776254877296,49.1706428527832,1504200
2025-10-21,49.06088957613045,50.04869443348591,48.99603518185911,49.66953659057617,1503500
2025-10-22,49.62962365131483,49.82917678637169,48.88627414016938,48.97108840942383,1966700
2025-10-23,49.07086924596621,49.639604104066976,48.77153571110776,49.509891510009766,1467700
2025-10-24,49.86909229614488,49.93893665936743,49.0509122073387,49.36022567749024,1679300
2025-10-27,49.69947135867077,49.83916008511588,49.15068878159025,49.36022567749024,2263800
2025-10-28,49.4200888324511,49.469980924530006,48.86632010521888,49.05091094970703,4205200
2025-10-29,54.79812925325056,55.80589016826298,49.659559522000045,50.228294372558594,9478700
2025-10-30,50.59746981716953,52.7127681196565,50.12851537043575,51.13627243041992,4907700
2025-10-31,50.7471409356744,50.85689745178786,49.83916040177984,50.228294372558594,3578900
2025-11-03,50.04869116289542,50.04869116289542,48.92119764926139,49.98882293701172,3374400
2025-11-04,49.7094478094428,50.27818266000135,49.5198707946674,50.228294372558594,2569700
