Date,Open,High,Low,Close,Volume
2025-09-05,31.658850786489808,31.89629382796129,31.02567437460467,31.233434677124023,12091700
2025-09-08,31.36205001601342,31.74789165860001,31.16418144252489,31.223541259765625,20390300
2025-09-09,31.124606773700805,31.728104220662924,30.748658750897643,31.233434677124023,13089300
2025-09-10,31.233435125447823,31.54012971848016,30.234202406714537,31.02567481994629,19089800
2025-09-11,31.1740775596454,32.45032411123915,31.15429032330696,32.12384414672852,22241400
2025-09-12,32.05458918545202,32.074372646822226,31.174076080322266,31.174076080322266,13004100
2025-09-15,31.183969443936977,31.20375667917521,30.38260339991992,30.906953811645508,25356700
2025-09-16,30.91684634155257,30.91684634155257,30.224308228695985,30.86738014221192,19976900
2025-09-17,31.05535341051262,31.243328365851145,30.432070614515336,30.85748672485352,18048300
2025-09-18,31.025674905849087,31.25322244688973,30.709086694485663,31.114715576171875,15543800
2025-09-19,31.273011410486923,31.381837434774404,29.95719040489082,30.19463157653809,33360000
2025-09-22,30.24409582224079,30.56068403061392,30.03633551812639,30.38260269165039,17155200
2025-09-23,30.976206525857293,31.332369203784346,30.27377667440624,30.38260269165039,21772600
2025-09-24,30.382601956813428,30.52111070988761,29.858253457007848,30.04622840881348,15228900
2025-09-25,29.7494252288156,30.402388857378444,29.60102474723576,30.155054092407227,24816900
2025-09-26,30.22431042419405,30.422179009959013,29.917615814571587,30.29356575012207,22456400
2025-09-29,31.866611143473488,32.1535203849834,28.512752236392185,29.08656883239746,102357500
2025-09-30,29.462519138250883,29.828573549279685,28.28520507845223,28.60179328918457,38967500
2025-10-01,28.572114077646976,28.7996635183164,28.018084677048392,28.05765914916992,29096900
2025-10-02,28.196165614451527,28.690835186634885,28.037871502314022,28.54243469238281,20949000
2025-10-03,28.69083320359535,28.928274355390258,28.16648281399751,28.265417098999023,23869100
2025-10-06,28.354458683288858,28.839234619749497,27.721282258036528,28.779874801635746,21702900
2025-10-07,28.710621424763698,28.72051504230534,27.642135261456183,28.4039249420166,24053600
2025-10-08,28.48307345446292,28.9480621498472,28.166483358930154,28.61168670654297,15208900
2025-10-09,28.859021466880986,28.918381284196848,28.00818924162376,28.146697998046875,13514400
2025-10-10,28.097230040846465,28.48307357271769,27.31565313369908,27.394800186157227,17265700
2025-10-13,27.90925460629399,28.21595108046162,27.57288105436082,27.79053497314453,13933500
2025-10-14,27.34533302279181,28.95795686575074,27.17714529475955,28.65126037597656,18603400
2025-10-15,28.819448647659527,29.0865706713994,28.42371336453454,28.53254127502441,13077100
2025-10-16,28.64136664162085,28.809554357887563,27.73117462776825,27.90925407409668,18101200
2025-10-17,27.6817064335076,28.26541662960709,27.424478051581165,28.008188247680664,16897400
2025-10-20,28.14669921436082,28.75019480501611,28.10712474309705,28.55232810974121,15392300
2025-10-21,28.680939863526305,29.69995980096355,28.502858526205763,29.65049171447754,19411400
2025-10-22,29.68017196655273,30.046228251093268,29.3141156820122,29.68017196655273,19819600
2025-10-23,29.442732627700995,29.77910808163354,28.938169446802178,29.126144409179688,19081400
2025-10-24,29.571344759452387,29.828573148974,29.05688986742372,29.08656883239746,19776100
2025-10-27,29.383373212989905,29.571346290940525,28.74030126237415,29.10635757446289,19687500
2025-10-28,28.06755145512452,28.186271091909926,27.483841227721523,27.56298828125,36340400
2025-10-29,27.503626376136072,28.10712383429277,27.3651195052206,27.5728816986084,32133800
2025-10-30,27.325545265887904,28.621578887076275,27.25628994761356,28.02797508239746,23362400
2025-10-31,27.94883122134553,28.671048354004736,27.72128366782518,28.522647857666016,44832700
2025-11-03,28.50285923041842,28.651259719513845,27.830108333703578,28.4039249420166,21219900
2025-11-04,26.712155238159244,27.01884982549256,25.63377548684276,25.83164405822754,39919000
2025-11-05,26.247167702160343,26.9891720469446,26.227380466749253,26.613222122192383,21405900
2025-11-06,26.39556750232593,26.741836564891567,26.00972585698929,26.0888729095459,16602400
2025-11-07,25.85143018213253,26.84076929473946,25.73271054534788,26.44503402709961,18927700
2025-11-10,26.801197286405767,27.13757274286901,26.385674774716737,26.603328704833984,21167200
2025-11-11,26.45492834944167,26.900131716781093,26.40546214729936,26.50439643859864,16090300
2025-11-12,26.6330104025118,27.523415273783748,26.59343593013697,26.840770721435547,17427300
2025-11-13,26.820982498041808,27.117783460988093,25.693134687414005,25.8613224029541,18128500
2025-11-14,25.44580044593713,25.89100378652709,25.02038622683561,25.74260330200196,14243700
2025-11-17,25.663458205382003,25.782177847236746,24.85220040032075,25.08964157104492,16530000
2025-11-18,25.109426429797644,25.732711141918003,25.03027937443478,25.485376358032227,17925300
2025-11-19,25.82175104115366,26.108658400614416,25.574416264680952,25.801963806152344,12727100
2025-11-20,26.07897957570239,26.346099701601705,25.02038702861533,25.05006599426269,21939900
2025-11-21,25.51505626017084,26.53407432409981,25.307294068204964,26.27684593200684,18027600
2025-11-24,26.44503389210209,26.57364903281261,24.33774242329314,24.496036529541016,42975800
2025-11-25,24.426782723605243,26.078979083656613,24.38720825413596,25.44580078125,32096800
2025-11-26,25.653563134620786,25.67335036948091,25.15889358520508,25.15889358520508,30084200
2025-11-28,25.396335285705096,25.732710737463943,25.23804117746736,25.505163192749023,12260700
2025-12-01,25.366655193950752,25.70303065580313,25.139107642407872,25.653564453125,17335300
2025-12-02,25.8415393372488,25.871218303954844,25.139107561975774,25.56452369689941,17932900
2025-12-03,25.554627951995787,25.871216150607435,25.257826987550995,25.76239013671875,20048800
2025-12-04,25.72281821327379,25.792071652694865,25.32708292585713,25.544736862182617,15680500
2025-12-05,25.653563768006,25.76239167540908,25.386441751842792,25.59420394897461,10879900
2025-12-08,25.65356283314774,25.8712167530076,25.27761292328169,25.732709884643555,15756300
2025-12-09,25.40622864826305,25.584309989996186,25.00059976409962,25.238040924072266,17038500
2025-12-10,25.51505622214191,26.276845892842505,25.277613178244927,25.999832153320312,17622000
2025-12-11,26.08887180253679,27.79053430380583,26.08887180253679,27.54319953918457,24096700
2025-12-12,27.76085603964457,27.85979033211525,27.31565455404853,27.32554817199707,16421300
2025-12-15,27.81032331522476,28.50285956821577,27.622348353735006,28.29509925842285,21363700
2025-12-16,28.364351248249704,28.730407534899,27.86968171262416,27.89936256408692,22716600
2025-12-17,27.958723922400186,28.59190035908676,27.71138914094266,27.731176376342773,18753700
2025-12-18,28.087336607584724,28.206058130557707,27.68170772520013,28.03787040710449,22533800
2025-12-19,28.24563154871656,31.15428913390573,27.66192130812042,30.78823471069336,84281000
2025-12-22,30.91684706511771,32.01501407671536,30.689299523601942,31.856719970703125,29981700
2025-12-23,32.173307654456025,32.5393620609684,30.986099991843098,31.32247543334961,24490100
2025-12-24,31.14439477172587,31.282903530481736,30.788233974817675,30.916847229003903,7559200
2025-12-26,30.916846932853005,31.114715508029096,30.28367051151284,30.372711181640625,10287000
2025-12-29,30.11548237201277,30.39249610900879,29.947294651544663,30.39249610900879,14914700
2025-12-30,30.392495996739136,30.679405237013235,30.372710649180046,30.491430282592773,9327600
2025-12-31,30.491432164323083,30.57057922048752,30.204524793357496,30.214418411254883,8289900
2026-01-02,30.36281692045869,30.88716542563384,30.0462287165006,30.59036445617676,15892000
2026-01-05,30.184737342737755,31.45109211937076,30.085803051482657,31.15428924560547,21182300
2026-01-06,31.26311599780912,32.450321787894275,31.13450085783244,31.95565223693848,23312500
2026-01-07,31.14439452259837,31.84682438025552,31.14439452259837,31.76767921447754,18236300
2026-01-08,31.747890936384927,32.12384084005794,31.154287116437484,31.352155685424805,20601600
2026-01-09,31.43130337260496,31.83693224893639,31.015780878922204,31.787466049194336,14978600
2026-01-12,31.559917618072056,31.6588519076865,31.06524805701445,31.27301025390625,14816100
2026-01-13,30.956423164691937,31.19386433620933,29.986869355560888,30.65962028503418,19716400
2026-01-14,30.4122847734053,30.43207200898228,29.274545145934315,29.85825538635254,23791600
2026-01-15,30.1352688839627,30.234203174004264,29.056890972254983,29.126144409179688,19752000
2026-01-16,29.12614348889232,29.175609688842822,28.49296518484136,28.61168670654297,16310400
2026-01-20,27.64213590382656,28.38414025356159,27.46405455796781,27.72128295898437,20008700
2026-01-21,28.0279767036132,28.225845278956232,27.73117572761324,27.948829650878903,15394100
2026-01-22,28.562221594678675,28.661153998348546,28.10712461233579,28.18627166748047,16454800
2026-01-23,28.04776357849385,28.56222035816984,27.88946947505732,28.245630264282227,18889900
2026-01-26,28.107122887395303,28.582005189119744,28.01808221994516,28.364351272583008,15455200
2026-01-27,28.3643508732529,28.413817071355663,28.037869059536938,28.384138107299805,10045400
2026-01-28,28.44349921179081,28.997528581117265,28.314885958684787,28.413818359375,19948900
2026-01-29,28.97774358465565,31.104822304542267,28.91838187910403,30.81791305541992,40745500
2026-01-30,30.66951258919968,30.66951258919968,29.2646509693106,29.699960708618164,22778800
2026-02-02,29.858253361056715,32.341492760073976,29.79889354536684,32.10405349731445,30352500
2026-02-03,31.589597502025352,32.79659240166976,31.30268825964609,31.59949111938477,29019700
2026-02-04,32.08426783012334,32.08426783012334,30.80801946486267,31.747892379760746,23860000
2026-02-05,31.500557222894223,32.26234878587159,30.91684700056244,31.114715576171875,17165700
2026-02-06,31.47087463878848,33.66720664953175,31.391727590302622,33.62763595581055,27375400
2026-02-09,33.11318016302503,33.261578760373354,32.43053378352387,32.4602165222168,18347600
2026-02-10,32.20299044839884,33.29126584103549,32.15352424283117,32.99446105957031,21443400
2026-02-11,32.92520528571157,33.202222810529626,32.193096437475766,32.73723220825195,18968700
2026-02-12,32.974673707768595,33.39019431436898,31.76767880930801,32.2524528503418,21246400
2026-02-13,32.06361022683436,32.18288243677703,31.16909140111238,31.576595306396484,18274800
2026-02-17,32.4015414047071,33.007828550667945,31.93440517392192,32.481056213378906,21158200
2026-02-18,31.964219761529108,32.96806952712109,31.64616812541237,32.3419075012207,17421100
2026-02-19,32.003977571222286,32.49099248645409,31.27842013439246,31.3579330444336,23590700
2026-02-20,31.357933698790102,32.163004062460736,31.2088472263191,31.795255661010746,18134900
2026-02-23,31.72568221160349,32.17294163058647,29.777613024500617,30.234813690185547,24145900
2026-02-24,30.13542226762139,31.44738627148151,29.8968835301684,31.417570114135746,15667800
2026-02-25,31.586535771361746,31.74556159875321,31.000127321954206,31.507022857666016,13818900
2026-02-26,32.00397842586777,32.789170092262154,31.82507389956336,32.50093460083008,15711500
2026-02-27,31.18896787362901,31.76543694536157,31.029942053546748,31.3579330444336,19943500
2026-03-02,28.67437093444905,29.56889164714809,27.73015346809394,28.96260452270508,38114600
2026-03-03,27.511493568732845,28.65449236788116,26.944963844547694,28.356319427490234,30039700
2026-03-04,28.425893606983976,28.77376330884973,27.71027550126304,27.83948516845703,21974000
2026-03-05,27.541310461060345,28.237049868208054,26.5473981055564,26.994659423828125,34668300
2026-03-06,25.682694277439563,25.81190204379316,25.285129732039334,25.632999420166016,36028000
2026-03-09,24.321033605722747,26.22934532165528,23.32712129316908,26.22934532165528,56154000
2026-03-10,25.74232944474188,26.795876003252896,25.126104850338915,26.05044174194336,35613600
2026-03-11,25.85166040375923,26.388372085995265,25.35470422966713,25.81190299987793,23368300
2026-03-12,24.93726107304393,25.08634754675448,23.72468868559748,23.774383544921875,38826500
2026-03-13,23.943347603400635,24.67884248235836,23.63523531934448,23.843955993652344,23093200
2026-03-16,24.28127783188788,24.93725979929792,24.261399130878537,24.56951141357422,24107700
2026-03-17,25.136044814245647,25.25531323735057,24.758357051026103,24.9372615814209,21006500
2026-03-18,24.589391375661734,24.88756621888205,24.012922286987305,24.012922286987305,26305600
2026-03-19,23.873774269589244,24.88756528621917,23.814138165737628,24.78817367553711,30118800
2026-03-20,24.420424909679177,24.609268777501057,23.764442943284514,23.97316551208496,48721700
2026-03-23,25.49385198532772,26.06038173455363,25.21555773419213,25.29507064819336,34796900
2026-03-24,24.60927026260632,25.53360906078131,24.559573507160824,25.3149471282959,24791300
2026-03-25,26.060381080820203,26.229346255801435,25.36464357469664,25.5733642578125,24569000
2026-03-26,25.23543342192645,25.722450235556348,25.006834041276413,25.1261043548584,22463500
2026-03-27,24.42042572061243,25.30500709042329,23.515965649162887,24.042739868164062,43089900
2026-03-30,24.241521015820464,24.68878232065517,23.645175137023934,23.814138412475582,26741400
2026-03-31,24.58939080722092,25.772147010270867,24.350852075601463,25.722450256347656,41039100
2026-04-01,26.32873773990791,26.57721582567043,25.871538972058808,26.418190002441406,27439500
2026-04-02,25.18573857381446,25.90135476837949,24.788174021278337,25.483911514282227,26943800
2026-04-06,25.54354810662859,25.821842350848254,25.126104844561738,25.81190299987793,16505100
2026-04-07,25.30500633570004,25.324885036745844,24.58939015968664,25.04659080505371,25395300
