Date,Open,High,Low,Close,Volume
2025-08-13,189.0,191.0,185.0,186.5,1178150.0
2025-08-14,189.0,191.0,187.5,191.0,993670.0
2025-08-15,192.0,192.0,186.0,186.5,853482.0
2025-08-18,187.5,188.0,182.5,183.0,949219.0
2025-08-19,185.0,185.0,179.5,179.5,1024596.0
2025-08-20,178.0,182.0,178.0,178.0,923724.0
2025-08-21,179.5,180.0,177.0,178.0,585385.0
2025-08-22,179.0,180.0,177.0,177.0,232010.0
2025-08-25,180.0,181.0,178.5,179.0,401010.0
2025-08-26,179.0,180.0,176.5,180.0,311945.0
2025-08-27,182.0,183.5,180.0,183.0,569195.0
2025-08-28,183.0,184.0,182.0,182.5,352075.0
2025-08-29,184.0,184.0,179.0,179.0,436501.0
2025-09-01,180.0,180.0,175.0,175.5,479200.0
2025-09-02,175.5,177.0,174.0,175.5,274000.0
2025-09-03,178.0,184.0,178.0,183.0,976974.0
2025-09-04,185.0,192.5,185.0,186.5,2104289.0
2025-09-05,191.0,194.5,190.0,192.0,2220979.0
2025-09-08,196.0,203.5,191.0,192.0,2768350.0
2025-09-09,194.0,196.0,190.0,194.5,1319520.0
2025-09-10,197.5,200.5,193.5,193.5,1908133.0
2025-09-11,196.0,196.0,190.0,191.5,912346.0
2025-09-12,210.5,210.5,210.5,210.5,1075297.0
2025-09-15,225.0,228.5,216.0,217.5,9679935.0
2025-09-16,217.5,219.0,216.5,218.0,3369104.0
2025-09-17,219.0,222.0,218.0,220.5,3061405.0
2025-09-18,220.5,221.5,218.0,220.0,2262347.0
2025-09-19,220.0,222.0,219.0,221.5,2062332.0
2025-09-22,222.0,223.5,220.5,221.5,1828101.0
2025-09-23,222.5,223.0,220.0,221.0,1433255.0
2025-09-24,222.0,223.5,221.5,222.5,1416403.0
2025-09-25,226.0,228.0,223.0,223.5,2825498.0
2025-09-26,224.0,225.5,220.5,224.5,2428193.0
2025-09-30,223.0,224.5,216.0,222.5,1465023.0
2025-10-01,223.0,224.0,220.0,220.5,993616.0
2025-10-02,228.0,242.5,227.5,240.0,4821869.0
2025-10-03,241.0,248.5,222.0,222.0,4634557.0
2025-10-07,224.0,225.0,216.0,219.0,1675248.0
2025-10-08,218.5,222.0,218.0,219.5,869750.0
2025-10-09,221.5,222.5,216.0,216.0,843456.0
2025-10-13,205.0,218.0,205.0,216.0,983543.0
2025-10-14,217.0,220.5,214.5,214.5,962105.0
2025-10-15,214.0,216.0,213.5,215.5,378200.0
2025-10-16,215.5,219.0,214.5,215.0,817246.0
2025-10-17,215.0,219.0,214.5,218.5,581204.0
2025-10-20,218.5,224.5,218.5,224.0,865031.0
2025-10-21,224.5,231.5,224.5,228.0,1296176.0
2025-10-22,228.5,234.5,228.5,229.5,1020306.0
2025-10-23,228.5,234.5,228.5,231.0,1044167.0
2025-10-27,232.0,240.0,230.5,240.0,1433148.0
2025-10-28,239.0,241.5,232.0,236.0,1331254.0
2025-10-29,236.0,239.0,234.0,238.0,734184.0
2025-10-30,238.5,239.0,235.0,238.0,486122.0
2025-10-31,237.5,240.0,236.5,239.5,374614.0
2025-11-03,239.5,245.0,239.5,244.5,725815.0
2025-11-04,245.5,247.5,235.5,235.5,728370.0
2025-11-05,229.0,235.0,228.5,231.0,628069.0
2025-11-06,232.0,237.0,232.0,236.0,392168.0
2025-11-07,233.5,235.0,229.0,229.5,331312.0
2025-11-10,229.5,238.0,229.0,235.0,320300.0
2025-11-11,237.5,242.0,235.5,241.5,670759.0
2025-11-12,245.0,245.0,237.5,238.0,526396.0
2025-11-13,244.0,244.0,237.0,241.5,600186.0
2025-11-14,239.0,242.5,237.5,238.5,489300.0
2025-11-17,241.0,243.5,239.0,239.5,468188.0
2025-11-18,238.5,240.0,234.0,235.5,483623.0
2025-11-19,235.0,238.0,231.5,234.0,504167.0
2025-11-20,238.0,238.5,234.5,236.0,457054.0
2025-11-21,230.0,231.0,224.0,225.5,744676.0
2025-11-24,228.5,234.5,228.5,231.5,475251.0
2025-11-25,232.5,234.0,227.0,229.5,391426.0
2025-11-26,232.0,237.0,231.5,235.0,324015.0
2025-11-27,237.0,240.0,236.0,240.0,369711.0
2025-11-28,240.5,243.0,239.0,241.0,323188.0
2025-12-01,240.5,240.5,228.0,230.0,593866.0
2025-12-02,231.0,232.0,229.5,232.0,340043.0
2025-12-03,230.5,233.0,228.0,231.5,228026.0
2025-12-04,230.0,231.5,229.0,231.5,297400.0
2025-12-05,231.5,231.5,228.0,228.5,241025.0
2025-12-08,228.5,230.0,227.5,228.5,270022.0
2025-12-09,228.5,231.0,226.0,231.0,604126.0
2025-12-10,231.0,231.0,227.5,227.5,256016.0
2025-12-11,230.0,232.0,219.0,220.0,455619.0
2025-12-12,221.5,222.0,218.0,219.0,239261.0
