Date,Open,High,Low,Close,Volume
2025-09-12,327.0044553497036,327.0044553497036,321.49814260330373,322.74822998046875,2000300
2025-09-15,323.482398593991,327.6691680098801,323.43280444654323,324.6828918457031,1646300
2025-09-16,325.218624681683,325.40713088968,321.1509356306108,324.4646301269531,1987600
2025-09-17,326.30997001368087,334.84225273132324,325.81390741704183,333.35406494140625,3586500
2025-09-18,335.83438093942544,339.77311920318795,332.36194273178,338.9794311523437,3204000
2025-09-19,339.8326465153894,341.6482223252657,337.0447771012013,338.4337463378906,8632000
2025-09-22,336.8364355880125,342.78918677471023,335.7153292701564,338.2948608398437,3328000
2025-09-23,339.24727537223123,346.440182691901,337.3324811040194,338.7809753417969,2697600
2025-09-24,340.26917965654565,342.28319259317755,335.8443097603647,337.7987976074219,2279100
2025-09-25,334.2569210061506,338.0865099311388,331.3698329006017,337.50115966796875,2223900
2025-09-26,338.7611494373279,340.62631931318475,336.35026227753286,338.98931884765625,1728600
2025-09-29,341.05297355528955,342.1343864062359,335.83438523630684,339.6143798828125,1658100
2025-09-30,338.90997587505933,340.2592516199456,325.5658797651111,329.5443115234375,3327300
2025-10-01,328.393444182164,333.1258705293265,325.81391258328745,325.97265625,2598800
2025-10-02,325.86352010029697,329.3657206952733,323.71059518647263,327.8775329589844,1907600
2025-10-03,329.38555427331124,329.4252477574822,326.13138494820737,327.639404296875,2404000
2025-10-06,329.3855718100264,331.3698222426169,323.68085181632864,329.3756408691406,2116200
2025-10-07,330.0304371896416,332.302412344055,323.1748485185724,325.3872985839844,1708900
2025-10-08,326.0818022813821,326.5580029991707,321.03185837751937,321.2699890136719,2184300
2025-10-09,323.90904519775535,325.7246209861674,321.4981579584677,321.8851013183594,2094800
2025-10-10,323.4566199024296,326.3410669758736,314.2562090113233,314.5645446777344,2684700
2025-10-13,317.45895041805954,322.62109902325966,317.3495243414315,321.38775634765625,1693100
2025-10-14,319.88584926640965,334.52693724923444,318.78181449438694,331.06561279296875,2810400
2025-10-15,332.07018644130835,335.11380993125726,328.50939191465136,328.8873596191406,2186000
2025-10-16,329.2453985608238,330.7174752427183,318.28448745163865,321.38775634765625,3268000
2025-10-17,330.59812954430225,346.8306459901645,329.2255228100895,344.76177978515625,7025200
2025-10-20,345.52768379999446,348.34249903436324,340.81307393061246,347.6064758300781,3465400
2025-10-21,350.20244883950977,354.7579125484271,348.9094302553571,353.315673828125,2658400
