Date,Open,High,Low,Close,Volume
2025-09-05,86.6881991529199,86.92376281554012,85.20609582004872,86.12873077392578,1952000
2025-09-08,86.06984213684144,86.37411218118086,84.80367527557343,85.2257308959961,3264500
2025-09-09,85.09812725498654,85.853904923628,84.8920081149299,85.40240478515625,1936700
2025-09-10,85.29443664645477,86.88450072544522,85.29443664645477,86.80598449707031,2756700
2025-09-11,87.01210206458487,88.27826889361201,86.73727654915578,88.19974517822266,2366000
2025-09-12,88.0721522373538,89.06348609043643,88.0721522373538,88.6218032836914,2082800
2025-09-15,88.50402407741106,89.02423063919898,88.32734944431003,88.5236587524414,2062300
2025-09-16,88.52365223337678,88.78866041929537,86.54096955364805,86.62931060791016,1967600
2025-09-17,86.81579707140305,87.20840817934096,86.30540787298759,86.55078887939453,2936800
2025-09-18,86.27596651661398,86.93358584069442,85.7655698110334,86.20726013183594,2464900
2025-09-19,86.88450055523602,87.6304608865898,86.06984133235146,87.03173065185547,4786600
2025-09-22,87.02192353966441,87.75806655747304,86.43300313467032,87.59120178222656,2325200
2025-09-23,87.60101845490524,89.29905829801771,87.25748654688653,89.17145538330078,2134400
2025-09-24,89.74074142290014,90.0450114727157,89.05367760446696,89.89778137207031,2524500
2025-09-25,89.56406442492711,89.9763027050561,88.54327857286931,88.66106414794922,2869700
2025-09-26,89.14201357611897,90.58485512217877,88.80829899486024,90.54559326171876,2670900
2025-09-29,90.74188898104823,92.0767621932969,90.2020552849572,91.82157135009766,3821800
2025-09-30,91.91972371126722,92.18473189524228,89.95667571951965,91.46822357177734,3040900
2025-10-01,91.50748963408826,92.56752990712062,91.30136299566352,91.67434692382812,2398400
2025-10-02,91.47802760162168,92.3319561195541,90.64373375588085,91.84119415283205,2709000
2025-10-03,94.13797543599183,94.82503927712196,92.51845925226031,93.62757873535156,3714100
2025-10-06,93.83369279699303,96.75863760862092,93.83369279699303,95.67896270751952,4137300
2025-10-07,95.83600630410422,95.95379188429509,93.45090259638654,94.20668029785156,3570700
2025-10-08,94.77595659787768,95.6004406653835,94.1085199673954,94.87411499023438,2858900
2025-10-09,95.4826585513699,95.8065632856556,93.69628507681058,93.85333251953124,2244500
2025-10-10,94.16741372260964,95.60043784522352,93.24477877839828,93.4999771118164,3743500
2025-10-13,93.68646138128456,94.7465090824038,93.57849314385018,93.95147705078124,2186100
2025-10-14,93.7846227332937,95.49247242453828,93.54905157775836,94.87411499023438,2648400
2025-10-15,95.27653944781052,96.09120620836325,94.99189657405954,95.8458251953125,2125000
2025-10-16,96.18934660931724,96.73899762221464,94.206671535342,94.24592590332033,1894800
2025-10-17,94.57966400456787,94.80541035674042,93.67666361900834,94.06926727294922,2332400
2025-10-20,94.59929013478096,95.14894872333844,93.81407534723895,94.9231948852539,2793400
2025-10-21,95.0507845636088,95.31580024827892,93.27422844518154,93.89259338378906,1999900
2025-10-22,94.20666828787884,94.75631928182884,93.8238670731686,94.2262954711914,2018800
2025-10-23,94.43242100236805,94.93300032779072,93.67665083439812,93.90239715576172,1964800
2025-10-24,94.3440931034488,95.42376804613208,93.9612993282105,94.79559326171876,2217600
2025-10-27,95.53172796496573,95.58079966946433,93.9612911407744,95.56117248535156,3179900
2025-10-28,96.18934902120614,96.18934902120614,93.25459444885117,93.264404296875,2543000
2025-10-29,92.26325727196154,95.17838479029956,91.04616959194398,93.69628143310548,4739600
2025-10-30,93.42145442157874,95.42376427594796,93.34293070452102,94.27538299560548,3029200
2025-10-31,94.34408824033626,95.21764398889584,93.79442971598202,94.31463623046876,3196600
2025-11-03,94.04961999101288,95.66913592701518,93.17606431729908,95.0802230834961,3291600
2025-11-04,95.09004916866375,95.2961683246712,94.07908057510768,94.45206451416016,2511300
2025-11-05,94.48150959318863,95.30598622206234,93.69628733750795,94.50113677978516,2212700
2025-11-06,94.45205297287372,94.9722594680562,93.9023944689167,93.9318389892578,1786100
2025-11-07,94.11833346273669,95.39431762695312,93.41163500184348,95.39431762695312,2658600
2025-11-10,95.41394680039996,96.64085179601528,95.20782765974865,95.3157958984375,2657300
2025-11-11,95.01151670989276,95.5317231798085,93.98091361740954,95.0802230834961,2197900
2025-11-12,95.0998566591751,95.41394402939356,94.47168191873816,94.7563247680664,2247000
2025-11-13,94.29193300772192,94.85513507066764,93.17541173582144,93.29397583007812,2706500
2025-11-14,93.16552717629382,94.50930883493436,92.8592265538596,93.91646575927734,2465000
2025-11-17,94.31168889988206,95.23059830022594,93.6200399053904,94.40061950683594,2949100
2025-11-18,94.4006161453017,95.05274123997091,93.30385310851362,93.31373596191406,2481800
2025-11-19,93.3236121273987,93.96586191292894,92.58255642218884,92.90862274169922,2179200
2025-11-20,93.50146635451476,94.74644205742923,92.23673248291016,92.23673248291016,3767100
2025-11-21,92.4541107347374,93.08647767535624,91.6340072672944,92.58255767822266,2601100
