Date,Open,High,Low,Close,Volume
2025-09-04,172.28016838156492,175.9174455825422,171.5269498333996,175.1146697998047,3386900
2025-09-05,178.8411531140708,181.9828884285152,178.00864595851212,180.1791229248047,3750400
2025-09-08,179.1384788635004,182.90460205226145,178.42489699098795,182.39913940429688,3665800
2025-09-09,180.3971554833796,181.44770234581893,174.6389585361539,176.2940673828125,3839500
2025-09-10,177.18602889919333,177.33468547743837,172.74597599692245,174.55966186523438,3758700
2025-09-11,175.41200101752915,179.85205407548534,175.41200101752915,179.39614868164062,2216700
2025-09-12,177.01755695271038,179.0294567528344,175.7192390161791,176.28414916992188,2369300
2025-09-15,175.42190645756506,175.47146369297778,168.6428940408671,170.55567932128906,5746700
2025-09-16,171.01157369951892,171.27917065531432,166.52196369428418,170.15924072265625,3133500
2025-09-17,171.04131783908855,175.99673897781722,167.05715500918205,168.46449279785156,3540000
2025-09-18,168.08788818118288,169.12851450420564,165.5110631843053,168.09779357910156,2950600
2025-09-19,165.51107168829205,168.50415039271255,163.29103749810494,166.7994842529297,8261100
2025-09-22,165.65971099758934,165.65971099758934,161.36832990050604,162.7657470703125,4036400
2025-09-23,163.57845840326064,164.86687095214978,161.39807607892658,164.78758239746094,3420400
2025-09-24,163.83612692258902,167.3247475460728,163.02344574122466,165.95704650878906,2978300
2025-09-25,163.81629263742997,167.43375886162235,162.5378007368608,163.5288848876953,2440500
2025-09-26,164.38122510085182,166.87876150530218,163.5288920886919,165.7092742919922,2173900
2025-09-29,166.8391055584383,169.04923414604795,165.07497694555107,168.31582641601562,1912800
2025-09-30,167.42383624787266,168.60322879225612,165.32274271365637,167.9590301513672,1794100
2025-10-01,168.37528970496294,170.9917513192424,168.26626984092027,170.90255737304688,2159900
2025-10-02,169.9709544631891,170.7340935951478,167.69145758869627,169.94122314453125,1925900
2025-10-03,170.4962183669062,174.6488636978195,170.14933283834608,173.3901824951172,2096300
2025-10-06,174.23258951073944,174.48036053816577,169.3465369860658,170.0006561279297,1981100
2025-10-07,165.54078854043283,165.79846498174484,159.3167811312523,159.72312927246094,6069200
2025-10-08,159.56455575536003,159.56455575536003,154.35145832207488,157.24542236328125,5034300
2025-10-09,156.4723952844688,156.4723952844688,149.5348051329846,150.04025268554688,6579000
2025-10-10,150.94211265126603,151.92327623948933,148.35538252484787,150.22853088378906,3631200
2025-10-13,150.129418723595,152.01248763101543,149.44556825905903,151.22952270507812,3022400
2025-10-14,150.7042477847737,157.1462945184886,150.4663972762385,155.342529296875,3244800
2025-10-15,154.66859240654648,157.08684018935287,153.58831429590165,153.8559112548828,2541600
2025-10-16,154.55956321952112,154.60912044934202,150.14924197484177,151.55657958984375,3474200
2025-10-17,151.5367525012453,152.82516485290608,150.030315560997,152.31971740722656,3675700
2025-10-20,153.19187467634964,153.93518774203557,151.93319365075342,152.3890838623047,3086600
2025-10-21,149.1581640338531,158.10765266606478,148.14725397015238,157.21568298339844,4191100
2025-10-22,156.59128890130262,159.91142670875035,155.7191300478909,156.79942321777344,3155000
2025-10-23,156.38316466701482,158.28605958309345,155.10467274060454,157.1363983154297,1875900
2025-10-24,159.3266922591491,160.1393885707958,156.5219221282935,156.541748046875,2234500
2025-10-27,156.83908727641182,159.6141262843667,156.53185356931698,157.4436492919922,2904800
2025-10-28,146.6804473132622,156.58138295109498,145.6893632097942,152.37918090820312,4768700
2025-10-29,149.7131879207205,152.68644074093152,146.00654241674806,146.96788024902344,5517300
