Date,Open,High,Low,Close,Volume
2025-08-05,188.5,189.0,183.0,189.0,861401
2025-08-06,187.5,197.5,187.0,191.0,1567071
2025-08-07,194.0,200.0,193.0,198.0,955649
2025-08-08,198.0,200.0,196.0,197.5,415155
2025-08-11,199.5,203.0,195.0,200.5,556367
2025-08-12,202.5,204.5,199.5,203.0,535101
2025-08-13,205.0,205.0,202.0,205.0,507443
2025-08-14,207.5,207.5,204.5,207.5,459310
2025-08-15,209.0,214.5,207.0,209.5,803340
2025-08-18,209.0,209.5,204.0,205.0,362215
2025-08-19,205.5,208.5,204.5,205.5,354380
2025-08-20,208.0,208.0,202.5,204.0,385006
2025-08-21,206.5,210.5,205.5,208.0,422005
2025-08-22,208.0,208.0,205.0,205.0,148220
2025-08-25,207.5,208.0,203.5,207.5,246023
2025-08-26,206.5,210.0,206.0,208.5,259105
2025-08-27,210.0,214.5,209.0,209.5,464000
2025-08-28,210.0,213.0,206.5,207.5,261204
2025-08-29,208.5,208.5,203.0,204.5,241462
2025-09-01,203.5,204.0,198.0,198.0,285550
2025-09-02,200.5,201.5,198.0,201.0,279090
2025-09-03,203.5,210.0,201.5,207.5,378271
2025-09-04,210.0,212.5,205.0,205.5,357082
2025-09-05,210.0,210.0,203.0,207.0,215052
2025-09-08,208.5,211.5,207.0,208.0,344039
2025-09-09,196.0,197.0,188.0,192.0,1142410
2025-09-10,192.0,196.0,191.0,193.0,370035
2025-09-11,191.5,192.5,185.5,185.5,440253
2025-09-12,187.5,191.5,187.5,190.5,219020
2025-09-15,192.5,192.5,189.0,189.0,142000
2025-09-16,191.5,191.5,186.5,189.0,127026
2025-09-17,189.0,190.0,188.0,188.5,73000
2025-09-18,190.0,190.5,188.0,188.5,148000
2025-09-19,188.5,191.5,188.5,189.5,69006
2025-09-22,189.5,191.0,188.5,190.0,93170
2025-09-23,190.0,192.5,189.0,192.5,163051
2025-09-24,194.0,197.5,192.0,196.5,272015
2025-09-25,198.0,198.0,194.0,194.0,141000
2025-09-26,193.5,197.5,191.5,197.5,199003
2025-09-30,201.0,205.0,200.5,204.5,317011
2025-10-01,205.0,205.5,200.0,201.0,133003
2025-10-02,201.5,202.0,196.5,196.5,170230
2025-10-03,200.0,200.0,197.5,198.0,79000
2025-10-07,201.0,201.0,196.5,200.0,168010
2025-10-08,199.5,210.0,198.0,209.0,543230
2025-10-09,209.5,209.5,191.5,192.0,1110244
2025-10-13,190.0,197.0,188.0,197.0,275061
2025-10-14,196.0,199.0,191.0,191.0,214053
2025-10-15,191.5,198.0,189.0,198.0,227316
2025-10-16,193.0,195.0,188.5,189.5,517354
2025-10-17,189.5,190.0,188.0,189.5,154100
2025-10-20,191.5,191.5,185.0,187.5,244201
2025-10-21,187.5,192.5,187.5,192.0,189244
2025-10-22,191.0,196.0,190.5,195.0,188000
2025-10-23,195.0,196.5,193.0,193.0,83041
2025-10-27,194.5,194.5,192.0,194.5,126013
2025-10-28,194.5,194.5,191.0,191.0,123313
2025-10-29,191.0,194.0,190.0,190.0,157020
2025-10-30,193.5,198.0,191.0,197.0,259287
2025-10-31,198.5,200.0,196.0,198.5,274466
2025-11-03,201.0,206.0,200.0,201.5,478200
2025-11-04,202.0,205.5,198.0,199.0,221456
2025-11-05,198.5,199.5,195.5,199.5,187028
2025-11-06,200.0,202.0,196.0,198.5,187055
2025-11-07,195.0,196.0,192.0,194.0,277027
2025-11-10,185.0,188.0,176.0,181.0,648660
2025-11-11,179.0,181.5,179.0,181.0,181086
2025-11-12,181.0,182.5,180.0,181.0,143135
2025-11-13,183.5,185.0,180.0,181.0,242220
2025-11-14,180.0,180.5,176.0,177.0,265088
2025-11-17,177.5,177.5,173.0,173.5,263001
2025-11-18,173.5,176.5,167.0,168.0,321044
2025-11-19,169.5,170.5,167.0,169.0,124001
2025-11-20,171.5,172.0,169.5,171.5,117268
2025-11-21,171.5,172.5,167.5,170.0,154150
2025-11-24,170.5,177.0,170.5,177.0,226022
2025-11-25,177.0,179.0,175.5,176.5,125000
2025-11-26,177.5,179.5,177.5,179.0,98106
2025-11-27,179.0,179.0,175.5,175.5,154051
2025-11-28,175.5,177.0,173.5,173.5,210317
2025-12-01,172.0,172.5,170.0,170.0,158010
2025-12-02,172.0,173.0,171.0,171.0,80020
2025-12-03,171.5,175.0,171.5,172.0,106026
2025-12-04,172.5,173.0,171.0,171.5,82005
2025-12-05,173.0,174.0,171.0,173.5,97150
2025-12-08,174.0,176.0,172.5,173.5,117005
2025-12-09,184.0,186.5,178.0,178.0,548044
2025-12-10,178.5,180.0,175.0,175.5,163150
2025-12-11,176.0,179.0,175.5,175.5,90000
2025-12-12,177.0,178.0,175.0,176.0,61073
2025-12-15,176.0,177.0,173.5,174.5,104000
2025-12-16,174.0,175.0,172.0,173.0,101083
2025-12-17,173.0,177.0,173.0,174.5,85000
2025-12-18,175.0,175.5,174.0,174.5,56001
2025-12-19,174.5,176.0,174.5,175.0,45000
2025-12-22,175.0,176.0,174.0,175.0,64209
2025-12-23,175.5,176.5,174.0,175.5,67101
2025-12-24,175.5,176.5,174.0,174.0,59200
2025-12-26,174.0,175.0,172.5,173.5,84009
2025-12-29,173.0,174.5,172.5,173.0,103011
2025-12-30,173.0,174.5,170.0,174.5,118027
2025-12-31,174.0,176.0,173.5,174.5,123020
2026-01-02,174.5,176.5,173.5,175.0,89007
2026-01-05,175.5,176.0,172.5,173.0,125216
2026-01-06,174.0,176.0,174.0,175.5,95027
2026-01-07,175.5,178.0,175.0,177.5,141151
2026-01-08,177.5,182.5,177.5,181.0,244352
2026-01-09,177.0,179.5,175.0,178.0,202221
2026-01-12,178.0,178.0,174.5,175.0,151400
2026-01-13,176.0,176.0,172.0,174.5,228025
2026-01-14,177.0,182.5,176.5,180.0,400050
2026-01-15,183.0,184.0,178.5,181.5,373030
2026-01-16,183.0,183.5,178.5,179.5,225020
2026-01-19,180.5,181.0,176.5,178.0,191050
2026-01-20,177.0,179.0,176.0,176.5,110018
2026-01-21,176.5,176.5,173.0,173.5,173064
2026-01-22,175.0,175.0,172.5,174.5,253111
2026-01-23,175.0,177.5,174.0,175.0,207135
2026-01-26,175.5,176.5,173.0,176.0,125106
2026-01-27,176.0,177.0,175.0,176.0,82000
2026-01-28,176.5,177.0,172.5,174.5,191119
2026-01-29,176.0,176.5,173.0,173.0,130454
2026-01-30,175.0,175.0,169.5,170.0,239283
2026-02-02,168.0,168.5,165.5,167.5,230300
2026-02-03,170.5,174.5,170.0,173.0,213210
2026-02-04,174.0,174.5,169.5,170.0,195200
2026-02-05,171.0,174.0,171.0,172.0,185210
2026-02-06,172.0,172.0,167.0,170.5,149100
2026-02-09,171.5,173.5,170.5,172.5,123310
2026-02-10,175.5,175.5,172.5,174.0,139010
2026-02-11,174.0,174.5,172.5,173.0,142095
2026-02-23,175.5,181.0,172.5,180.0,582100
2026-02-24,181.5,181.5,176.5,178.5,238301
2026-02-25,178.5,182.0,178.5,181.0,279005
2026-02-26,186.0,193.0,186.0,189.5,786017
2026-03-02,187.5,193.5,185.5,192.5,444310
2026-03-03,192.5,193.0,188.0,189.5,385121
2026-03-04,187.0,187.5,182.5,184.5,475011
2026-03-05,187.5,194.0,187.5,191.5,337257
2026-03-06,190.0,190.0,185.0,186.5,324268
2026-03-09,184.5,190.0,179.0,189.0,506040
2026-03-10,196.0,196.0,190.5,190.5,279081
2026-03-11,192.5,194.0,191.0,193.5,167138
2026-03-12,192.0,193.5,189.0,189.0,202101
2026-03-13,187.5,190.5,187.5,190.5,145012
2026-03-16,192.0,206.0,192.0,204.0,866262
2026-03-17,208.0,211.5,204.0,209.5,527180
2026-03-18,212.0,214.0,209.0,211.5,423696
2026-03-19,211.0,214.0,206.5,207.5,366249
2026-03-20,210.0,211.5,207.0,210.0,293122
2026-03-23,210.0,216.0,207.0,212.5,489131
2026-03-24,216.0,216.0,207.0,211.5,352008
2026-03-25,216.0,216.0,201.5,203.5,433107
2026-03-26,204.0,205.5,195.0,195.0,316385
2026-03-27,193.5,198.0,193.5,197.5,150310
2026-03-30,192.0,193.0,189.5,189.5,203009
2026-03-31,191.5,192.0,185.5,189.0,158087
2026-04-01,195.0,198.0,190.5,197.5,264065
2026-04-02,198.5,198.5,191.0,191.5,132005
2026-04-07,192.5,195.5,190.5,195.5,120001
2026-04-08,196.5,198.5,194.0,197.0,204001
2026-04-09,212.0,215.0,207.0,210.5,807100
2026-04-10,211.5,212.0,204.5,206.5,433075
2026-04-13,207.5,208.5,203.0,207.0,209100
2026-04-14,210.0,210.0,205.5,206.5,243015
2026-04-15,206.5,215.0,206.5,212.5,492295
2026-04-16,217.5,232.5,217.5,230.5,1356225
2026-04-17,233.0,241.0,227.5,235.0,1085730
2026-04-20,236.5,237.5,222.0,223.0,814314
2026-04-21,224.0,224.5,219.0,219.5,490387
2026-04-22,218.0,231.0,218.0,227.5,446378
2026-04-23,228.0,231.5,220.0,231.0,676475
2026-04-24,229.0,234.5,220.0,221.0,448470
2026-04-27,221.0,221.0,215.0,217.5,319091
2026-04-28,221.0,225.0,219.0,222.0,356800
2026-04-29,222.0,222.5,216.5,220.0,246026
2026-04-30,221.0,227.0,219.0,226.5,367045
2026-05-04,227.5,229.0,223.5,223.5,356015
2026-05-05,223.5,229.0,223.0,223.0,341000
2026-05-06,225.5,227.0,221.0,226.0,622036
2026-05-07,216.0,216.0,203.5,203.5,1530293
2026-05-08,203.5,203.5,194.5,196.0,780005
2026-05-11,189.0,198.0,188.5,194.5,568050
2026-05-12,194.5,196.0,189.5,190.0,432319
2026-05-13,188.0,189.5,187.0,188.0,312051
2026-05-14,189.5,192.5,188.0,190.0,356003
2026-05-15,192.5,195.0,189.0,189.0,576082
2026-05-18,192.0,193.5,188.0,190.5,582020
2026-05-19,193.0,199.0,192.0,193.0,564110
2026-05-20,193.0,194.5,190.5,190.5,220001
2026-05-21,193.0,193.0,190.5,191.0,191016
2026-05-22,192.0,192.0,189.0,191.0,253004
2026-05-25,192.5,192.5,188.0,190.0,363225
2026-05-26,192.0,195.0,192.0,194.0,367630
2026-05-27,195.0,196.5,192.5,192.5,366025
2026-05-28,192.5,193.0,189.0,190.0,235095
2026-05-29,190.5,193.0,190.0,193.0,168075
2026-06-01,192.0,196.5,191.0,195.0,337142
2026-06-02,194.5,196.0,192.0,194.0,340030
2026-06-03,196.5,197.5,193.5,195.5,298050
2026-06-04,195.0,201.0,195.0,200.0,503114
