Date,Open,High,Low,Close,Volume
2025-09-05,60.56359575803142,61.62937441610616,60.28004284270893,61.54137420654297,2656400
2025-09-08,61.44359341282132,61.84448239853961,60.02581401896396,60.91559219360352,4161500
2025-09-09,60.96448119758956,61.32626188787168,60.680928298895445,60.80803680419922,2316900
2025-09-10,60.64181358358005,60.85692601369241,58.24625588526977,60.04536819458008,3606200
2025-09-11,60.00626090310062,60.30937355765137,59.4391513561141,60.05514907836914,2909300
2025-09-12,59.937812141904345,60.39736916023361,59.800923769617775,60.20181274414063,2289900
2025-09-15,60.03559496888309,60.23114766401812,59.16536906384648,59.1849250793457,3085800
2025-09-16,59.419593431313714,61.5218147397611,58.588479558731535,60.964481353759766,4665400
2025-09-17,60.76892936222203,61.23826254902674,59.70315075158365,59.73248291015625,3084000
2025-09-18,59.90848502261926,59.90848502261926,59.28270742244331,59.47826385498047,2837700
2025-09-19,59.54670693015177,60.50492932869197,59.390262533041714,60.2800407409668,11658500
2025-09-22,59.86937103866202,59.96715111670778,57.160924420616205,58.529815673828125,4342500
2025-09-23,58.57870466997206,60.23114884788538,58.57870466997206,59.35115051269531,3624600
2025-09-24,59.67381428365744,60.67114869465668,59.55648192057769,60.11381530761719,2537600
2025-09-25,60.61248300024767,60.89603589375066,59.66403678459753,59.71292495727539,2939400
2025-09-26,59.94759386271927,60.172482442685954,58.040925274393125,59.25336837768555,5878800
2025-09-29,59.29247922013634,59.33159124976305,58.03114423913833,58.96981430053711,4268100
2025-09-30,58.86226038382703,59.23381721994092,58.36359131142418,58.41248321533203,3233600
2025-10-01,58.735146651470366,58.97959124506893,56.87736624814983,57.93336868286133,3650700
2025-10-02,57.757370054819184,58.1875912100204,57.581369643616725,57.79648208618164,2725200
2025-10-03,57.60092841897275,59.8889301442948,57.522708082428885,59.68359756469727,4260900
2025-10-06,59.69337219952188,61.78581743571259,59.26315103458084,61.06226348876953,4057800
2025-10-07,60.94492773040438,62.010702575385245,60.69070326486904,61.49248123168945,3486700
2025-10-08,61.57070946979021,62.14759889773861,59.45870819169468,60.83737564086914,4711300
2025-10-09,60.89603617913124,61.70759402311522,59.693369221963,59.94759368896485,3706600
2025-10-10,59.89870224082513,60.66137191769163,59.44892507878112,59.488037109375,4527500
2025-10-13,59.68359431033704,61.0524818296082,59.31203747470935,60.27025985717773,3609400
2025-10-14,59.4000350538924,61.00359095897024,57.12180969685072,60.47558975219727,6127600
2025-10-15,61.63915096042333,63.13515071227477,60.83737297433955,61.97159576416016,5344100
2025-10-16,62.128035833684905,62.75381336658855,61.40447823005986,61.50225830078125,3638000
2025-10-17,60.96448426480587,61.95204257833493,60.48537491778696,61.92271041870117,3048600
2025-10-20,62.30403743797103,62.56803803914037,61.521811776760345,61.78581237792969,2124500
2025-10-21,61.69781554570729,61.92270786003599,59.71292658735912,60.34848403930664,2822600
2025-10-22,60.36803926070134,61.41426183650368,59.82048202115125,60.53425979614258,2193200
2025-10-23,61.1111497605272,61.60003895861142,60.52448421479757,61.12092590332031,2047800
2025-10-24,61.11115252283216,62.46048781491634,61.11115252283216,61.92271041870117,1916900
2025-10-27,63.3209334316598,63.55559816690058,60.14314979338605,60.563594818115234,3409400
2025-10-28,60.15292817153988,60.798261772307065,59.72270701433796,60.00625991821289,2104200
2025-10-29,59.61515287033897,59.967153706649206,59.04803958296608,59.17515182495117,3183200
2025-10-30,59.644482275045526,59.99648309509666,59.27292543944392,59.34136962890625,2521000
2025-10-31,59.01870454249521,59.48803772469071,58.27559087323924,59.1849250793457,4037500
2025-11-03,58.76447966444621,59.673813864262605,58.22670229668767,58.75470352172852,3877300
2025-11-04,54.90226068809192,60.52448669659936,54.36447956420475,58.78403854370117,8265200
2025-11-05,57.36625630409105,57.4835923963438,54.872922157612734,55.03914642333984,5743600
2025-11-06,54.88270151841933,56.11470063615493,54.88270151841933,55.459590911865234,4019000
2025-11-07,55.72359365467336,55.72359365467336,54.970703825604495,55.71381378173828,3739900
2025-11-10,55.79203882980437,55.79203882980437,54.34492719396076,54.755592346191406,4063200
2025-11-11,55.117366202271135,56.40803336468189,54.775145261453325,56.349369049072266,3394100
2025-11-12,55.89959203255931,56.86759433639538,55.75292750344576,56.466705322265625,3130700
2025-11-13,56.60359474846385,58.39293112998209,56.56448271467651,57.522708892822266,3691400
2025-11-14,57.44447885872798,58.45158937961028,56.76981313065078,57.30759048461914,3103300
2025-11-17,57.31736773546049,58.37337017888363,57.131591185567245,57.4347038269043,2404600
2025-11-18,57.6693679490381,59.77159294139527,56.95559018487062,59.67381286621094,3312200
2025-11-19,59.45688965035436,59.72311498411744,56.00582635998633,57.41583251953125,5265200
2025-11-20,57.42569672060494,58.165210307473146,57.04114649589055,57.06086730957031,2997400
2025-11-21,57.15947368169801,58.46101734613403,56.93268995728151,57.810245513916016,3103700
2025-11-24,57.59331768256864,58.11590607748662,57.12988796700856,57.82996368408203,5782000
2025-11-25,58.12577035785098,58.97374656375348,57.918707450277786,58.86528396606445,2315700
2025-11-26,58.71738148461972,60.19640874499483,58.71738148461972,59.703399658203125,2159200
2025-11-28,59.58507627926343,60.22598957242148,59.56535546517357,59.890743255615234,1139800
2025-12-01,60.01892535285037,60.51193444112072,59.585078709262376,59.67382049560547,2450000
2025-12-02,59.624517664044255,59.81185975509213,59.13150859789237,59.46675491333008,1800900
2025-12-03,59.83158331034909,60.31473011095184,58.82584431795696,58.96388626098633,2239200
2025-12-04,59.14136711502184,59.2301088973698,57.1397515103918,58.53003692626953,2924700
2025-12-05,58.293391491461335,58.7568212217541,58.14549102700414,58.18492889404297,1925500
2025-12-08,58.07646684969102,58.14548781489696,57.05100713611641,57.12988662719727,2428400
2025-12-09,57.05100899704215,58.28353164643777,56.991846555781336,57.25807189941406,2543500
2025-12-10,57.46513531744189,58.16521104721471,56.3706545931397,57.396114349365234,2961900
2025-12-11,57.603175757250696,59.12164453821352,57.603175757250696,59.08220291137695,2427400
2025-12-12,59.31885225686371,59.74284036587009,58.29339246943614,59.17094802856445,2996600
2025-12-15,58.85542027799352,59.52591290106382,58.224369282482805,59.35829162597656,2645900
2025-12-16,57.95814434687022,58.78639972465409,57.08058881496982,57.16933059692383,3847900
2025-12-17,57.7412223815918,58.5300361242309,57.30737200211983,57.7412223815918,2901100
2025-12-18,57.64261840062335,58.26381086949216,57.47499712565275,57.48485565185547,2871200
2025-12-19,57.3665348849965,57.91870638977538,56.84394648172976,57.42569732666016,7828800
2025-12-22,57.05101142738154,57.514441166931526,56.67632347282281,57.0411491394043,2329000
2025-12-23,57.03128759183672,57.20877115241792,56.48897838399888,56.66646194458008,2073100
2025-12-24,57.00170910852843,57.28765150588443,56.84394635912625,56.97212600708008,767800
2025-12-26,56.903106895770186,57.13975290827437,56.735485614656994,57.10031127929688,1172200
2025-12-29,57.09044984874812,57.62289676741754,56.91296628873812,57.40597534179688,1764800
2025-12-30,57.43555363214015,57.88912104994211,57.2186284491216,57.35667037963867,2017400
2025-12-31,57.28765182899609,57.44541457928808,56.65660082782816,56.68618392944336,1589500
2026-01-02,56.63687927908921,58.52017373186201,56.41009556357172,58.224369049072266,2972200
2026-01-05,57.66234127327935,58.82584299749666,57.001710914650594,58.74696350097656,3684400
2026-01-06,59.07234520532364,60.20626754377115,58.27366917691933,59.64423751831055,4020400
2026-01-07,59.41745169041319,59.53577657584895,57.34681509297664,57.7017822265625,3181700
2026-01-08,57.346815951271495,61.50781378402117,57.346815951271495,60.334449768066406,4790200
2026-01-09,60.90634188439001,61.54725142830963,60.08794501030462,61.0739631652832,3568000
2026-01-12,61.35005070945123,61.872639127128586,60.97536275797048,61.33032989501953,2758800
2026-01-13,61.3303299122497,62.5332695020352,61.14298405577632,62.49383163452149,2717600
2026-01-14,62.75019321197144,64.79125044083229,62.75019321197144,63.69676971435547,5476100
2026-01-15,63.51928826545767,65.69838750331961,63.46012958293884,65.63922882080078,5085300
2026-01-16,65.07719605823202,65.59978445930666,64.05173630852727,64.26866149902344,3660600
2026-01-20,63.9925764056186,65.24481608675173,63.04599616786236,64.95886993408203,4052000
2026-01-21,65.14621872538201,66.89146753702124,64.50530542475646,66.75342559814453,3769800
2026-01-22,66.8914681972203,67.09853863030057,65.94489166869982,66.1815414428711,3993800
2026-01-23,66.64496154826853,67.10839127128271,65.75755125274151,66.56608581542969,3013600
2026-01-26,66.87174466963074,66.9407656330678,66.07307244661332,66.42803955078125,2752100
2026-01-27,66.31958502461485,67.49294154568982,65.91531395910712,67.2760238647461,2586200
2026-01-28,67.86763263060615,68.77476754401306,66.11252148688186,66.45762634277344,3237700
2026-01-29,67.01965123422363,68.09440734868667,65.91530825777483,65.98432922363281,5621200
2026-01-30,65.58992596139808,66.39846056732242,65.2349663378387,66.36888122558594,5377200
2026-02-02,66.24069501508784,67.41405893932598,65.83642399077281,67.12811279296875,5608000
2026-02-03,61.54724313287001,67.28586772047511,61.5275260824254,66.44775390625,7404700
2026-02-04,66.18154270846078,66.93091110616871,65.59978807256675,66.3984603881836,5968600
2026-02-05,66.61538316749494,66.61538316749494,63.95313719713016,64.51516723632812,3169900
2026-02-06,64.45601133757346,66.86189058889215,64.30810710556378,65.402587890625,2761900
2026-02-09,65.41244469300595,66.62525040598541,64.58419300431517,66.4083251953125,3274900
2026-02-10,66.6449557077009,67.71971928303512,66.31957547179297,67.66056060791016,3194600
2026-02-11,67.93665354361828,68.96211334504788,67.49294085266187,68.33106231689453,6428800
2026-02-12,68.30147940409955,69.1100140508673,67.6309867075564,68.52826690673828,3508100
