Date,Open,High,Low,Close,Volume
2025-08-12,207.0,210.0,205.5,208.5,1145143
2025-08-13,210.5,213.0,199.5,202.5,1899170
2025-08-14,203.5,211.0,203.0,205.0,1446030
2025-08-15,208.5,210.0,204.0,207.5,1288437
2025-08-18,208.0,218.0,206.5,217.5,3817206
2025-08-19,218.0,220.5,207.5,213.5,2829355
2025-08-20,212.0,216.5,205.0,205.0,1883124
2025-08-21,206.5,211.5,206.5,210.5,1186332
2025-08-22,217.5,231.5,217.0,231.5,8327636
2025-08-25,245.5,254.5,245.5,254.5,3512404
2025-08-26,254.5,270.0,250.5,264.5,10528438
2025-08-27,262.0,274.0,257.0,268.0,4837751
2025-08-28,275.0,279.0,270.0,276.0,4787743
2025-08-29,279.0,282.5,271.0,274.5,3236785
2025-09-01,283.0,301.0,274.0,279.0,5113720
2025-09-02,288.5,302.0,283.5,295.5,8097816
2025-09-03,295.0,310.0,293.5,300.5,6199608
2025-09-04,310.0,319.5,293.5,296.5,7034074
2025-09-05,300.0,301.5,292.5,298.0,2695292
2025-09-08,303.0,303.0,287.5,293.5,2813417
2025-09-09,294.0,295.0,286.5,290.0,1380493
2025-09-10,292.5,297.5,288.5,292.0,2179808
2025-09-11,291.5,292.0,273.5,274.0,3126416
2025-09-12,275.5,277.0,269.0,271.5,1321199
2025-09-15,279.0,282.5,271.5,275.0,2735216
2025-09-16,278.0,280.0,263.5,278.0,4156379
2025-09-17,279.0,281.5,273.0,273.0,2369795
2025-09-18,276.0,281.0,265.0,271.0,3392164
2025-09-19,271.0,280.0,270.5,277.5,1631187
2025-09-22,277.5,297.0,276.0,288.5,4425441
2025-09-23,291.0,293.0,283.5,286.5,2491745
2025-09-24,285.0,293.0,285.0,286.0,1930065
2025-09-25,286.0,289.0,277.0,277.5,1677169
2025-09-26,276.0,276.0,267.0,270.5,1575338
2025-09-30,274.0,289.0,272.5,286.5,1934149
2025-10-01,286.0,302.0,284.5,297.5,4250099
2025-10-02,305.0,309.0,294.5,306.0,5345305
2025-10-03,305.5,308.5,301.0,307.0,2620919
2025-10-07,310.0,314.0,295.0,300.5,3763388
2025-10-08,297.5,299.0,288.5,288.5,2290038
2025-10-09,289.0,295.5,286.5,288.5,1712619
2025-10-13,268.0,289.5,267.5,288.0,1533831
2025-10-14,291.0,293.5,275.0,277.0,1862681
2025-10-15,279.0,282.0,275.0,279.5,931250
2025-10-16,282.5,287.0,279.0,279.5,1137100
2025-10-17,279.5,279.5,271.5,275.0,1167546
2025-10-20,275.0,279.5,273.0,275.0,682858
2025-10-21,276.0,283.0,273.0,274.0,1133220
2025-10-22,274.0,275.5,269.5,271.5,1042072
2025-10-23,269.5,271.5,265.5,267.0,1180707
2025-10-27,273.0,284.5,271.0,277.5,1613267
2025-10-28,277.0,280.5,271.0,277.5,1074257
2025-10-29,282.5,302.0,282.0,290.5,3898099
2025-10-30,292.5,302.0,290.5,295.0,3007811
2025-10-31,300.0,321.5,295.5,318.5,6022888
2025-11-03,321.0,323.0,297.5,301.5,4417587
2025-11-04,300.0,300.0,285.0,285.0,2808143
2025-11-05,291.0,296.0,277.0,281.0,6747461
2025-11-06,284.5,300.0,284.0,298.0,6540735
2025-11-07,296.5,309.0,288.0,293.5,6622889
2025-11-10,294.5,294.5,276.0,276.5,4229160
2025-11-11,279.0,291.5,278.5,284.5,3504136
2025-11-12,293.0,306.5,293.0,296.0,6147358
2025-11-13,293.5,302.5,290.5,301.5,3260810
2025-11-14,296.0,299.5,291.5,293.0,1868710
2025-11-17,294.0,297.0,284.0,285.5,2334776
2025-11-18,281.5,283.5,269.0,275.0,2568497
2025-11-19,272.5,280.0,265.5,269.0,1810100
2025-11-20,278.0,287.0,276.5,282.0,1867123
2025-11-21,272.5,274.5,257.5,261.0,2786917
2025-11-24,265.0,274.5,263.5,271.0,1370331
2025-11-25,279.0,282.5,272.0,278.0,1552702
2025-11-26,279.5,296.0,279.5,291.5,3244343
2025-11-27,292.0,293.0,283.0,283.5,2023702
2025-11-28,283.5,292.0,278.5,292.0,1589539
2025-12-01,293.0,309.5,290.0,297.5,4542504
2025-12-02,301.0,318.0,301.0,311.5,6192304
2025-12-03,316.0,316.0,298.0,300.0,4306181
2025-12-04,308.5,313.5,305.0,308.0,3722600
2025-12-05,310.0,334.5,304.0,324.0,6100091
2025-12-08,327.0,327.0,300.5,302.0,5273708
2025-12-09,302.5,311.5,302.0,309.5,2352200
2025-12-10,309.5,311.0,303.0,307.5,1325644
2025-12-11,308.5,315.0,305.5,306.5,2098214
2025-12-12,308.5,312.5,304.5,307.0,1066287
2025-12-15,298.0,317.0,298.0,310.5,2200352
