Date,Open,High,Low,Close,Volume
2025-10-29,73.91000366210938,74.41000366210938,71.54000091552734,72.41999816894531,138500
2025-10-30,72.2300033569336,73.75,71.19999694824219,71.54000091552734,114800
2025-10-31,71.48999786376953,73.52999877929688,70.95999908447266,73.16000366210938,213200
2025-11-03,72.7699966430664,73.72000122070312,71.23999786376953,72.86000061035156,221500
2025-11-04,72.11000061035156,73.62999725341797,71.75,73.30999755859375,165000
2025-11-05,72.94999694824219,74.62999725341797,72.94999694824219,74.06999969482422,158600
2025-11-06,73.66999816894531,74.16000366210938,72.93000030517578,73.37000274658203,182500
2025-11-07,74.62000274658203,85.1500015258789,74.62000274658203,84.87999725341797,392600
2025-11-10,86.08999633789062,90.01000213623047,85.54000091552734,88.25,320900
2025-11-11,88.19000244140625,90.33000183105469,87.66000366210938,89.77999877929688,189900
2025-11-12,89.72000122070312,92.66000366210938,88.54000091552734,91.55000305175781,173900
2025-11-13,91.06999969482422,91.12999725341797,89.86000061035156,90.52999877929688,164200
2025-11-14,87.83999633789062,90.9000015258789,87.55999755859375,90.22000122070312,198400
2025-11-17,90.41000366210938,91.37000274658203,87.25,87.5,265200
2025-11-18,87.16999816894531,89.02999877929688,86.80999755859375,88.25,152600
2025-11-19,88.01000213623047,89.9800033569336,88.01000213623047,89.30999755859375,124300
2025-11-20,90.93000030517578,91.91000366210938,87.19999694824219,87.66000366210938,193800
2025-11-21,87.8499984741211,91.51000213623047,87.70999908447266,91.51000213623047,176700
2025-11-24,91.54000091552734,93.37000274658203,90.01000213623047,90.9000015258789,176200
2025-11-25,91.44000244140625,92.55999755859375,89.41999816894531,90.66999816894531,400300
2025-11-26,90.61000061035156,92.05000305175781,89.30000305175781,89.98999786376953,588800
2025-11-28,90.4800033569336,90.4800033569336,88.56999969482422,89.5999984741211,84400
2025-12-01,89.23999786376953,90.33999633789062,86.76000213623047,87.66999816894531,200400
2025-12-02,87.87999725341797,88.54000091552734,86.02999877929688,86.58999633789062,176800
2025-12-03,86.72000122070312,87.87999725341797,86.0199966430664,87.7300033569336,212300
2025-12-04,87.75,90.4000015258789,86.8499984741211,90.19999694824219,163100
2025-12-05,90.05999755859375,90.75,88.5199966430664,89.79000091552734,144100
2025-12-08,90.6500015258789,90.68000030517578,88.76000213623047,89.27999877929688,196700
2025-12-09,89.38999938964844,91.4000015258789,88.48999786376953,89.62000274658203,252500
2025-12-10,89.55999755859375,92.58000183105469,88.73999786376953,92.0199966430664,357300
2025-12-11,92.0199966430664,93.9800033569336,91.4000015258789,93.08000183105469,171600
2025-12-12,93.0,93.51000213623047,91.5,91.75,115000
2025-12-15,92.11000061035156,92.9000015258789,91.23999786376953,92.05999755859375,257000
2025-12-16,92.3499984741211,93.0199966430664,90.79000091552734,92.51000213623047,257000
2025-12-17,92.43000030517578,92.75,88.2300033569336,89.12999725341797,228000
2025-12-18,90.06999969482422,90.20999908447266,87.93000030517578,89.02999877929688,177500
2025-12-19,88.55999755859375,89.70999908447266,88.52999877929688,89.52999877929688,571300
2025-12-22,89.97000122070312,91.41000366210938,88.25,88.5199966430664,172000
2025-12-23,88.26000213623047,89.80999755859375,87.62000274658203,89.20999908447266,125100
2025-12-24,89.51000213623047,90.0,88.41000366210938,89.61000061035156,75700
2025-12-26,89.83999633789062,90.0999984741211,88.83000183105469,90.02999877929688,77600
2025-12-29,90.0,90.0,89.0,89.55000305175781,87100
2025-12-30,89.26000213623047,89.2699966430664,88.19000244140625,88.5999984741211,84700
2025-12-31,88.75,89.04000091552734,87.16000366210938,87.69999694824219,81600
2026-01-02,87.75,88.91000366210938,86.0199966430664,86.63999938964844,83700
2026-01-05,86.41000366210938,87.58000183105469,85.47000122070312,86.5,129000
2026-01-06,85.80000305175781,87.86000061035156,84.91000366210938,87.62999725341797,110100
2026-01-07,87.88999938964844,88.5999984741211,84.81999969482422,86.30999755859375,125400
2026-01-08,85.95999908447266,87.5,85.47000122070312,85.88999938964844,144500
2026-01-09,85.83999633789062,87.48999786376953,84.05000305175781,85.38999938964844,192800
2026-01-12,84.87999725341797,88.66999816894531,84.37000274658203,88.55999755859375,136400
2026-01-13,88.4800033569336,90.36000061035156,87.63999938964844,88.83000183105469,94100
2026-01-14,88.44000244140625,89.18000030517578,86.58999633789062,86.75,106000
2026-01-15,87.18000030517578,89.25,87.18000030517578,88.75,125900
2026-01-16,88.31999969482422,88.80000305175781,86.91000366210938,87.62000274658203,105100
2026-01-20,86.75,86.94999694824219,85.37000274658203,85.86000061035156,118900
2026-01-21,86.72000122070312,89.01000213623047,85.41999816894531,88.9000015258789,150500
2026-01-22,89.38999938964844,90.0,88.12999725341797,89.0999984741211,137400
2026-01-23,88.5999984741211,88.81999969482422,86.79000091552734,87.20999908447266,90600
2026-01-26,86.8499984741211,87.87000274658203,85.20999908447266,87.3499984741211,176300
