Date,Open,High,Low,Close,Volume
2025-08-15,177.5,178.0,170.0,174.5,624356
2025-08-18,174.5,185.0,174.5,184.0,608101
2025-08-19,181.5,181.5,166.0,168.0,749245
2025-08-20,160.0,170.0,157.0,170.0,753370
2025-08-21,171.0,179.0,171.0,179.0,566038
2025-08-22,178.0,178.0,172.0,175.0,338010
2025-08-25,180.0,180.0,173.0,180.0,353037
2025-08-26,180.0,180.0,173.0,177.5,303104
2025-08-27,175.0,185.0,175.0,185.0,450023
2025-08-28,185.0,202.5,185.0,199.0,428061
2025-08-29,204.5,204.5,198.5,202.5,413061
2025-09-01,198.0,201.5,190.0,199.0,412041
2025-09-02,199.5,201.0,179.5,198.5,2076692
2025-09-03,196.5,196.5,185.0,185.5,935089
2025-09-04,180.5,204.0,175.0,204.0,1527712
2025-09-05,216.0,224.0,204.5,220.5,2421323
2025-09-08,220.5,221.5,207.5,220.0,1225022
2025-09-09,222.5,222.5,212.0,215.5,491002
2025-09-10,220.5,237.0,215.5,235.5,1189003
2025-09-11,233.0,235.0,212.0,212.0,1827023
2025-09-12,205.0,207.5,191.0,199.0,1722025
2025-09-15,197.0,197.0,179.5,179.5,1426230
2025-09-16,177.0,185.5,170.0,179.5,938091
2025-09-17,178.5,185.0,167.5,172.0,473121
2025-09-18,177.5,189.0,175.5,189.0,1368002
2025-09-19,191.0,196.5,183.0,186.5,959005
2025-09-22,190.0,190.0,180.5,189.0,457108
2025-09-23,193.0,193.0,181.0,182.5,435165
2025-09-24,180.0,180.0,164.5,173.0,934511
2025-09-25,171.0,172.5,162.0,171.0,478069
2025-09-26,166.0,172.0,155.5,160.0,694033
2025-09-30,172.5,176.0,169.0,176.0,484001
2025-10-01,187.0,193.5,187.0,191.0,1322225
2025-10-02,201.5,206.0,188.0,190.0,1832002
2025-10-03,192.5,196.5,186.0,196.0,898023
2025-10-07,196.0,198.0,191.5,191.5,453081
2025-10-08,191.0,195.5,186.0,192.0,434001
2025-10-09,192.5,193.0,187.5,190.5,342131
2025-10-13,172.0,190.5,172.0,188.0,443055
2025-10-14,191.5,193.0,184.5,185.5,554246
2025-10-15,187.5,190.0,184.5,187.0,281090
2025-10-16,187.5,192.0,187.0,188.5,335052
2025-10-17,188.5,192.5,184.0,189.5,323000
2025-10-20,190.0,193.0,182.0,182.0,563802
2025-10-21,184.0,190.0,182.5,182.5,289037
2025-10-22,182.5,185.5,179.0,182.5,442012
2025-10-23,183.5,186.0,180.5,185.0,293050
2025-10-27,185.0,188.0,173.5,179.5,667380
2025-10-28,182.0,186.0,178.0,183.5,471001
2025-10-29,186.0,187.5,180.0,183.5,139000
2025-10-30,180.0,181.5,176.0,176.0,230030
2025-10-31,179.5,180.0,178.0,180.0,87004
2025-11-03,180.0,182.0,177.0,182.0,199001
2025-11-04,183.0,185.5,182.0,182.0,171070
2025-11-05,183.0,183.0,175.0,178.0,208001
2025-11-06,182.0,182.0,176.5,179.5,69028
2025-11-07,179.0,183.0,178.5,183.0,111121
2025-11-10,185.0,185.0,183.5,184.5,123101
2025-11-11,179.0,182.0,179.0,179.0,208428
2025-11-12,179.0,179.0,161.5,161.5,1687161
2025-11-13,158.0,161.5,146.0,150.0,1068040
2025-11-14,146.5,151.0,145.5,151.0,320220
2025-11-17,154.0,154.0,144.0,147.0,407007
2025-11-18,147.5,147.5,136.5,142.0,641500
2025-11-19,142.0,148.0,141.5,142.5,189117
2025-11-20,145.0,150.0,144.0,147.0,280200
