Date,Open,High,Low,Close,Volume
2025-08-19,131.5,131.5,126.0,126.0,206198
2025-08-20,127.0,127.0,121.5,121.5,273124
2025-08-21,123.0,123.5,121.5,122.5,187295
2025-08-22,123.0,123.0,120.5,120.5,162211
2025-08-25,124.0,125.5,123.5,124.0,208023
2025-08-26,124.0,127.5,123.5,127.5,163147
2025-08-27,131.0,140.0,129.5,140.0,1410100
2025-08-28,142.0,143.0,135.5,136.0,1207546
2025-08-29,137.0,138.5,134.5,134.5,262270
2025-09-01,134.5,136.0,127.0,129.5,408150
2025-09-02,132.0,132.5,127.5,129.5,168000
2025-09-03,129.5,142.0,129.5,139.5,1438302
2025-09-04,139.5,151.0,139.0,143.0,2465351
2025-09-05,146.0,149.0,142.5,142.5,1226200
2025-09-08,145.0,146.5,141.0,143.0,696010
2025-09-09,143.0,143.0,137.5,139.0,532147
2025-09-10,139.0,140.0,134.0,139.0,709100
2025-09-11,140.5,141.0,132.5,133.0,508422
2025-09-12,136.5,141.5,133.5,138.0,797633
2025-09-15,138.0,143.5,136.5,136.5,696351
2025-09-16,139.0,150.0,138.0,150.0,2592490
2025-09-17,150.0,153.5,145.5,150.0,2401150
2025-09-18,157.0,164.5,154.5,160.5,3178959
2025-09-19,161.5,176.0,159.0,171.5,4254705
2025-09-22,171.5,175.0,162.0,163.0,2777050
2025-09-23,163.0,170.0,161.5,163.5,1606190
2025-09-24,163.5,165.5,157.0,160.0,1128166
2025-09-25,160.0,161.0,154.0,155.0,934990
2025-09-26,154.0,154.5,148.0,148.0,875094
2025-09-30,149.0,153.0,148.0,150.0,454170
2025-10-01,150.5,154.5,148.5,149.5,454008
2025-10-02,151.5,151.5,144.5,145.0,492151
2025-10-03,146.0,147.5,144.0,145.0,246592
2025-10-07,146.5,159.0,143.5,159.0,1038525
2025-10-08,157.5,157.5,153.0,155.0,678037
2025-10-09,155.0,156.0,150.0,150.5,481048
2025-10-13,142.5,146.0,140.0,145.0,579029
2025-10-14,147.0,153.0,144.0,144.5,581669
2025-10-15,146.5,158.5,146.5,158.5,2030080
2025-10-16,161.5,170.5,160.0,162.5,3615143
2025-10-17,162.5,164.5,155.0,156.0,1047472
2025-10-20,157.0,171.0,157.0,167.0,2664259
2025-10-21,173.5,183.0,172.5,173.5,4030672
2025-10-22,171.0,183.0,167.5,167.5,3475049
2025-10-23,167.5,172.5,165.0,171.0,1900784
2025-10-27,172.0,178.0,166.0,178.0,2103764
2025-10-28,178.0,182.0,172.5,178.0,2149399
2025-10-29,177.0,183.0,170.0,170.0,2299172
2025-10-30,168.5,171.5,163.0,165.5,1147279
2025-10-31,165.5,166.0,160.0,163.5,999136
2025-11-03,162.0,162.5,157.5,158.0,919146
2025-11-04,161.5,161.5,155.0,155.5,502214
2025-11-05,151.0,154.5,150.0,152.5,525005
2025-11-06,155.5,155.5,151.5,154.0,319010
2025-11-07,154.0,154.0,148.0,150.0,580015
2025-11-10,152.0,152.0,146.5,147.0,410000
2025-11-11,148.5,151.5,148.5,150.0,293007
2025-11-12,150.5,151.0,147.0,147.0,277002
