Date,Open,High,Low,Close,Volume
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800
2025-09-08,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100
2025-09-09,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800
2025-09-10,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700
2025-09-11,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600
2025-09-12,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200
2025-09-15,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300
2025-09-16,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900
2025-09-17,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200
2025-09-18,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700
2025-09-19,232.3699951171875,234.1600036621093,229.6999969482422,231.47999572753903,97943200
2025-09-22,230.5599975585937,230.57000732421875,227.509994506836,227.6300048828125,45914500
2025-09-23,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200
2025-09-24,224.1499938964844,224.5599975585937,219.4499969482422,220.2100067138672,49509000
2025-09-25,220.0599975585937,220.6699981689453,216.47000122070312,218.1499938964844,52226300
2025-09-26,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100
2025-09-29,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,44259200
2025-09-30,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,48396400
2025-10-01,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,43933800
2025-10-02,221.009994506836,222.8099975585937,218.9499969482422,222.4100036621093,41258600
2025-10-03,223.44000244140625,224.1999969482422,219.33999633789065,219.509994506836,43639000
2025-10-06,221.0,221.72999572753903,216.02999877929688,220.8999938964844,43690900
2025-10-07,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700
2025-10-08,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,46686000
2025-10-09,225.0,228.2100067138672,221.75,227.7400054931641,46412100
2025-10-10,226.2100067138672,228.25,216.0,216.3699951171875,72367500
2025-10-13,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700
2025-10-14,215.5599975585937,219.32000732421875,212.6000061035156,216.38999938964844,45665600
2025-10-15,216.6199951171875,217.7100067138672,212.6600036621093,215.57000732421875,45909500
2025-10-16,215.6699981689453,218.58999633789065,212.8099975585937,214.47000122070312,42414600
2025-10-17,214.5599975585937,214.8000030517578,211.02999877929688,213.0399932861328,45986900
2025-10-20,213.8800048828125,216.69000244140625,213.58999633789065,216.47999572753903,38882800
2025-10-21,218.42999267578125,223.32000732421875,217.9900054931641,222.02999877929688,50494600
2025-10-22,219.3000030517578,220.009994506836,216.5200042724609,217.9499969482422,44308500
2025-10-23,219.0,221.3000030517578,218.17999267578125,221.08999633789065,31540000
2025-10-24,221.97000122070312,225.3999938964844,221.8999938964844,224.2100067138672,38685100
2025-10-27,227.6600036621093,228.3999938964844,225.5399932861328,226.97000122070312,38267000
2025-10-28,228.22000122070312,231.4900054931641,226.2100067138672,229.25,47100000
2025-10-29,231.6699981689453,232.82000732421875,227.759994506836,230.3000030517578,52036200
2025-10-30,227.0599975585937,228.44000244140625,222.75,222.8600006103516,102252900
2025-10-31,250.1000061035156,250.5,243.97999572753903,244.22000122070312,166340800
2025-11-03,255.3600006103516,258.6000061035156,252.8999938964844,254.0,95997800
2025-11-04,250.3800048828125,257.010009765625,248.6600036621093,249.32000732421875,51546300
2025-11-05,249.02999877929688,251.0,246.1600036621093,250.1999969482422,40610700
2025-11-06,249.1600036621093,250.3800048828125,242.1699981689453,243.0399932861328,46004200
2025-11-07,242.8999938964844,244.8999938964844,238.4900054931641,244.4100036621093,46374300
2025-11-10,248.33999633789065,251.75,245.58999633789065,248.3999938964844,36476500
2025-11-11,248.4100036621093,249.75,247.22999572753903,249.1000061035156,23564100
2025-11-12,250.2400054931641,250.3699951171875,243.75,244.1999969482422,31190100
2025-11-13,243.0500030517578,243.75,236.5,237.5800018310547,41401700
2025-11-14,235.0599975585937,238.72999572753903,232.88999938964844,234.69000244140625,38956700
2025-11-17,233.25,234.6000061035156,229.19000244140625,232.8699951171875,59919000
2025-11-18,228.1000061035156,230.1999969482422,222.4199981689453,222.5500030517578,60608400
2025-11-19,223.7400054931641,223.7400054931641,218.5200042724609,222.69000244140625,58335600
2025-11-20,227.0500030517578,227.4100036621093,216.7400054931641,217.13999938964844,50309000
2025-11-21,216.3500061035156,222.2100067138672,215.17999267578125,220.69000244140625,68490500
2025-11-24,222.5599975585937,227.3300018310547,222.2700042724609,226.27999877929688,54318400
2025-11-25,226.3800048828125,230.5200042724609,223.8000030517578,229.6699981689453,39379300
2025-11-26,230.7400054931641,231.75,228.7700042724609,229.1600036621093,38497900
2025-11-28,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,20292300
2025-12-01,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000
2025-12-02,235.009994506836,238.97000122070312,233.5500030517578,234.4199981689453,45785400
2025-12-03,233.3500061035156,233.3800048828125,230.6100006103516,232.3800048828125,35495100
2025-12-04,232.7700042724609,233.5,226.8000030517578,229.1100006103516,45683200
2025-12-05,230.32000732421875,231.2400054931641,228.5500030517578,229.52999877929688,33117400
2025-12-08,229.58999633789065,230.8300018310547,226.2700042724609,226.88999938964844,35019200
2025-12-09,226.83999633789065,228.57000732421875,225.1100006103516,227.9199981689453,25841700
2025-12-10,228.8099975585937,232.4199981689453,228.4600067138672,231.77999877929688,38790700
2025-12-11,230.7100067138672,232.1100006103516,228.69000244140625,230.27999877929688,28249600
2025-12-12,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100
2025-12-15,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100
2025-12-16,223.0399932861328,223.6600036621093,221.1300048828125,222.5599975585937,39298900
2025-12-17,224.6600036621093,225.19000244140625,220.9900054931641,221.2700042724609,44034400
2025-12-18,225.7100067138672,229.22999572753903,224.4100036621093,226.759994506836,50272400
2025-12-19,226.759994506836,229.1300048828125,225.5800018310547,227.3500061035156,85544400
2025-12-22,228.6100006103516,229.47999572753903,226.7100067138672,228.42999267578125,32261300
2025-12-23,229.0599975585937,232.4499969482422,228.72999572753903,232.13999938964844,29230200
2025-12-24,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500
2025-12-26,232.0399932861328,232.9900054931641,231.17999267578125,232.5200042724609,15994700
2025-12-29,231.94000244140625,232.6000061035156,230.7700042724609,232.07000732421875,19797900
2025-12-30,231.2100067138672,232.7700042724609,230.1999969482422,232.52999877929688,21910500
2025-12-31,232.9100036621093,232.9900054931641,230.1199951171875,230.82000732421875,24383700
2026-01-02,231.33999633789065,235.4600067138672,224.6999969482422,226.5,51456200
2026-01-05,228.83999633789065,234.0,227.17999267578125,233.0599975585937,49733300
2026-01-06,232.1000061035156,243.17999267578125,232.07000732421875,240.92999267578125,53764700
2026-01-07,239.6100006103516,245.2899932861328,239.5200042724609,241.5599975585937,42236500
2026-01-08,243.0599975585937,246.4100036621093,241.8800048828125,246.2899932861328,39509800
2026-01-09,244.57000732421875,247.8600006103516,242.2400054931641,247.3800048828125,34560000
2026-01-12,246.72999572753903,248.94000244140625,245.9600067138672,246.47000122070312,35867800
2026-01-13,246.52999877929688,247.6600036621093,240.25,242.6000061035156,38371800
2026-01-14,241.1499938964844,241.27999877929688,236.22000122070312,236.6499938964844,41410600
2026-01-15,239.3099975585937,240.6499938964844,236.6300048828125,238.17999267578125,43003600
2026-01-16,239.08999633789065,239.57000732421875,236.4100036621093,239.1199951171875,45888300
2026-01-20,233.759994506836,235.08999633789065,229.33999633789065,231.0,47737900
2026-01-21,231.08999633789065,232.3000030517578,226.8800048828125,231.3099975585937,47276100
2026-01-22,234.0500030517578,235.72000122070312,230.8999938964844,234.33999633789065,31913300
2026-01-23,234.9600067138672,240.4499969482422,234.57000732421875,239.1600036621093,33778500
2026-01-26,239.97999572753903,240.9499969482422,237.5399932861328,238.4199981689453,32825500
2026-01-27,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200
2026-01-28,246.3699951171875,247.77999877929688,241.52999877929688,243.009994506836,40882700
2026-01-29,242.82000732421875,243.0,236.7400054931641,241.72999572753903,47229600
