Date,Open,High,Low,Close,Volume
2025-08-15,89.25554347706198,89.71316554782308,88.77845144578751,89.08028411865234,1159800
2025-08-18,89.23607209349257,89.33343675140138,87.8437359428996,88.35003662109375,926000
2025-08-19,88.50582482370461,89.5379035548336,88.12609746306481,89.1484375,1270200
2025-08-20,89.46000812174083,90.20973157110203,88.51556278923647,88.88555145263672,1212600
2025-08-21,88.44740197351302,88.885554080214,87.37637587121169,88.16504669189453,921900
2025-08-22,88.4668788453643,92.49783660415376,88.4668788453643,91.38786315917969,1166300
2025-08-25,91.37812327664524,91.52417397612636,89.34317446346898,89.37238311767578,999100
2025-08-26,89.12896919750868,90.09289194410051,88.73950313543254,89.02186584472656,1109700
2025-08-27,89.29448983966533,89.91763256746883,89.04133578510539,89.45027923583984,868300
2025-08-28,90.0636849535434,90.0636849535434,88.7200348144235,89.54764556884766,725300
2025-08-29,89.61580773726033,89.995535138094,89.09002962184877,89.8981704711914,1108800
2025-09-02,88.65187769938026,88.76871231878584,86.42219209487352,87.10375213623047,1768600
2025-09-03,86.5974535765008,87.62953235828407,85.48748009423834,87.44453430175781,2038800
2025-09-04,87.5419016036739,88.74923968127901,87.28874755518592,88.68108367919922,1329100
2025-09-05,89.83973930770074,91.06655482265066,88.90502520103088,89.75211334228516,1071100
2025-09-08,88.88555570307875,90.06368517996513,88.14557091244565,89.99552917480469,1614500
2025-09-09,89.81053484095395,94.25043634025366,89.69370021495115,94.12385559082031,1857800
2025-09-10,94.01674247356468,96.54826805811736,93.97779512612343,94.86383056640625,1874300
2025-09-11,95.0293599564644,96.52879954276457,94.95146525442209,96.22696685791016,1812200
2025-09-12,96.06144000646367,96.97667669700446,94.13358711142348,94.14332580566406,1135600
2025-09-15,94.50161879181931,98.6441030607083,94.30529557564238,97.98641204833984,1870800
2025-09-16,98.32017091084818,99.16436673531192,96.47469971842568,98.50667572021484,2064900
2025-09-17,98.78153394731814,99.77298344577795,97.5643134920091,97.65266418457031,1489200
2025-09-18,97.79990057977386,98.78153164748343,96.66121243564113,97.10294342041016,992300
2025-09-19,97.51522990404466,98.81099014605624,96.68084496668192,98.05513000488281,3124200
2025-09-22,98.56557468964515,102.79640200545043,97.98640849122206,102.54117584228516,2136600
