Date,Open,High,Low,Close,Volume
2025-08-26,191.60584202176224,194.7717517166788,191.51844301601625,194.3735809326172,878000
2025-08-27,194.1987667765041,197.32583714837068,194.14050077751733,196.18960571289065,884700
2025-08-28,197.25785779511392,197.25785779511392,193.9559893003356,195.0048217773437,848700
2025-08-29,194.86887201500627,196.9471101270508,194.37358134456787,195.8400115966797,748500
2025-09-02,193.66792315588967,194.6854705810547,191.38820905058463,194.6854705810547,1044100
2025-09-03,194.7637319056533,196.4955345873648,192.9927991036067,194.2843170166016,954200
2025-09-04,195.6541064698971,198.4523805135328,194.4506573847124,197.9925231933593,916600
2025-09-05,198.4230246801785,199.5579922926645,194.62676090781045,195.2627410888672,977400
2025-09-08,195.04750237614329,195.3508093623242,192.1122503610288,194.92030334472656,700100
2025-09-09,194.88114883756108,197.2782831438641,194.8517975131908,195.4877777099609,628800
2025-09-10,196.3193994821258,196.48574353920029,193.1591161985517,193.89292907714844,927300
2025-09-11,193.7070440921476,194.6267587011669,191.7795609041719,193.560287475586,904900
2025-09-12,193.824464543828,195.5269010158036,192.75797838752464,194.5093536376953,696800
2025-09-15,194.5484959525748,195.38015664476487,191.98504735651989,192.32749938964844,782300
2025-09-16,192.7090716493246,192.7090716493246,188.51165320964827,191.06532287597656,805700
2025-09-17,191.6132186720184,196.76948143725696,190.97725347108133,194.31365966796875,1020100
2025-09-18,194.1277795613832,196.65209798022605,193.4722417636568,196.1041717529297,984500
2025-09-19,195.84977324443057,198.19798353140945,194.58762159889417,197.65985107421875,3604900
2025-09-22,196.26072060184177,197.4641846176559,193.8636012274321,194.6071929931641,1012500
2025-09-23,195.0572564215744,198.61869448411105,192.9536653828132,196.2998504638672,1509900
2025-09-24,196.1433124226957,197.9827416781468,194.245180519426,195.1355438232422,847000
2025-09-25,194.90072743875515,195.65411295648977,193.6190031364237,194.49957275390625,931600
2025-09-26,196.2020014252693,197.2880451227708,194.85178090149392,195.82041931152344,670900
2025-09-29,195.6540966001842,196.09438137211853,191.9165355787127,194.0201416015625,1175900
2025-09-30,194.0592742380832,195.409494823685,190.55653868331424,193.3548126220703,847700
2025-10-01,192.69928002523565,193.55051320961203,190.62504017213016,191.0751037597656,918000
2025-10-02,190.47826752606133,191.848060665828,189.9695012933558,191.40777587890625,806700
2025-10-03,191.0751108208169,192.35685004383672,189.8227378523448,190.36087036132807,1484900
2025-10-06,192.96345044362457,194.5778329276823,185.8112227643325,185.89927673339844,1499800
2025-10-07,186.39826315287377,187.5038794123029,185.1458902791232,185.48834228515625,1043200
2025-10-08,185.56663579393808,186.4961292785732,183.86418425225887,184.01095581054688,790800
2025-10-09,184.26531673696155,185.72316376859905,182.6509193671357,183.9815673828125,608800
2025-10-10,184.7251735588057,185.2241609648784,176.7119341627181,176.9369659423828,1162500
2025-10-13,178.77640846355408,179.50044263292438,177.49468420207853,178.7568359375,1015300
2025-10-14,178.3654554187123,184.6175406199196,177.8566743033832,183.00314331054688,1187000
2025-10-15,183.8543912918908,184.11855320342693,179.94072224375458,181.0365447998047,1873600
2025-10-16,181.0756827717952,183.4825807818044,170.9881886538369,174.77467346191406,3179000
2025-10-17,173.0722290812552,177.33812894576351,172.22101083974357,176.77064514160156,3049600
2025-10-20,177.72949349771486,179.99942876057736,177.02503185954808,178.14044189453125,1684700
2025-10-21,177.5044562287806,178.95250958281656,177.12287409732983,177.77841186523438,1932600
2025-10-22,178.10130759454475,179.40260445112048,177.00548494878157,178.18936157226562,1224400
2025-10-23,178.9036035374567,179.51021746656795,176.52604181140936,177.18157958984375,1087400
2025-10-24,179.17754115225458,182.16170157773067,178.70789016135672,181.23220825195312,1035600
