Date,Open,High,Low,Close,Volume
2025-08-08,254.0,262.0,249.5,261.0,9305047
2025-08-11,259.0,272.0,251.5,267.5,8371370
2025-08-12,266.0,270.0,258.0,259.5,7198528
2025-08-13,260.5,266.0,252.0,257.5,9006292
2025-08-14,259.0,261.5,255.5,259.0,4977658
2025-08-15,260.5,284.5,259.5,284.5,11712966
2025-08-18,299.5,311.0,297.0,306.0,13523547
2025-08-19,309.0,324.5,302.0,309.5,9568532
2025-08-20,309.0,326.0,294.0,315.5,14158431
2025-08-21,329.5,347.0,329.0,347.0,5240813
2025-08-22,360.5,378.0,344.0,345.0,25200303
2025-08-25,355.0,367.5,348.5,352.5,11701524
2025-08-26,352.5,356.0,341.0,352.0,6365195
2025-08-27,357.5,372.5,353.5,367.5,11227441
2025-08-28,372.0,388.0,365.0,367.0,14508198
2025-08-29,371.5,375.0,358.5,364.0,7306051
2025-09-01,357.0,363.0,345.5,353.0,8481338
2025-09-02,356.0,360.0,346.5,355.5,5526571
2025-09-03,355.5,368.0,350.0,368.0,4749887
2025-09-04,377.0,383.0,362.0,366.0,8138042
2025-09-05,370.0,402.5,370.0,402.5,13126781
2025-09-08,421.0,423.5,402.0,405.0,10557703
2025-09-09,410.0,422.0,401.5,402.5,7309275
2025-09-10,407.0,413.0,395.0,395.5,6711569
2025-09-11,401.5,417.5,394.0,399.0,9924866
2025-09-12,405.5,410.0,388.5,406.0,8865758
2025-09-15,398.0,400.5,369.5,381.0,8753908
2025-09-16,381.0,382.5,372.0,374.0,4559793
2025-09-17,374.0,382.0,362.0,362.0,5899937
2025-09-18,359.5,374.0,359.5,366.5,4158469
2025-09-19,369.5,369.5,348.0,353.5,5962761
2025-09-22,357.0,360.0,348.0,358.0,4325319
2025-09-23,355.0,369.0,355.0,360.5,3897006
2025-09-24,358.0,382.5,357.5,368.0,9013150
2025-09-25,365.5,382.0,358.0,364.0,8101295
2025-09-26,363.5,363.5,348.5,354.0,3319592
2025-09-30,356.0,381.5,352.5,373.0,6980960
2025-10-01,381.0,388.0,373.0,375.0,5557062
2025-10-02,378.0,380.5,364.5,366.0,3962550
2025-10-03,363.0,366.5,358.0,364.5,2996288
2025-10-07,360.0,361.0,328.5,328.5,11096471
2025-10-08,325.0,338.5,319.0,331.0,6763641
2025-10-09,332.0,338.0,322.0,338.0,6285066
2025-10-13,316.0,334.0,316.0,333.0,2286198
2025-10-14,335.0,346.0,319.5,319.5,6874390
2025-10-15,322.5,333.0,317.5,325.0,4667800
2025-10-16,330.0,336.5,312.0,324.5,6216870
2025-10-17,321.0,322.5,314.0,315.5,3202335
2025-10-20,315.5,321.5,313.0,315.0,2296458
2025-10-21,316.5,330.0,315.0,325.5,4025141
2025-10-22,323.0,358.0,321.5,347.0,15978707
2025-10-23,342.0,349.5,323.0,325.0,11578687
2025-10-27,328.0,331.0,318.0,320.5,6670585
2025-10-28,320.5,334.5,318.0,327.0,5370801
2025-10-29,336.0,336.5,318.0,319.0,5295678
2025-10-30,319.0,319.0,307.5,312.0,6824539
2025-10-31,310.0,318.0,306.5,307.0,5493958
2025-11-03,305.0,313.0,304.0,304.0,4416244
2025-11-04,304.0,323.5,292.5,293.0,13331863
2025-11-05,288.0,295.5,286.5,289.0,6970841
2025-11-06,291.5,299.5,289.0,297.0,5966298
2025-11-07,297.0,297.5,291.0,291.0,2089463
2025-11-10,290.0,291.0,280.0,285.0,3193246
2025-11-11,284.0,289.0,280.0,280.0,2710163
2025-11-12,280.5,284.0,276.0,280.0,3034308
2025-11-13,280.5,282.0,277.0,278.0,1418105
2025-11-14,275.0,278.0,270.5,270.5,2051616
2025-11-17,272.5,275.0,268.0,270.0,2051031
2025-11-18,270.0,280.0,260.0,260.5,8139669
2025-11-19,264.0,267.0,258.5,262.5,3589449
2025-11-20,269.5,272.0,265.0,269.0,3336323
2025-11-21,260.0,265.5,257.0,261.5,2348213
2025-11-24,263.0,264.0,256.0,257.5,2132454
2025-11-25,261.0,264.0,257.5,259.0,1627269
2025-11-26,263.0,267.5,260.5,265.0,2279369
2025-11-27,272.5,272.5,265.0,268.0,2590316
2025-11-28,271.0,278.0,265.0,265.0,9035308
2025-12-01,267.5,291.5,266.0,277.5,12966761
2025-12-02,276.0,279.0,259.5,261.5,9198921
2025-12-03,263.5,286.0,256.5,278.0,11267983
2025-12-04,281.0,281.5,259.0,261.0,10590326
2025-12-05,262.5,262.5,255.0,259.0,5434783
2025-12-08,262.5,265.0,255.0,256.0,4973057
2025-12-09,257.0,262.0,256.0,258.0,3046197
2025-12-10,260.5,276.0,260.5,272.0,8891516
2025-12-11,275.5,294.0,272.5,290.0,16609494
2025-12-12,294.5,294.5,279.0,283.0,10306323
2025-12-15,278.0,289.0,276.5,285.0,5845369
2025-12-16,285.0,287.5,272.5,281.0,5846067
2025-12-17,283.5,309.0,283.5,304.5,16748091
2025-12-18,306.0,317.0,299.5,314.5,20866793
2025-12-19,318.5,341.0,308.5,332.0,26687113
2025-12-22,334.0,345.0,327.0,343.0,20053525
2025-12-23,344.0,345.0,332.0,335.0,11318583
2025-12-24,334.0,335.0,323.5,323.5,6751934
2025-12-26,326.0,330.5,323.5,323.5,5148352
2025-12-29,323.5,351.5,322.0,345.0,12985586
2025-12-30,350.0,352.0,340.5,342.5,7334211
2025-12-31,344.5,348.0,337.0,337.0,4548849
2026-01-02,338.0,339.5,328.5,329.0,4222875
2026-01-05,330.5,332.0,311.5,312.5,7621253
2026-01-06,315.0,327.0,314.0,316.5,5456272
2026-01-07,318.0,321.5,311.0,313.5,2970655
2026-01-08,315.0,315.0,300.5,303.5,4228032
2026-01-09,304.5,316.0,299.0,299.5,5725323
2026-01-12,304.5,305.0,292.0,298.0,4050722
2026-01-13,300.5,303.0,290.0,292.5,3548170
2026-01-14,293.5,299.0,290.5,294.0,2828578
2026-01-15,294.0,297.0,290.0,290.5,1919210
2026-01-16,294.0,294.0,283.0,285.0,3955782
2026-01-19,285.0,285.5,276.5,277.0,3387202
2026-01-20,276.5,287.5,275.5,285.5,5693548
