Date,Open,High,Low,Close,Volume
2025-08-19,191.0,192.0,183.0,183.5,1491018
2025-08-20,182.0,188.0,180.5,183.0,990315
2025-08-21,184.0,187.0,177.5,179.5,991424
2025-08-22,180.5,181.5,174.5,175.0,467074
2025-08-25,182.0,189.5,182.0,185.0,1611781
2025-08-26,183.5,191.5,182.5,188.5,1139382
2025-08-27,191.5,192.0,186.0,187.0,1028225
2025-08-28,188.5,196.0,186.5,188.0,2267607
2025-08-29,190.0,204.0,189.0,194.5,2726484
2025-09-01,193.0,198.5,187.0,198.5,1594200
2025-09-02,203.5,206.5,186.0,191.5,2755519
2025-09-03,190.5,196.0,190.0,190.0,742401
2025-09-04,192.0,193.0,183.0,184.0,778154
2025-09-05,186.0,192.0,185.5,189.0,610020
2025-09-08,191.5,192.5,186.5,187.0,542289
2025-09-09,190.0,196.5,189.5,194.5,1403052
2025-09-10,195.0,196.5,189.5,191.5,831505
2025-09-11,204.0,210.5,202.5,210.5,2364607
2025-09-12,215.0,215.5,193.0,194.0,4823353
2025-09-15,192.0,194.5,186.0,191.5,984030
2025-09-16,191.0,196.5,189.0,194.5,1039008
2025-09-17,193.0,197.0,189.5,189.5,422400
2025-09-18,190.0,191.0,187.0,188.0,426342
2025-09-19,189.0,190.5,187.5,187.5,297123
2025-09-22,187.5,190.5,187.0,188.0,296030
2025-09-23,189.0,189.5,183.5,183.5,407230
2025-09-24,180.5,184.0,180.0,180.0,482090
2025-09-25,181.0,184.5,177.5,177.5,421000
2025-09-26,178.0,178.0,169.5,170.0,598253
2025-09-30,172.0,172.0,168.0,171.0,206010
2025-10-01,172.5,174.0,170.0,171.5,194002
2025-10-02,173.5,177.0,172.5,173.5,296000
2025-10-03,173.5,175.5,173.5,174.0,115000
2025-10-07,176.0,177.0,174.0,174.0,162030
2025-10-08,176.0,180.0,173.0,177.5,285359
2025-10-09,177.5,180.0,175.0,175.0,260202
2025-10-13,160.0,168.5,160.0,168.0,569015
2025-10-14,171.0,172.0,164.0,165.0,307000
2025-10-15,166.0,167.5,164.0,167.0,111010
2025-10-16,166.5,169.5,165.5,168.0,148020
2025-10-17,166.0,168.5,165.5,165.5,119000
2025-10-20,167.0,167.5,165.0,166.0,154003
2025-10-21,167.5,176.0,167.5,172.5,452002
2025-10-22,174.0,176.0,172.0,173.0,145500
2025-10-23,172.0,173.5,169.0,169.5,182500
2025-10-27,171.5,171.5,167.5,171.0,150587
2025-10-28,173.0,173.0,168.0,171.0,153050
2025-10-29,172.5,173.5,170.0,170.5,162216
2025-10-30,171.5,172.0,167.0,167.5,179230
2025-10-31,166.5,170.0,166.5,169.5,94120
2025-11-03,170.0,176.0,167.5,172.0,310180
2025-11-04,172.0,173.0,167.0,167.0,172014
2025-11-05,161.5,166.5,161.5,165.5,109070
2025-11-06,167.5,175.5,166.5,173.0,328054
2025-11-07,173.0,176.0,170.5,174.0,400081
2025-11-10,176.5,180.0,170.0,174.0,475034
2025-11-11,168.0,169.0,160.5,162.5,658202
2025-11-12,162.0,164.5,158.5,159.5,436237
2025-11-13,158.0,162.0,153.0,160.5,472210
2025-11-14,160.5,160.5,157.5,158.0,202101
2025-11-17,159.0,160.0,156.5,159.0,184020
2025-11-18,160.0,160.0,152.5,153.5,311020
2025-11-19,155.0,156.5,153.0,153.5,119000
2025-11-20,157.0,159.5,156.0,157.0,181000
2025-11-21,156.0,157.5,154.0,155.0,182000
2025-11-24,157.0,159.0,155.5,158.0,212001
2025-11-25,165.0,169.0,164.0,164.5,670400
2025-11-26,165.0,168.5,165.0,167.0,252184
2025-11-27,167.0,168.5,163.0,163.0,193600
2025-11-28,167.0,167.0,162.5,163.0,131000
2025-12-01,162.5,162.5,158.5,158.5,187300
2025-12-02,159.0,159.0,158.0,158.5,88407
2025-12-03,160.5,164.5,159.0,163.5,209204
2025-12-04,166.0,172.0,164.0,165.0,498005
2025-12-05,171.0,177.5,168.0,169.0,1418006
2025-12-08,167.5,169.0,166.5,168.0,185001
2025-12-09,170.0,172.5,168.0,169.5,196000
2025-12-10,171.0,171.0,167.0,167.0,124003
2025-12-11,166.5,168.0,162.0,162.0,256099
2025-12-12,163.0,165.0,163.0,163.0,135006
2025-12-15,160.5,164.5,160.5,164.5,115050
2025-12-16,164.5,164.5,158.5,160.0,139400
2025-12-17,161.5,161.5,158.5,158.5,93229
2025-12-18,159.5,159.5,157.0,157.0,102134
2025-12-19,159.5,160.0,156.0,157.0,92027
2025-12-22,159.5,159.5,157.0,159.0,81200
2025-12-23,158.5,161.5,156.0,157.0,174226
2025-12-24,157.0,158.5,155.0,156.0,115020
2025-12-26,156.0,157.5,155.5,156.0,93014
2025-12-29,155.5,158.0,155.5,156.5,122025
2025-12-30,157.0,157.0,153.0,154.5,137090
2025-12-31,155.0,161.0,152.5,159.5,339022
2026-01-02,162.5,162.5,159.0,161.0,369001
2026-01-05,162.5,162.5,156.0,156.5,187163
2026-01-06,157.0,161.5,155.5,160.0,361020
2026-01-07,160.0,163.5,156.0,161.5,479000
2026-01-08,162.5,163.0,160.0,161.5,269250
2026-01-09,163.0,164.0,159.5,160.5,311073
2026-01-12,161.5,162.0,160.5,161.5,161088
2026-01-13,162.5,163.5,160.0,162.5,317288
2026-01-14,163.5,169.0,163.5,167.0,663174
2026-01-15,167.0,167.0,165.0,165.5,153049
2026-01-16,167.5,170.5,165.0,167.0,353076
2026-01-19,167.0,168.0,163.5,164.0,244374
2026-01-20,163.5,165.5,162.5,162.5,137081
2026-01-21,160.5,164.0,157.0,158.0,259005
2026-01-22,159.5,160.5,158.0,159.0,110005
2026-01-23,162.0,165.5,160.0,160.0,251395
2026-01-26,161.0,167.0,160.0,164.0,266418
2026-01-27,164.0,164.0,160.5,160.5,178158
2026-01-28,163.0,164.5,161.0,164.5,244180
2026-01-29,166.0,167.5,159.0,160.5,326026
2026-01-30,161.0,161.0,155.0,156.0,267201
