Date,Open,High,Low,Close,Volume
2025-09-10,469.01267474717486,474.78546023646646,466.5966124607549,466.725341796875,1347400
2025-09-11,466.8738604506438,473.92399747450605,466.4678795545083,471.7851867675781,1368700
2025-09-12,469.30971728480125,469.7156981823862,464.6954354031248,465.8935852050781,1764500
2025-09-15,467.6264115229173,468.4086386488009,458.2889113846418,464.5072937011719,1787700
2025-09-16,467.34916585613007,470.8346183987589,462.2991986056987,464.1013488769531,1659200
2025-09-17,466.95306709810734,470.5870720923146,459.7742006642951,464.5172119140625,1522500
2025-09-18,462.6655801365253,473.43883593319663,461.4278445021312,471.4485473632813,1785000
2025-09-19,471.3297125266655,473.0427494612327,464.2597523340515,465.022216796875,2754900
2025-09-22,463.3487683245356,467.56698063306766,460.1900648701052,464.4280700683594,1678800
2025-09-23,466.7253382499137,470.24049520759183,463.63595507912487,467.0422058105469,997200
2025-09-24,466.62629156632215,472.5377176252359,463.70522364856646,464.3389587402344,976900
2025-09-25,464.71526063979496,466.1213113469864,459.45736227422657,462.1209716796875,1343700
2025-09-26,462.4774163198504,466.3985541316226,458.77412117640745,459.4375305175781,1106200
2025-09-29,461.2594814984079,464.636027805927,458.70480854282414,460.9228210449219,1055900
2025-09-30,460.0583493331597,460.704213521266,450.7975562762416,454.3548278808594,1954800
2025-10-01,452.1091680482661,453.9275278432693,444.59720275889737,448.8599548339844,2141700
2025-10-02,451.6321960986704,459.4025190035193,450.4696466753581,458.8858337402344,1511900
2025-10-03,458.0710570759403,461.80717778734095,456.5805872589904,459.9391174316406,989400
2025-10-06,461.7574580398644,462.512639085922,453.2319843843049,454.4044799804688,1150200
2025-10-07,456.83893839648994,463.0194210268506,455.5869340649458,458.5778198242188,1237600
2025-10-08,459.4422805073529,463.6652781965613,452.6954121791388,457.8226318359375,915300
2025-10-09,458.9554001760922,459.6608807062029,452.1191073486579,453.3214111328125,992700
2025-10-10,453.9673113345869,457.693486035703,439.0825048690217,443.51416015625,1581100
2025-10-13,446.5149216428984,447.1409237879911,434.680588221134,436.3200988769531,1758500
2025-10-14,433.30939336371887,446.9720340310493,430.2489751966594,445.10400390625,1258400
2025-10-15,446.58450229683854,449.4859332054445,443.4743837822773,445.6107177734375,1019900
2025-10-16,447.4887320339638,454.83176430586576,442.7192103765516,454.2554626464844,1574500
2025-10-17,459.58136202172335,462.7510967395688,451.72161467462746,455.5869140625,1136300
2025-10-20,454.702592689394,460.9427222644964,452.9935496984289,459.5019226074219,813800
