Date,Open,High,Low,Close,Volume
2025-09-04,90.02891160366514,90.22412186881472,89.23833050771235,89.66778564453125,3468700
2025-09-05,89.77515871062543,90.1655643882684,89.35546590529937,89.57994842529297,3166400
2025-09-08,89.23833351247882,89.64826391333052,88.41846526426494,88.65271759033203,3712000
2025-09-09,88.50631116143747,89.30665465391817,88.35990532024371,89.02360534667969,2889600
2025-09-10,88.91624663834637,89.47258290945146,88.54535827311325,89.36521911621094,4309800
2025-09-11,89.35546337030289,89.9313169410471,89.03337199352522,89.92155456542969,3701900
2025-09-12,89.67754628832044,90.22412761906432,89.52138551275839,90.05819702148438,4076300
2025-09-15,89.80443807036748,90.18508881726464,89.36522051482474,90.06796264648438,3922300
2025-09-16,89.89226513899501,90.10699270023277,89.16024342378087,89.17000579833984,6625700
2025-09-17,89.39449828814472,89.85323313910563,89.20905782983878,89.43354034423828,5065100
2025-09-18,88.59415061739664,89.67754342224147,88.53559125924625,89.25785064697266,6073900
2025-09-19,88.85768029779037,90.08747891235303,88.18421791063528,89.5994644165039,9381500
2025-09-22,89.67754273162944,90.36076750633434,89.43353547920135,90.11676025390624,5569500
2025-09-23,90.08748263925084,91.47344207763672,89.90203474027295,91.47344207763672,4413500
2025-09-24,91.36608535642412,92.17619130287942,90.9268752366169,92.14691162109376,4826500
2025-09-25,92.32258061448204,92.7813154412841,91.3367966744504,91.44416046142578,6968400
2025-09-26,91.8248127431443,92.40066629535018,91.58080548613968,92.26402282714844,5203400
2025-09-29,92.23473564648616,92.26401532350376,91.20990227181012,91.65888214111328,8002600
2025-09-30,91.5807983468584,92.75203011057174,91.3953504631083,92.49826049804688,7481500
2025-10-01,92.64467609385524,93.09364856547909,92.34210946975264,92.52755737304688,4625900
2025-10-02,91.92242311859934,92.26403182240878,91.28800269923254,91.63937377929688,4436200
2025-10-03,91.25870978821288,92.5763474241952,91.25870978821288,92.2737808227539,6022100
2025-10-06,92.16642325028197,93.24005371319484,92.13714357029964,93.20101165771484,4870200
2025-10-07,93.20101156100633,94.45032754902758,93.01557110580706,94.10871887207033,5607700
2025-10-08,94.46985188320924,94.46985188320924,93.2107735252554,93.87447357177734,3700500
2025-10-09,94.34296997792458,94.34296997792458,93.70854961667608,93.82566833496094,4113900
2025-10-10,94.34297421012182,96.00222066334918,94.13800155090712,95.93389892578124,5296400
2025-10-13,95.27995515882677,96.06077390319734,94.86026238436752,95.72892761230467,4261800
2025-10-14,96.33406140298432,97.41745421211512,96.09981652294564,97.2905731201172,5343000
2025-10-15,97.21248657159845,97.83714453369866,96.792793805202,97.3296127319336,7287400
2025-10-16,97.72003288827848,98.42276756158957,96.02173694987188,96.07054138183594,4927000
2025-10-17,96.74400072986558,96.77328040950412,95.2701948004704,95.45564270019533,4916300
2025-10-20,96.0412616037751,96.05102397946015,95.0066657299715,95.34828186035156,5044900
2025-10-21,95.85580650479208,95.93389061139116,94.21607749876276,94.67481231689452,4582900
2025-10-22,94.65529604507763,95.75820613839592,94.12823948955528,95.143310546875,3438200
2025-10-23,95.52397083074004,95.6508519331727,93.81591990336194,93.84519958496094,3194500
2025-10-24,93.95256085336436,94.29416954034434,93.54262298247752,93.5816650390625,4353300
2025-10-27,93.40597869053605,93.40597869053605,92.50803373646968,93.11317443847656,4019300
