Date,Open,High,Low,Close,Volume
2025-08-15,520.3666787476037,527.3131065092327,519.9294184551446,526.3392333984375,697600
2025-08-18,526.6869406371524,530.6520641082311,526.6869406371524,528.9627075195312,735600
2025-08-19,528.9627474001402,534.6867989099769,527.690695516995,529.2708129882812,762700
2025-08-20,532.927854222103,541.5438036881771,530.065798230817,537.1513671875,1337500
2025-08-21,534.0209967130528,536.9725186133414,523.3777217616679,523.656005859375,1191400
2025-08-22,526.4484834553964,534.8557807418603,524.7193372163895,533.4943237304688,673500
2025-08-25,532.5601909049617,533.2259983509047,525.9615581233156,526.985107421875,570700
2025-08-26,525.7031497724377,527.7801510976341,519.0846831193564,521.1815185546875,752700
2025-08-27,522.0360760111357,526.5378725300424,520.2274116296041,525.3651733398438,656800
2025-08-28,524.9181265689772,525.5342577703136,521.6088627164751,523.3082275390625,794000
2025-08-29,526.2000288064694,528.8633191241223,520.8436060240801,523.0299072265625,872100
2025-09-02,520.8238065035853,521.7380559199703,513.0326400613327,515.7555541992188,681100
2025-09-03,514.0561799390013,521.410024454166,514.0561799390013,520.8634643554688,713000
2025-09-04,519.8299864719602,523.9441387599011,518.0709981874463,523.8348388671875,441600
2025-09-05,526.6969377996852,526.6969377996852,513.5593565031994,515.208984375,700600
2025-09-08,515.864815334089,520.8038725975363,514.2847585765112,520.1678466796875,1086000
2025-09-09,518.4387659694789,521.6287826890839,515.2388018663436,516.4313354492188,969000
2025-09-10,516.2027839207277,516.2027839207277,505.9570396250478,510.0314636230469,1117900
2025-09-11,510.79669930258683,515.964304500417,509.80293140511094,514.1556396484375,849800
2025-09-12,512.3667949446117,513.9369043225174,508.8488182808346,509.3358154296875,615400
2025-09-15,509.33585266756995,511.1842462656718,501.1173733419677,502.0813293457031,689100
2025-09-16,501.8526977176929,503.10485474745434,495.8900914081757,499.30865478515625,1871700
2025-09-17,501.2366094773174,514.2152145621334,500.6005835260643,506.4737548828125,940800
2025-09-18,506.47373363429347,509.9221089801431,504.44643890896026,505.8377380371094,736900
2025-09-19,505.3408381661211,506.2948466954027,499.81549201264744,501.4750671386719,1437900
2025-09-22,498.37455088626314,507.2787018680564,498.3248746272988,506.4538879394531,665300
2025-09-23,504.22786436153865,505.569426644961,499.0205004074053,500.8490295410156,1097900
2025-09-24,500.35211908282196,504.17813101898605,499.2391040455492,502.5284729003906,765700
2025-09-25,503.0651496431414,503.66141640368824,489.18221191318025,491.94488525390625,949300
2025-09-26,492.13367462592896,497.2018963014489,491.00076481477436,496.19818115234375,560900
2025-09-29,497.10251218430994,498.0167918713556,491.6964131212725,497.837890625,729100
2025-09-30,497.331102783258,498.9509188064318,492.72000567915154,495.5820617675781,804800
2025-10-01,496.1484849724835,500.8589342926154,492.46158487044625,494.86651611328125,969100
2025-10-02,492.3523273880171,497.17210734350107,492.3523273880171,494.4889221191406,881200
2025-10-03,494.9915581063739,502.596567132329,494.9915581063739,497.6593017578125,1075500
2025-10-06,499.60037833313845,505.0353530887176,494.84228064911815,504.66705322265625,1210200
2025-10-07,503.5223130725787,508.6785717960707,501.3324113704389,508.23065185546875,1019400
2025-10-08,509.7834957568118,518.8915960196119,507.1157824382472,517.617431640625,1513200
2025-10-09,517.5179212913713,517.6671975608018,509.10662575970053,515.6962890625,776900
2025-10-10,518.3341184268414,518.4635276489091,501.5912079556766,506.6678466796875,1290900
2025-10-13,505.0254130837431,511.4956007912447,501.800237565915,510.3807373046875,731400
2025-10-14,506.07057955760905,512.9588864969538,504.4679709232148,511.46575927734375,712600
2025-10-15,505.47330875161146,513.2077269791417,496.8729119986138,497.4403076171875,1057400
2025-10-16,497.8783106552001,501.0238052843825,495.29021738339384,497.7886962890625,837000
2025-10-17,497.74888972971064,502.72598037469845,496.1363172211747,502.2083435058594,716300
2025-10-20,502.1984006665539,504.6471207126983,499.2220798591863,503.57208251953125,887200
2025-10-21,504.95574914764643,515.1289244849521,503.5820671552461,512.16259765625,622300
2025-10-22,508.638770110901,516.7215301376917,506.2398087576146,506.6180725097656,1147900
2025-10-23,464.91997680338034,479.27391921628345,454.8961092145096,477.7608642578125,2230200
2025-10-24,480.37884449070737,481.145305535207,472.62452854595205,476.606201171875,1059300
2025-10-27,474.3366623525903,474.3466262553162,456.817326607199,461.60528564453125,1631100
2025-10-28,461.6052689642656,462.8495416499563,453.6219959711134,454.0699462890625,1500200
2025-10-29,449.51090287846466,452.69625302500964,442.09505608447,444.2351989746094,1657800
2025-10-30,444.265047990202,450.95425881035163,440.66163934316523,441.3683776855469,1443300
2025-10-31,437.06819078630053,445.94733410841985,433.424987065961,444.1058044433594,1164800
2025-11-03,445.4894451362117,446.78347657366106,435.36602923496173,446.48486328125,1440100
2025-11-04,448.0476345993151,449.38152161011624,442.53304009649634,447.2513122558594,1193400
2025-11-05,444.08590563556055,449.34171227038803,442.3239960622866,443.7872619628906,1076000
2025-11-06,441.52765290351414,445.27043470495784,438.9296262267832,442.4434509277344,991200
2025-11-07,442.93122205001856,446.7934493902652,441.73670810103965,445.0016784667969,769700
2025-11-10,442.961049687436,449.9090788859388,439.8155248802807,447.75897216796875,821700
2025-11-11,446.7337106687406,447.3309676217563,439.26807470042075,441.2389831542969,772900
2025-11-12,441.2688492000104,453.7115759468836,439.00926095876855,453.1143493652344,923600
2025-11-13,451.3922794847133,452.5768295391221,444.81254957409163,445.698486328125,859400
2025-11-14,444.8424334045628,448.98334619261584,439.3576696553621,447.4404602050781,874500
2025-11-17,446.6042887125624,447.9082839942804,441.467927667538,441.84619140625,652100
2025-11-18,441.3683972544717,446.5844089655807,440.2037750420696,442.373779296875,1071000
2025-11-19,440.04452119095146,443.53841833847764,435.3959049339894,442.7420959472656,1021100
2025-11-20,446.3953083175406,446.3953083175406,438.1333189498888,438.8400573730469,774200
2025-11-21,438.9196743492341,447.72913090893917,438.9196743492341,441.716796875,1085000
