Date,Open,High,Low,Close,Volume
2025-08-20,141.40609708034347,142.28115850215497,138.66291672248948,141.7010498046875,4619300
2025-08-21,141.00299021530395,142.02552810948094,140.50154052451694,141.62240600585938,3269400
2025-08-22,142.38934122969653,146.40084910754317,142.24184983543088,145.53562927246094,6759600
2025-08-25,145.4962922879181,146.11572313816134,145.09318514988317,145.1718292236328,2596500
2025-08-26,144.84736538530254,146.52865607757315,143.8444810233532,146.46966552734375,4453800
2025-08-27,145.8797298721183,147.60035759792345,145.5454400860344,146.87278747558594,3329200
2025-08-28,147.32505774948564,147.86582946159842,146.67613169495033,147.6593475341797,3898100
2025-08-29,147.37422144144125,148.21978766270897,146.6269828051026,147.95431518554688,3629400
2025-09-02,146.06654357368006,146.56799325648774,143.21522362345473,146.3516845703125,5330200
2025-09-03,146.31236286393798,147.03994806663576,144.47375384150317,146.0370635986328,4338900
2025-09-04,146.5286401390719,148.2197724075517,146.18450862992205,148.0034637451172,3955000
2025-09-05,148.5835739679408,149.31115909554063,143.83463962756255,145.60443115234375,5697300
2025-09-08,145.83058118877918,146.6958009297067,144.77853303437223,146.2926788330078,3820800
2025-09-09,145.9288921890865,150.25505085754307,145.86007488214543,149.6651153564453,6673200
2025-09-10,150.33369387520906,151.93634047330983,148.8785386526974,151.53321838378906,4945600
2025-09-11,151.79868971638288,155.11212222601452,151.4938952128798,153.85360717773438,7399500
2025-09-12,153.42100514659373,154.2370761583402,153.0080562616168,153.76513671875,4341600
2025-09-15,154.70901512566147,155.82003879934263,153.2636866714707,154.01092529296875,4829900
2025-09-16,154.44355841345651,154.8565072992658,152.61477620333878,153.1948699951172,7539500
2025-09-17,154.01092499117198,155.31860382824314,153.03753593127254,154.76800537109375,4604200
2025-09-18,155.24977067001774,157.45217948924343,154.84666358925006,156.56729125976562,4323700
2025-09-19,156.87208540963695,158.3862311551192,155.4660790006267,157.22604370117188,14902000
2025-09-22,156.65577640339734,158.3272402755479,155.18095269220288,158.0126190185547,4421200
2025-09-23,157.8848111760301,161.22773923821097,156.92126379384356,158.06178283691406,5335900
2025-09-24,158.39607392491135,158.75985897589533,155.1907807637176,155.23011779785156,5195200
2025-09-25,154.74833600273803,156.57711801260004,154.0010973868148,156.2821502685547,5351100
2025-09-26,156.88191202055114,159.09414758991193,156.64594982820287,157.4226837158203,5326800
2025-09-29,157.99296545155093,158.61239626972394,157.03924482785257,158.455078125,4186000
2025-09-30,158.68119941106607,159.50709709308774,154.20756446275809,156.2919921875,5547100
2025-10-01,155.23011818701517,155.78071664480893,152.93922353015824,154.25672912597656,5467400
2025-10-02,154.0601052002551,154.37472649386177,151.1301259537958,152.6934356689453,5087400
2025-10-03,154.29606596247183,155.151474008256,153.53900051170518,154.9449920654297,5182100
2025-10-06,155.34809865001844,156.06584199366296,152.4082779644732,155.43658447265625,4696300
2025-10-07,156.1150224427392,156.61645716054034,152.79174783514645,153.35218811035156,4589700
2025-10-08,153.8536228934474,153.92245520910575,151.43492013281025,153.0375518798828,4038600
2025-10-09,152.9687191862113,153.80444363220417,151.24809149997074,153.6471405029297,6092600
2025-10-10,154.2174096416599,155.29893805799492,149.29148870912135,149.3111572265625,5531700
2025-10-13,151.69055135816268,153.0080570939731,150.77616775131474,152.5262908935547,4735800
2025-10-14,151.90685979535894,154.48288070753452,149.33083888318336,152.73275756835938,8023800
2025-10-15,160.19535845428618,163.97091889037375,158.92701655184166,159.92005920410156,13673700
2025-10-16,160.3526627310707,161.98480457508106,156.30181839779056,157.33419799804688,10477500
2025-10-17,158.0027780957979,158.27807732313136,155.2006220312933,156.00685119628906,7965000
2025-10-20,157.51118376338468,160.4018409021782,156.82293563573953,159.25148010253906,5741000
2025-10-21,158.74018964084203,159.33995188549096,156.51812730957172,156.5574493408203,4220600
2025-10-22,156.89177004310577,157.0589149475722,154.581206652308,155.46609497070312,4360200
2025-10-23,156.23300153493503,157.40303086404825,155.2497856284781,156.63612365722656,3735600
2025-10-24,157.8258189950349,162.13229439499753,157.8258189950349,161.10975646972656,5547500
2025-10-27,162.19129881249845,163.89225809092727,162.13229325720891,163.23350524902344,5056000
2025-10-28,163.3318183264992,164.32487597395863,161.62103228505765,162.43710327148438,3601000
2025-10-29,161.55220049411722,163.2335062672881,160.38217118452516,161.2769012451172,4963500
2025-10-30,161.07043355823882,164.19705287273075,160.6574696839816,162.4862518310547,4960500
2025-10-31,161.58607473062838,163.11932501521972,161.15082364570543,162.2290496826172,5323500
2025-11-03,162.52581782325143,162.8819309853177,159.82530181575936,161.88282775878906,4719200
2025-11-04,160.57710115641308,165.1274195625016,159.12297356413615,162.23895263671875,5739200
2025-11-05,162.10044968194538,164.16789234843216,159.8846479177744,163.39630126953125,4133000
2025-11-06,162.79291007898522,163.88102275264205,160.89362977649472,161.6553192138672,4292900
2025-11-07,160.4584067954977,160.8441948364574,156.35321087859884,160.60678100585938,6323300
2025-11-10,162.04111526789163,164.2668189171597,162.04111526789163,163.26773071289062,5015400
2025-11-11,163.51501805214744,164.91968243171436,163.00062902353974,164.70205688476562,3237600
2025-11-12,165.7110510563143,169.91515772433874,165.7110510563143,168.0851287841797,6892900
2025-11-13,167.48171327596947,168.5104913483623,163.3864194319079,163.82167053222656,6090900
2025-11-14,162.42690109619906,163.020428098904,158.21290767785388,162.090576171875,6691200
2025-11-17,161.48716436285582,162.3180901005657,157.0456436580184,157.7281951904297,5727200
2025-11-18,156.9269431256484,159.92422280251992,156.08611571783163,158.10409545898438,4864900
2025-11-19,158.61848293321987,161.15083661953497,158.32171943378827,160.5375213623047,6413600
2025-11-20,162.42690663983677,165.13732457346853,156.79834688034992,156.98629760742188,5258600
2025-11-21,158.05462069681445,158.3810590159726,153.5537506754779,156.46200561523438,9021300
2025-11-24,159.5878986248352,162.68410451502425,157.28305704676697,161.0717010498047,10125700
2025-11-25,161.74435043547905,164.07886684776287,158.88555837541278,163.64361572265625,5561000
2025-11-26,165.17688566289624,167.13551577828832,164.07887123845612,166.12652587890625,4844200
2025-11-28,166.1858636666889,168.43135545565315,165.9484498561757,167.82794189453125,2133700
2025-12-01,167.18494955240917,167.9367523951707,165.9187727681999,166.65078735351562,4393500
2025-12-02,167.06624657418897,168.28296023541736,166.86840928607324,167.2640838623047,4338700
2025-12-03,166.72993055712325,172.12107618906916,166.28479286164483,171.84410095214844,6223300
2025-12-04,172.437627788385,174.0994792084275,171.84410079893073,173.00146484375,4813200
2025-12-05,172.58600871511223,175.40523938386917,172.4178462501505,174.60397338867188,4641600
2025-12-08,175.07880811552116,177.0275366030184,174.15884271821608,174.9205322265625,7271700
2025-12-09,174.87105946133104,178.69926486310646,174.87105946133104,176.89892578125,4191200
2025-12-10,176.57248387281655,179.35213792658377,175.8305826800736,177.76942443847656,6591200
2025-12-11,178.18487887292014,180.0148926721096,177.56167707038688,178.3431396484375,7598700
2025-12-12,179.1938621718211,179.1938621718211,175.83058280003263,176.48345947265625,4961500
2025-12-15,177.96726538345746,178.94656531776764,175.81079802348583,175.87014770507812,5219000
2025-12-16,176.20649028504755,176.72086426233557,173.7829342286689,174.60397338867188,6840500
2025-12-17,176.12735031241576,177.5122265337864,172.5761201423149,172.91244506835938,5796100
2025-12-18,174.64354580141705,175.15793486063356,170.71641423509084,171.09231567382812,7993400
2025-12-19,171.58691469832448,175.78111978599944,171.58691469832448,175.0688934326172,10639400
2025-12-22,175.6723124649243,178.31347898493092,175.49426341805636,177.81887817382812,4574600
2025-12-23,177.8881143441289,178.63001549743834,177.19567628651026,177.56167602539062,3514800
2025-12-24,178.21456060694035,180.03468789496242,177.59135878029502,179.68846130371094,2648000
2025-12-26,179.8863242470059,180.37102339036733,179.14442301710736,179.90609741210938,2564700
2025-12-29,179.233434946333,179.73792231336378,177.80898226998949,177.99693298339844,2464300
2025-12-30,178.33326388104604,178.4321900790088,176.3350724155434,177.14622497558594,2365500
2025-12-31,177.57157577913117,177.76942817657107,175.4843597758975,175.6129608154297,3098100
2026-01-02,176.59226943767737,179.99512527153638,175.22716643376415,179.93576049804688,4509900
2026-01-05,180.2325338347232,186.4743937003923,180.09404621038576,184.52566528320312,6787400
2026-01-06,184.68393054503835,186.7810481424219,183.74419207007844,185.7225952148437,3795600
2026-01-07,185.2774613217809,185.7225990196688,182.34941796617457,182.7945556640625,3532400
2026-01-08,181.92407087079687,184.12998622450303,181.6767704694481,182.6857452392578,3745900
2026-01-09,183.69472919404487,184.9015563213277,183.04185253292124,184.3080444335937,4630900
2026-01-12,182.63629017261968,185.24778170612967,181.93395041857667,184.5553436279297,5635400
2026-01-13,184.94114266977,185.000492352297,180.1830701689251,180.78648376464844,6594800
2026-01-14,180.2226281135177,180.3809039799578,176.99782148437444,178.82785034179688,8434000
2026-01-15,179.04549533774284,190.08498917008205,179.04549533774284,189.1650238037109,12957100
2026-01-16,188.50225377477707,190.59935632883483,186.9591016996011,187.04812622070312,8398100
2026-01-20,183.2496002842609,184.68393961586025,179.32246864149775,180.1336212158203,11302600
2026-01-21,180.499611471662,184.406954649731,180.05447378449276,181.34043884277344,11715800
2026-01-22,182.5373784670716,184.03106751817904,180.29188650508624,181.0733642578125,8966900
