Date,Open,High,Low,Close,Volume
2025-08-05,167.5,167.5,161.0,161.0,44461
2025-08-06,161.0,165.0,159.0,161.5,88937
2025-08-07,166.5,166.5,160.5,166.0,27160
2025-08-08,166.0,168.0,163.0,167.5,43179
2025-08-11,165.5,168.0,161.0,165.0,33032
2025-08-12,165.5,167.5,164.0,167.5,14110
2025-08-13,168.0,169.0,166.0,167.5,52103
2025-08-14,167.5,173.0,167.5,169.0,83160
2025-08-15,168.5,170.0,164.0,165.0,62281
2025-08-18,164.5,168.5,162.0,167.0,53861
2025-08-19,169.5,169.5,161.5,165.5,82081
2025-08-20,163.5,165.0,160.0,163.5,67902
2025-08-21,164.0,164.0,160.5,160.5,14507
2025-08-22,160.5,160.5,160.5,160.5,0
2025-08-25,163.0,170.0,160.0,169.5,123880
2025-08-26,169.5,174.0,169.0,172.5,131580
2025-08-27,172.5,191.5,172.5,190.5,528739
2025-08-28,191.0,200.0,190.0,193.0,344638
2025-08-29,196.0,199.5,180.5,186.0,294325
2025-09-01,190.0,194.0,185.5,189.5,93739
2025-09-02,193.5,198.5,191.0,196.5,215449
2025-09-03,196.5,196.5,191.5,194.0,66323
2025-09-04,193.0,194.0,190.5,193.0,48549
2025-09-05,191.5,193.0,191.0,193.0,23511
2025-09-08,193.5,195.0,191.0,193.5,47084
2025-09-09,193.5,193.5,189.0,189.0,56953
2025-09-10,191.0,191.0,187.5,188.5,83544
2025-09-11,188.5,190.5,187.5,188.0,38540
2025-09-12,190.5,190.5,186.0,187.5,59382
2025-09-15,187.5,188.0,184.5,187.5,54645
2025-09-16,186.0,189.0,184.0,188.0,35374
2025-09-17,189.5,189.5,186.0,187.0,48214
2025-09-18,187.5,188.0,185.5,188.0,31790
2025-09-19,185.5,191.0,185.0,190.5,41316
2025-09-22,188.0,194.0,188.0,190.0,72651
2025-09-23,193.5,195.5,192.5,195.0,62661
2025-09-24,195.0,195.0,191.5,193.5,31169
2025-09-25,192.0,193.5,190.5,191.5,22902
2025-09-26,191.5,192.0,189.5,190.5,44668
2025-09-30,192.0,196.0,191.0,193.5,13175
2025-10-01,195.0,195.0,190.0,190.5,21823
2025-10-02,191.5,194.5,190.0,192.5,44390
2025-10-03,192.5,193.0,190.5,192.0,17014
2025-10-07,192.5,192.5,189.5,191.5,26348
2025-10-08,191.0,192.0,189.0,190.0,44602
2025-10-09,192.0,192.0,189.5,191.0,29885
2025-10-13,189.0,191.0,185.0,190.5,42282
2025-10-14,191.0,191.0,187.0,188.5,47864
2025-10-15,189.0,189.0,184.5,187.5,75167
2025-10-16,187.5,188.0,185.0,187.5,21940
2025-10-17,187.5,188.0,185.0,187.5,14412
2025-10-20,187.5,187.5,184.0,186.0,58713
2025-10-21,185.5,187.0,184.5,186.5,16818
2025-10-22,185.0,186.0,182.0,182.5,117563
2025-10-23,180.5,181.0,160.0,164.5,642179
2025-10-27,165.5,167.0,158.0,159.0,477760
2025-10-28,160.0,169.5,160.0,166.0,206697
2025-10-29,168.0,168.5,160.5,161.5,146512
2025-10-30,164.5,165.0,160.0,160.5,124152
2025-10-31,160.5,164.0,160.5,161.5,23596
2025-11-03,161.5,162.0,160.0,160.5,26435
2025-11-04,162.5,162.5,160.5,161.5,24697
2025-11-05,161.5,162.0,160.0,161.0,46286
2025-11-06,160.0,162.0,160.0,161.0,7106
2025-11-07,164.0,168.0,161.5,161.5,56298
2025-11-10,166.0,166.5,161.5,162.0,12642
2025-11-11,162.0,163.5,161.0,161.0,39923
2025-11-12,161.0,162.0,160.0,160.5,52197
2025-11-13,162.0,162.0,160.5,161.0,10753
2025-11-14,160.0,162.0,159.5,161.5,30601
2025-11-17,161.0,162.0,160.5,161.0,28770
2025-11-18,162.0,162.0,161.0,161.0,26378
2025-11-19,161.0,162.0,160.5,160.5,10555
2025-11-20,161.5,162.0,160.5,161.0,9687
2025-11-21,160.5,162.0,160.5,161.5,13384
2025-11-24,161.5,165.0,161.5,162.0,19474
2025-11-25,162.0,163.0,161.0,161.5,54693
2025-11-26,161.5,167.0,161.5,164.5,44180
2025-11-27,164.0,170.0,164.0,167.5,67182
2025-11-28,167.5,169.5,163.0,167.5,65986
2025-12-01,166.5,169.5,165.0,167.0,41054
2025-12-02,169.0,182.5,169.0,182.0,123089
2025-12-03,183.5,192.0,180.0,186.5,269986
2025-12-04,187.0,187.5,180.5,183.0,89905
2025-12-05,184.0,184.0,180.0,181.5,105594
2025-12-08,182.0,182.0,178.5,179.5,98468
2025-12-09,179.0,180.0,176.5,178.5,53458
2025-12-10,177.5,178.0,174.0,177.0,43836
2025-12-11,177.0,180.0,177.0,179.0,45932
2025-12-12,178.0,181.5,177.5,177.5,37318
2025-12-15,180.0,180.5,177.5,179.0,70849
2025-12-16,177.0,179.0,176.0,178.0,67039
2025-12-17,178.5,179.0,177.0,177.5,37219
2025-12-18,177.5,178.5,174.5,177.0,46347
2025-12-19,176.0,178.5,176.0,178.5,24665
2025-12-22,179.0,179.0,176.5,178.0,61065
2025-12-23,176.5,177.5,174.0,175.5,54708
2025-12-24,175.0,177.5,175.0,177.5,15740
2025-12-26,176.0,177.5,175.0,176.5,72734
2025-12-29,177.0,185.0,176.5,185.0,207661
2025-12-30,185.5,186.5,183.5,186.5,107684
2025-12-31,186.0,191.0,186.0,188.0,207666
2026-01-02,189.0,194.5,189.0,193.0,323016
2026-01-05,194.0,197.0,191.5,196.0,305634
2026-01-06,196.0,196.0,189.5,192.5,234854
2026-01-07,190.0,190.0,187.0,188.5,97628
2026-01-08,187.0,191.0,187.0,190.5,64697
2026-01-09,191.0,195.5,189.0,193.0,204833
2026-01-12,196.0,202.0,194.0,200.5,387354
2026-01-13,201.0,228.5,200.0,214.5,776743
2026-01-14,211.0,214.5,201.5,214.0,258690
2026-01-15,213.0,220.0,213.0,220.0,275445
2026-01-16,221.0,242.5,220.5,240.0,678221
2026-01-19,235.5,261.0,228.0,259.5,813985
2026-01-20,257.0,262.5,250.0,257.0,437325
2026-01-21,255.0,258.0,251.5,256.0,233342
2026-01-22,257.0,273.0,254.0,269.0,443329
2026-01-23,269.0,301.0,268.0,299.5,778220
2026-01-26,299.5,310.0,294.0,310.0,762170
2026-01-27,309.0,401.5,305.0,396.5,941967
2026-01-28,399.0,425.5,377.0,379.5,773087
2026-01-29,378.5,384.0,332.5,345.5,688603
2026-01-30,351.0,351.0,300.0,321.5,715685
2026-02-02,320.0,329.0,301.0,314.0,277897
2026-02-03,315.5,362.5,315.5,347.5,430794
2026-02-04,350.5,351.0,328.5,342.0,206535
2026-02-05,336.5,350.5,331.0,336.0,159159
