Date,Open,High,Low,Close,Volume
2025-09-11,50.31605420538192,50.78203660730299,50.0285329879379,50.52425765991211,4500100
2025-09-12,50.9704074214977,51.56527547769297,50.31605104685136,50.504425048828125,4746500
2025-09-15,50.37553992116969,50.62340224433256,49.4931468737636,49.55263519287109,5337600
2025-09-16,49.77075431681892,50.06818834263664,48.05554752645528,49.522891998291016,12419200
2025-09-17,49.582375247802936,50.55399883945312,49.33451293570577,49.56254959106445,8570300
2025-09-18,49.71126888349865,49.7806700341474,48.55127498087308,48.967681884765625,8327200
2025-09-19,48.878450135229976,49.096570193287576,48.09520427409491,48.76939010620117,26614700
2025-09-22,48.60084324007923,49.85006764513326,48.18443258367536,49.54272079467773,8402300
2025-09-23,49.69143476384741,50.93074631170328,49.40391735912465,50.51433944702149,8825300
2025-09-24,50.76220714044227,53.102028196088646,50.75229052904359,52.62613296508789,11991300
2025-09-25,52.45757815186765,54.490048299278406,52.29894642773019,53.46885681152344,11605300
2025-09-26,53.28048434538244,54.48013702987435,53.00287598364044,53.597747802734375,11639800
2025-09-29,53.4986028990692,54.49996880214895,53.15159715963299,53.994327545166016,10445700
2025-09-30,53.528348031055344,54.83706077172596,53.49860198098634,53.96458435058594,12118300
2025-10-01,53.78612255448595,56.59192578609014,53.54817306708876,55.67979049682617,12094100
2025-10-02,55.4815013688394,56.85961527700893,54.56936983730347,55.28321075439453,11823100
2025-10-03,55.124579816815455,55.99705626374881,54.56937062683156,55.5509033203125,7589100
2025-10-06,56.10611687875442,56.81004498460034,55.045266414429165,56.700984954833984,7929400
2025-10-07,56.60184061191386,57.05790638159957,55.828511369222525,56.67124176025391,8432800
2025-10-08,56.67124123344181,56.67124123344181,55.07500727230136,55.92765426635742,8202400
2025-10-09,56.61175345078989,56.61175345078989,54.08355849517004,54.45039367675781,6125900
2025-10-10,54.23227455373223,54.88663090530518,52.65587010011392,52.6657829284668,5368800
2025-10-13,52.76493173990744,53.37962923275509,52.30886219804094,53.201168060302734,3574900
2025-10-14,52.28903518062121,53.36971501588222,51.21826817375912,52.83433151245117,5442500
2025-10-15,53.47877229169109,55.05517678314204,53.29039829183577,54.965946197509766,5544500
2025-10-16,55.1543266002496,55.74919467801229,52.33861038682012,52.78476333618164,7800800
2025-10-17,53.03262517057758,54.06372957693642,52.10066040014846,53.61758041381836,5227900
2025-10-20,54.87671539656229,56.56217990629276,54.64868251908093,55.96731185913086,5639900
2025-10-21,55.38236149398795,56.39364028845027,55.10475688526152,55.233642578125,6655900
2025-10-22,54.827144055093335,56.492779136743465,52.54681148300149,53.032623291015625,11441200
2025-10-23,53.88526612456969,54.27193451547332,51.634679617713466,53.10202407836914,8870600
2025-10-24,53.29039735932025,53.54817250103673,52.45757983535192,53.24082565307617,6192900
2025-10-27,53.37963204967524,53.885269543587576,52.54681446164153,53.29040145874024,6532100
2025-10-28,53.05245130903161,53.05245130903161,51.60493621335189,51.73382568359375,4096000
2025-10-29,52.02134775791636,52.94339594097279,50.474685435545794,51.35707473754883,6876600
2025-10-30,51.56527433995619,52.82441535379738,51.06954971003819,52.00151443481445,7456600
2025-10-31,52.556723320143846,53.42919972313924,52.4873221748909,53.12185287475586,5219500
2025-11-03,53.280487092189865,55.43193025965247,52.97313644737566,55.38235855102539,6800700
2025-11-04,54.55945223751768,56.23500392802366,53.81586528338653,55.372440338134766,6999500
2025-11-05,55.34758211719648,56.77949807944799,54.80067000758354,55.67573165893555,5957300
2025-11-06,56.471243234225184,57.61478610127917,55.23820158487385,55.96410369873047,7328200
2025-11-07,55.85471924832783,57.66450718439894,55.44702070612418,57.64461898803711,5783700
2025-11-10,58.16170167202936,58.95721057318394,57.64461993795747,58.60917282104492,7437500
