Date,Open,High,Low,Close,Volume
2025-08-18,90.96565416288284,91.19515954868564,89.20940428115074,89.49878692626953,976600
2025-08-19,89.9178929132427,91.68411605751112,89.05972575906301,91.22509765625,965400
2025-08-20,91.10536019494316,91.96352736641118,90.3868939478416,91.50450134277344,1127800
2025-08-21,91.05546181533478,91.41469493127302,89.3191734970528,89.47882843017578,692800
2025-08-22,90.4766955712944,94.51806427733466,90.3070598274987,93.94927978515624,735900
2025-08-25,93.71976935394116,93.9991712015422,91.31491121155004,91.94356536865234,699600
2025-08-26,91.99345192426736,92.33272338468464,90.79600577502914,91.0354995727539,2115600
2025-08-27,90.47669813619616,91.5444166908392,88.15166365309939,88.40113067626953,1619300
2025-08-28,88.2414669642946,89.31916622435908,87.45315033590273,89.03976440429688,790400
2025-08-29,88.85017392497565,90.15737866133648,88.37119390128291,89.91789245605469,786200
2025-09-02,89.23933459103351,89.4389051436497,86.22577661300896,87.68266296386719,1302600
2025-09-03,85.65699785821418,85.78672558938501,81.87508429061509,83.18228912353516,2475000
2025-09-04,82.94278704429242,85.5971118420524,81.18653731427341,85.51728057861328,1245200
2025-09-05,85.80666838696604,87.9321321290592,85.32769600362727,86.45528411865234,1193600
2025-09-08,85.53724282585486,86.30559780596606,84.53937486496179,86.0960464477539,1026700
2025-09-09,86.25571271227957,86.25571271227957,84.80879953842927,84.85869598388672,907500
2025-09-10,84.5693149913441,85.38756646608623,82.29417711587227,82.32411193847656,1428500
2025-09-11,82.58355700744056,85.67694625469002,82.41391366311484,85.49732971191406,833800
2025-09-12,85.15804871333776,85.20794515697654,82.53365869888597,82.69332122802734,1126100
2025-09-15,82.82304718380882,83.95063532642824,81.51584248975962,83.82091522216797,1304700
2025-09-16,83.92069812184876,85.5073122166414,83.40181010640391,85.09818267822266,1196100
2025-09-17,85.81665454219255,88.30134391993565,84.65912391964699,85.20795440673828,1523600
2025-09-18,85.7068904084071,88.07184054360772,85.54723547140493,87.57290649414062,1223600
2025-09-19,87.84231506147172,88.41109949259757,86.38542875741477,86.53511047363281,3530400
2025-09-22,85.74679574114417,86.84444899543317,85.118141655092,86.08606719970703,1034500
2025-09-23,86.8145258653034,87.57290776315932,84.79883562602392,85.52727508544922,1069600
2025-09-24,85.19796979796756,85.6170801572209,83.7410833853953,84.30986785888672,811900
2025-09-25,83.7410819272278,84.66909948498903,82.2941763518424,82.86296081542969,910400
2025-09-26,83.222194148597,84.22006216569497,82.57357841485755,83.88078308105469,915300
2025-09-29,84.4695301048577,85.08820340990334,83.12240978949158,84.0204849243164,913600
2025-09-30,84.12027103414904,87.7425289434786,83.4616745343828,87.46312713623047,1299700
2025-10-01,87.3633531425772,91.923609947644,87.3633531425772,91.56437683105467,1274300
2025-10-02,90.34697027962912,92.34270629390026,89.99771799975744,91.26500701904295,1222100
2025-10-03,91.89366681930126,94.71763528170362,91.36479796083542,93.84949493408205,1293800
2025-10-06,93.24079309248856,94.29853079001656,92.82168272522152,93.18091583251952,1249600
2025-10-07,93.60001859017368,94.44820484167576,90.79600441877692,90.9955825805664,1303100
2025-10-08,91.11533005601694,92.043347655666,90.21725489317453,91.57434844970705,961800
2025-10-09,91.6342277266388,92.30279751391286,90.67627528223208,91.46459197998048,1032000
2025-10-10,91.61426057803436,91.9535396640244,87.88223631091682,88.10176849365234,1206400
2025-10-13,88.8102591117718,91.24505966294758,88.43107198213347,90.78604125976562,1214500
2025-10-14,89.91788354748388,91.9635159349147,88.56078249679263,90.94568634033205,1199300
2025-10-15,91.01554329902126,93.1709419264534,90.72616065294218,91.9236068725586,1102300
2025-10-16,92.67200297642589,95.14671132839136,92.27285425778122,93.79959106445312,1457500
2025-10-17,93.09058679260876,95.02789598896922,93.09058679260876,93.2903060913086,1131900
2025-10-20,94.15910036310842,96.9352397366104,94.15910036310842,95.17768096923828,1016300
2025-10-21,96.65562588994446,98.15354341720484,95.66700245521731,96.75548553466795,1124300
2025-10-22,96.3859950630009,98.34328064129276,95.4073598926574,95.5471649169922,1315800
2025-10-23,95.66700050113134,97.98377925788633,95.3174803235345,97.43453979492188,1363000
2025-10-24,99.08225211800244,100.2706024553319,97.8140110177528,98.7527084350586,2102100
2025-10-27,94.72830602021784,98.18350157150094,94.65840350630296,97.02511596679688,2664900
2025-10-28,98.19348827840687,98.25340254116294,95.60708006660188,96.31609344482422,1253100
2025-10-29,95.8667192051468,97.29473418139224,94.23898494474491,95.16769409179688,1084100
2025-10-30,94.66839744549014,95.75688060169026,90.77381007624346,90.89363861083984,1539100
2025-10-31,90.21457227611864,94.1890499721365,90.21457227611864,93.4600601196289,1163700
2025-11-03,92.45147678404278,92.99072803828604,90.60404658747792,92.84093475341795,1407400
2025-11-04,91.73246814817456,94.15909479865894,91.5327488627134,91.56270599365234,1203000
2025-11-05,91.18322969890188,93.0506362758186,90.1646491416398,92.44148254394533,899800
2025-11-06,91.61263294396888,93.19044121920076,88.72664581232193,89.39571380615234,1906300
2025-11-07,88.91638658813912,90.86367635355688,88.35716647474788,90.65396881103516,1242100
