Date,Open,High,Low,Close,Volume
2025-08-15,120.38120387120327,120.55663015053568,118.83161126670232,119.33839416503906,4024700
2025-08-18,119.87442573039392,119.87442573039392,118.24686417370182,118.3735580444336,3224700
2025-08-19,118.54897838777246,120.67358222171177,118.29558322348916,120.63459777832031,2908400
2025-08-20,121.33631437247833,122.74946526043855,121.0244462313515,121.31682586669922,3455700
2025-08-21,121.16088466318267,121.74563648187252,120.7905435796344,120.98545837402344,2084700
2025-08-22,121.61893593269713,122.06724588359975,120.19603719230467,121.18036651611328,2182900
2025-08-25,120.80027944538799,121.06342258671738,119.7477291866379,119.98162841796875,2454300
2025-08-26,119.87442467012522,120.40070352435434,118.99729324641002,120.14730834960938,3102000
2025-08-27,120.46892660088031,120.7028258395508,119.64052757746684,120.53714752197266,2560800
2025-08-28,120.16680491501926,120.4689250709452,119.14348367610744,119.26043701171875,2496500
2025-08-29,119.28966332410492,120.05958932136127,119.00703169709776,119.37737274169922,2151200
2025-09-02,119.34814839775729,119.65026855864728,118.28585013171005,118.79263305664062,2449100
2025-09-03,118.21762945638383,118.7926333038579,117.55490874669681,118.41254425048828,2152100
2025-09-04,119.09474323433815,119.33839042379917,117.3209919924828,117.79854583740234,3069700
2025-09-05,118.22735991357307,118.39304565351392,116.98963546191509,117.54515075683594,1980700
2025-09-08,117.3404917009472,117.75956517770324,116.71675547073201,117.1163330078125,3069000
2025-09-09,117.19430527605157,117.95448336383423,116.85320067711352,117.32099914550781,2182800
2025-09-10,117.3502413735405,118.37355515568449,117.14557118158922,118.26634979248047,2104400
2025-09-11,118.27610031292097,119.12399526685752,117.89601126628247,119.00704193115234,2178000
2025-09-12,118.9777984053197,119.7769608964723,118.77313565660623,118.8510971069336,2136400
2025-09-15,118.55873186909609,119.53332069262254,118.52949539407392,119.26043701171875,2202600
2025-09-16,119.51382413107065,119.70874635607639,117.14557300478978,117.19430541992188,4158400
2025-09-17,117.67185250670612,118.4125420947596,117.21379456982466,118.022705078125,2437700
2025-09-18,116.97988932891629,118.04219495882428,116.64853271487671,117.33074188232422,2541100
2025-09-19,117.69135147027791,118.55873495092148,116.95066186319794,118.00321960449219,4842000
2025-09-22,118.12990849754011,118.90958251796513,117.66211003370313,118.49050903320312,2062000
2025-09-23,118.3735530377959,120.10831988693585,117.89600661467277,119.97187805175781,2123700
2025-09-24,119.87442506489367,120.80028147126713,119.82569264960132,120.49816131591797,2173100
2025-09-25,120.95621526499741,121.1413895143777,119.16296802576704,119.21170043945312,2285600
2025-09-26,119.03627778491588,120.31298675872928,118.93882039009821,119.89391326904297,2644400
2025-09-29,119.92315158797653,119.95238806150641,118.2371097377054,119.67950439453125,4210000
2025-09-30,119.85493184693365,120.78078821689888,119.50407929008902,120.60536193847656,3719800
2025-10-01,120.42018959537496,120.67358476499875,119.21170156685929,119.27992248535156,2489200
2025-10-02,118.41254537425046,118.97780869224972,117.86677799716031,118.48076629638672,3098800
