Date,Open,High,Low,Close,Volume
2025-08-26,355.0,358.0,344.0,357.0,1200435
2025-08-27,363.0,370.0,357.0,368.5,2409653
2025-08-28,368.5,368.5,357.0,360.0,1398684
2025-08-29,369.5,379.0,362.0,379.0,2840909
2025-09-01,377.0,390.0,357.0,366.5,2712459
2025-09-02,370.0,373.0,346.0,366.0,8671055
2025-09-03,366.0,384.0,359.5,367.0,10243515
2025-09-04,375.0,385.0,357.0,362.0,9232536
2025-09-05,367.0,374.5,361.5,361.5,5812304
2025-09-08,365.0,393.5,360.5,382.0,15237222
2025-09-09,375.0,375.0,366.0,370.0,1493105
2025-09-10,373.0,375.0,368.5,375.0,711352
2025-09-11,383.0,383.0,369.0,371.0,555938
2025-09-12,371.5,373.0,366.0,366.0,500162
2025-09-15,370.0,370.0,350.0,352.0,884878
2025-09-16,357.0,357.0,352.5,356.0,323875
2025-09-17,356.0,360.0,355.0,355.0,317230
2025-09-18,359.0,359.0,352.5,353.0,330093
2025-09-19,354.5,362.5,354.5,360.5,425572
2025-09-22,360.5,378.0,360.5,378.0,835372
2025-09-23,391.0,408.0,382.0,394.0,16486875
2025-09-24,396.5,397.0,367.5,367.5,8434645
2025-09-25,365.0,365.0,353.0,353.0,5317833
2025-09-26,351.0,357.0,333.0,349.0,5091271
2025-09-30,350.5,355.0,345.5,354.5,2923921
2025-10-01,359.5,364.5,353.5,362.0,3590980
2025-10-02,367.0,376.5,365.0,365.5,4305463
2025-10-03,366.5,367.0,358.0,365.0,2461257
2025-10-07,368.5,381.5,368.5,374.5,5293791
2025-10-08,365.0,373.0,354.0,371.0,4627590
2025-10-09,376.0,387.5,369.5,372.5,5124366
2025-10-13,348.0,360.0,347.5,360.0,3609002
2025-10-14,368.0,368.5,340.0,342.5,3183382
2025-10-15,346.0,351.5,340.5,343.5,2359509
2025-10-16,347.5,362.5,347.0,355.0,3301786
2025-10-17,352.0,355.5,344.5,346.0,1655704
2025-10-20,352.0,369.5,352.0,358.5,5874223
2025-10-21,362.0,367.5,356.5,367.0,3613447
2025-10-22,363.5,367.0,354.5,355.5,2711880
2025-10-23,351.0,357.0,347.5,347.5,1761831
2025-10-27,359.5,369.5,357.0,366.0,4322207
2025-10-28,366.0,377.5,364.5,370.5,5425180
2025-10-29,379.0,383.0,368.5,372.0,3672692
2025-10-30,372.0,377.5,355.0,359.5,3313312
2025-10-31,358.5,369.0,355.0,359.5,1992617
2025-11-03,363.5,363.5,353.0,359.5,2018298
2025-11-04,361.0,368.5,346.5,347.0,3031443
2025-11-05,339.5,343.0,331.0,341.5,2264809
2025-11-06,350.0,366.5,347.0,356.5,4514592
2025-11-07,352.0,361.5,352.0,360.0,2916003
2025-11-10,358.0,361.0,351.5,353.5,2174418
2025-11-11,355.0,369.0,349.5,349.5,4084886
2025-11-12,352.0,363.0,352.0,357.5,3294462
2025-11-13,359.0,373.0,354.0,364.5,4282144
2025-11-14,356.0,361.0,353.0,355.5,1825126
2025-11-17,359.0,378.0,356.5,366.0,5711108
2025-11-18,364.0,365.5,340.5,344.5,4042300
2025-11-19,345.0,347.0,333.0,335.5,2433215
2025-11-20,348.5,362.0,348.5,356.5,3853220
2025-11-21,340.0,347.0,331.5,331.5,3031025
2025-11-24,334.0,352.5,328.0,344.0,3853287
2025-11-25,360.0,372.0,355.0,357.0,7274384
2025-11-26,360.0,388.0,358.0,375.0,10095984
2025-11-27,380.5,384.0,369.5,370.5,7595407
2025-11-28,371.5,385.0,366.0,375.5,5221748
2025-12-01,376.0,378.0,367.0,375.5,3378563
2025-12-02,376.0,389.0,369.0,380.0,4812888
2025-12-03,387.5,418.0,387.5,418.0,12304693
2025-12-04,422.5,426.0,402.5,406.5,12821815
2025-12-05,406.0,408.0,403.0,407.0,1052514
2025-12-08,408.5,408.5,403.5,403.5,929151
2025-12-09,396.5,407.5,395.0,403.0,1269298
2025-12-10,403.0,404.5,400.0,403.0,654887
2025-12-11,405.5,410.0,405.5,408.0,885539
2025-12-12,412.0,422.0,410.0,420.5,1206701
2025-12-15,411.0,427.5,411.0,425.5,1058557
2025-12-16,423.0,423.5,391.0,411.0,1591150
2025-12-17,409.0,427.5,409.0,418.0,1144119
2025-12-18,412.5,417.0,395.5,399.0,1619176
2025-12-19,413.0,419.5,396.0,407.0,7047939
2025-12-22,408.5,418.5,401.5,410.0,4162307
2025-12-23,412.5,427.0,409.0,415.0,6584233
2025-12-24,417.0,428.5,413.0,423.5,4779017
2025-12-26,428.5,434.0,421.5,424.5,4533498
2025-12-29,425.0,425.5,408.0,408.0,4234210
2025-12-30,408.0,423.0,406.5,416.0,3677032
2025-12-31,419.0,457.5,419.0,457.5,6757362
2026-01-02,465.0,468.5,448.0,453.5,8069842
2026-01-05,456.5,458.0,431.5,442.5,5507450
2026-01-06,443.0,443.0,426.5,431.0,3875848
2026-01-07,435.5,440.0,419.5,419.5,3918543
2026-01-08,421.0,435.0,416.5,428.5,3067898
2026-01-09,428.5,435.0,421.0,429.0,2261553
2026-01-12,428.69146728515625,432.6334533691406,419.3292541503906,426.7204895019531,2742887
2026-01-13,429.1842041015625,429.6769714355469,407.5032653808594,409.4742736816406,3290886
2026-01-14,407.99603271484375,416.8655090332031,405.0395202636719,415.8800048828125,2114728
2026-01-15,416.8655090332031,421.7929992675781,408.98150634765625,408.98150634765625,1005022
2026-01-16,404.0540161132813,432.6334533691406,395.6773071289063,395.6773071289063,3491422
2026-01-19,395.6773071289063,400.6047973632813,392.2280578613281,396.6628112792969,1558074
2026-01-20,402.5,427.0,402.0,415.0,3801368
2026-01-21,414.5,428.5,407.0,407.5,3283303
2026-01-22,418.0,435.0,410.5,412.0,3733481
2026-01-23,420.0,420.0,406.5,412.5,1417350
2026-01-26,413.0,418.0,406.5,408.0,1691428
2026-01-27,414.5,432.0,413.5,416.0,5429163
2026-01-28,425.0,447.5,424.5,438.0,7335092
2026-01-29,447.0,455.0,430.0,432.5,6398369
2026-01-30,429.0,435.5,410.0,416.5,3614566
2026-02-02,406.0,458.0,401.5,458.0,11048096
2026-02-03,474.0,476.5,428.0,428.0,12574214
2026-02-04,429.0,441.5,422.0,441.5,4155875
2026-02-05,435.0,449.5,431.5,434.5,3157678
2026-02-06,428.5,428.5,409.0,428.0,2864586
2026-02-09,440.0,448.0,430.0,439.5,3752344
2026-02-10,444.0,463.0,441.0,454.0,5790160
2026-02-11,452.0,464.0,444.0,456.0,4377966
2026-02-23,470.0,501.0,464.5,501.0,5364705
2026-02-24,512.0,551.0,510.0,551.0,3587796
2026-02-25,573.0,596.0,557.0,595.0,8965692
2026-02-26,600.0,640.0,590.0,602.0,9353412
2026-03-02,570.0,639.0,570.0,628.0,2083097
2026-03-03,647.0,677.0,609.0,621.0,2329812
2026-03-04,605.0,605.0,559.0,559.0,2342804
2026-03-05,596.0,614.0,570.0,613.0,2248064
2026-03-06,586.0,600.0,578.0,592.0,1442098
2026-03-09,533.0,533.0,533.0,533.0,579382
2026-03-10,550.0,585.0,542.0,570.0,1930093
2026-03-11,595.0,619.0,595.0,607.0,1390166
2026-03-12,582.0,610.0,582.0,585.0,1448615
2026-03-13,577.0,630.0,573.0,624.0,2039104
2026-03-16,659.0,682.0,606.0,630.0,7323780
2026-03-17,627.0,645.0,595.0,610.0,5660801
2026-03-18,611.0,634.0,592.0,633.0,4959441
2026-03-19,640.0,695.0,639.0,668.0,9229682
2026-03-20,704.0,734.0,682.0,734.0,10649763
2026-03-23,691.0,716.0,661.0,661.0,6900649
2026-03-24,696.0,706.0,657.0,665.0,6311858
2026-03-25,693.0,710.0,678.0,678.0,713650
2026-03-26,654.0,670.0,639.0,639.0,974073
2026-03-27,605.0,642.0,596.0,642.0,788438
2026-03-30,601.0,615.0,601.0,611.0,526705
2026-03-31,590.0,590.0,550.0,550.0,745442
2026-04-01,593.0,605.0,593.0,605.0,504059
2026-04-02,631.0,642.0,597.0,600.0,621345
2026-04-07,629.0,660.0,629.0,660.0,522198
2026-04-08,710.0,720.0,690.0,720.0,1303190
2026-04-09,704.0,763.0,704.0,763.0,1165804
2026-04-10,769.0,809.0,736.0,784.0,7778460
2026-04-13,780.0,780.0,738.0,747.0,3621392
2026-04-14,757.0,768.0,725.0,748.0,4689812
2026-04-15,750.0,822.0,750.0,822.0,5414490
2026-04-16,848.0,875.0,805.0,830.0,6882202
2026-04-17,852.0,912.0,850.0,899.0,6214347
2026-04-20,909.0,988.0,906.0,988.0,6606197
2026-04-21,1000.0,1065.0,966.0,990.0,6588869
2026-04-22,975.0,980.0,951.0,956.0,4059504
2026-04-23,998.0,1025.0,873.0,911.0,8982452
2026-04-24,901.0,910.0,820.0,821.0,1149533
2026-04-27,821.0,821.0,739.0,739.0,1155759
2026-04-28,736.0,763.0,725.0,745.0,1050809
2026-04-29,755.0,778.0,750.0,754.0,762252
2026-04-30,774.0,797.0,769.0,769.0,1098506
2026-05-04,802.0,844.0,791.0,838.0,807211
2026-05-05,838.0,877.0,838.0,872.0,431597
2026-05-06,870.0,870.0,812.0,815.0,907346
2026-05-07,785.0,834.0,782.0,815.0,508608
2026-05-08,778.0,815.0,778.0,810.0,446404
2026-05-11,819.0,870.0,807.0,853.0,3852166
2026-05-12,912.0,938.0,888.0,920.0,5287656
2026-05-13,885.0,907.0,842.0,853.0,3530132
2026-05-14,875.0,903.0,845.0,902.0,3660801
2026-05-15,936.0,946.0,836.0,841.0,5586508
2026-05-18,820.0,821.0,792.0,804.0,2369127
2026-05-19,803.0,822.0,763.0,775.0,2748934
2026-05-20,768.0,812.0,768.0,777.0,2022259
2026-05-21,812.0,825.0,798.0,818.0,2032692
2026-05-22,841.0,865.0,835.0,852.0,2175812
