Date,Open,High,Low,Close,Volume
2025-08-05,370.5,372.5,358.5,358.5,2705672
2025-08-06,355.5,357.0,349.0,353.5,2386343
2025-08-07,360.0,375.0,360.0,368.0,4829501
2025-08-08,374.5,378.0,359.0,359.0,4194651
2025-08-11,362.5,363.0,352.5,362.0,1420612
2025-08-12,362.0,363.0,358.0,358.5,861239
2025-08-13,361.0,366.5,358.0,360.5,1824576
2025-08-14,362.0,367.0,358.5,361.5,1541154
2025-08-15,361.0,378.0,361.0,373.5,3922321
2025-08-18,371.5,372.0,365.0,372.0,1955298
2025-08-19,378.0,400.0,376.0,388.0,8090716
2025-08-20,385.0,385.0,367.5,367.5,4582340
2025-08-21,371.0,381.0,371.0,374.0,2475959
2025-08-22,377.5,380.5,368.0,368.0,1535696
2025-08-25,377.0,380.0,372.5,375.5,1770624
2025-08-26,374.0,384.5,369.0,380.0,1979188
2025-08-27,385.0,389.0,382.0,384.0,2032852
2025-08-28,390.0,398.0,384.0,384.0,4013672
2025-08-29,392.5,402.0,388.0,389.0,4941963
2025-09-01,392.0,400.0,380.5,384.0,4719470
2025-09-02,389.0,391.0,370.0,375.0,2820978
2025-09-03,378.5,382.0,372.5,379.0,1450347
2025-09-04,385.0,385.0,371.0,371.0,1412948
2025-09-05,374.5,392.0,373.5,390.5,3076886
2025-09-08,400.0,408.0,395.0,405.0,6348804
2025-09-09,392.5,394.0,378.0,384.5,7474487
2025-09-10,385.0,387.5,376.0,376.0,3876097
2025-09-11,377.5,382.5,363.5,363.5,3277613
2025-09-12,366.5,369.0,356.5,357.0,2690063
2025-09-15,356.0,361.5,351.0,361.5,1806804
2025-09-16,364.0,364.0,358.0,359.0,1661837
2025-09-17,362.0,364.0,357.0,361.5,821202
2025-09-18,361.5,378.0,361.5,372.5,2614273
2025-09-19,378.0,381.0,371.5,374.5,1783708
2025-09-22,376.0,391.5,376.0,387.0,4512830
2025-09-23,405.0,410.0,397.0,397.0,8820445
2025-09-24,408.0,419.0,405.0,409.0,13636535
2025-09-25,411.0,413.5,390.0,393.0,5996522
2025-09-26,389.0,391.5,373.5,376.0,3859515
2025-09-30,379.5,386.5,377.0,384.0,1654356
2025-10-01,384.0,387.5,377.0,380.0,1563382
2025-10-02,384.0,387.0,374.0,375.0,1900909
2025-10-03,376.5,380.0,370.0,375.0,1482991
2025-10-07,378.5,391.0,378.5,381.0,2630013
2025-10-08,377.0,378.5,370.0,376.0,1489672
2025-10-09,381.0,383.0,373.5,376.0,2020604
2025-10-13,357.0,371.5,357.0,371.5,2153144
2025-10-14,380.0,387.5,367.0,369.0,2935353
2025-10-15,371.0,384.0,368.0,384.0,2083380
2025-10-16,386.0,397.0,386.0,394.0,3888410
2025-10-17,391.0,394.0,375.0,376.5,3432211
2025-10-20,378.0,380.0,373.0,374.0,874651
2025-10-21,378.0,379.0,371.0,371.5,930514
2025-10-22,372.0,372.0,363.5,364.0,1505572
2025-10-23,363.0,370.5,362.0,363.5,1151705
2025-10-27,369.5,371.5,363.5,365.0,865277
2025-10-28,368.5,368.5,359.0,359.5,1189793
2025-10-29,364.0,367.0,360.5,361.0,801805
2025-10-30,362.5,364.0,355.0,358.0,1496640
2025-10-31,358.0,371.0,356.0,368.5,1988949
2025-11-03,370.0,378.0,366.5,378.0,1862547
2025-11-04,377.0,379.5,359.0,360.0,1911753
2025-11-05,351.0,353.0,346.0,351.0,2127769
2025-11-06,353.0,355.5,351.0,353.5,926111
2025-11-07,350.0,350.0,335.0,336.0,2400588
2025-11-10,308.0,318.0,307.5,314.5,3185828
2025-11-11,321.0,335.5,320.0,331.5,2272565
2025-11-12,331.5,336.5,328.0,335.5,1089067
2025-11-13,328.5,342.5,315.0,338.0,2357691
2025-11-14,326.5,332.5,326.0,326.0,906893
2025-11-17,326.0,330.5,320.0,323.0,1062234
2025-11-18,323.0,338.0,320.5,322.0,1230971
2025-11-19,322.0,323.5,312.0,317.5,913021
2025-11-20,326.5,339.0,325.0,337.5,1277332
2025-11-21,328.0,332.0,322.0,326.0,815686
2025-11-24,328.0,333.5,323.5,333.5,653319
2025-11-25,339.5,347.5,339.5,342.5,860075
2025-11-26,347.0,356.0,346.0,348.5,1339868
2025-11-27,353.0,353.0,345.5,348.5,645460
2025-11-28,348.5,357.0,346.5,355.0,1017606
2025-12-01,355.0,356.0,349.0,354.0,539531
2025-12-02,354.5,356.5,349.0,352.0,497101
2025-12-03,353.0,354.5,349.0,349.0,444414
2025-12-04,352.0,356.0,349.0,350.0,620009
2025-12-05,351.5,351.5,340.0,341.0,1622478
2025-12-08,342.0,359.0,342.0,353.0,1631663
2025-12-09,357.5,362.0,352.0,354.0,1038274
2025-12-10,349.5,349.5,341.5,348.0,1313312
2025-12-11,355.0,370.0,355.0,355.0,3262354
2025-12-12,355.0,360.5,354.0,360.0,897614
2025-12-15,355.5,362.5,350.0,351.0,896710
2025-12-16,347.5,352.5,340.5,347.0,1088331
2025-12-17,347.0,347.5,332.0,332.0,1412640
2025-12-18,331.0,331.5,327.0,329.0,540157
2025-12-19,332.0,337.0,331.0,331.5,441272
2025-12-22,335.0,341.5,335.0,338.5,632245
2025-12-23,340.5,349.0,340.5,342.0,574201
2025-12-24,342.0,344.0,339.0,342.0,398082
2025-12-26,343.0,349.5,343.0,347.5,594507
2025-12-29,350.0,369.0,347.0,364.0,1728622
2025-12-30,365.0,370.0,360.0,365.0,1487500
2025-12-31,368.5,371.0,364.0,364.0,1401725
2026-01-02,369.0,380.0,365.5,372.5,2521083
2026-01-05,380.5,405.0,379.0,405.0,8013253
2026-01-06,405.5,409.0,395.0,400.0,4013790
2026-01-07,405.0,410.0,394.0,394.0,2479469
2026-01-08,398.0,400.0,382.5,393.0,3021737
2026-01-09,380.0,380.0,357.5,370.0,5228961
2026-01-12,380.0,388.0,372.0,380.0,2569431
2026-01-13,384.5,387.0,369.5,375.0,2506548
2026-01-14,376.0,379.0,372.0,377.0,1215123
2026-01-15,379.0,379.0,372.0,377.5,817767
2026-01-16,390.0,396.0,376.0,376.0,3057047
2026-01-19,377.0,378.0,368.0,370.5,994372
2026-01-20,367.0,377.0,367.0,375.0,706713
2026-01-21,373.0,391.0,371.5,384.5,2321097
2026-01-22,393.5,398.0,386.5,389.5,1581025
2026-01-23,394.5,397.5,387.5,389.0,1425045
2026-01-26,394.5,395.0,381.5,383.0,1343862
2026-01-27,383.5,386.0,375.5,375.5,872520
2026-01-28,378.0,388.0,378.0,388.0,1379182
2026-01-29,390.5,392.0,373.0,376.0,1669615
2026-01-30,376.0,384.5,364.0,380.0,1360366
2026-02-02,375.5,388.5,370.0,375.5,989684
2026-02-03,383.0,385.0,371.0,374.0,684622
2026-02-04,376.0,393.0,375.5,389.0,2786116
2026-02-05,385.0,387.5,373.0,374.0,1827480
2026-02-06,372.5,373.0,360.0,369.0,1158306
2026-02-09,379.5,394.5,379.0,389.0,2676405
2026-02-10,386.0,392.0,381.0,383.0,1104244
2026-02-11,383.0,394.0,377.0,391.0,1740874
2026-02-23,402.0,429.5,402.0,425.0,7479059
2026-02-24,426.0,467.5,422.0,467.5,7546449
2026-02-25,487.5,503.0,472.5,498.0,8975294
2026-02-26,505.0,547.0,501.0,547.0,6824516
2026-03-02,511.0,594.0,509.0,565.0,10792849
2026-03-03,577.0,610.0,551.0,599.0,3999578
2026-03-04,571.0,571.0,540.0,560.0,3378180
2026-03-05,600.0,604.0,560.0,599.0,2506435
2026-03-06,573.0,599.0,550.0,590.0,1176367
2026-03-09,531.0,531.0,531.0,531.0,714516
2026-03-10,561.0,561.0,531.0,533.0,1002475
2026-03-11,586.0,586.0,586.0,586.0,531882
2026-03-12,643.0,643.0,600.0,624.0,1992824
2026-03-13,593.0,685.0,593.0,684.0,1636209
2026-03-16,736.0,747.0,698.0,732.0,987366
2026-03-17,681.0,705.0,681.0,681.0,1838446
2026-03-18,687.0,707.0,687.0,700.0,1421684
2026-03-19,714.0,763.0,714.0,745.0,1745945
2026-03-20,819.0,819.0,787.0,819.0,7056457
2026-03-23,791.0,899.0,782.0,830.0,13479998
2026-03-24,832.0,904.0,830.0,869.0,12781192
2026-03-25,907.0,955.0,888.0,955.0,7987008
2026-03-26,981.0,996.0,926.0,939.0,9566966
2026-03-27,901.0,968.0,898.0,968.0,5468275
2026-03-30,936.0,947.0,900.0,900.0,991594
2026-03-31,877.0,877.0,810.0,810.0,1342131
2026-04-01,848.0,891.0,840.0,891.0,1003059
2026-04-02,930.0,930.0,871.0,895.0,724162
2026-04-07,915.0,924.0,911.0,920.0,565738
2026-04-08,968.0,984.0,940.0,980.0,740932
2026-04-09,961.0,961.0,886.0,886.0,902014
2026-04-10,930.0,974.0,900.0,974.0,1291825
2026-04-13,996.0,1070.0,996.0,1040.0,1916796
2026-04-14,1055.0,1055.0,995.0,1035.0,829673
2026-04-15,1055.0,1135.0,1000.0,1135.0,8874722
2026-04-16,1130.0,1175.0,1045.0,1105.0,6178718
2026-04-17,1105.0,1215.0,1105.0,1215.0,5770958
2026-04-20,1275.0,1290.0,1205.0,1225.0,5667852
2026-04-21,1340.0,1340.0,1230.0,1330.0,3953838
2026-04-22,1380.0,1435.0,1355.0,1390.0,3592287
2026-04-23,1465.0,1490.0,1255.0,1255.0,6667726
2026-04-24,1260.0,1300.0,1145.0,1170.0,5863957
2026-04-27,1170.0,1170.0,1055.0,1080.0,4863468
2026-04-28,1130.0,1155.0,1065.0,1115.0,4085732
2026-04-29,1090.0,1135.0,1075.0,1100.0,2248442
2026-04-30,1110.0,1210.0,1110.0,1210.0,2821704
2026-05-04,1255.0,1330.0,1215.0,1330.0,6162258
2026-05-05,1345.0,1430.0,1320.0,1345.0,5080621
2026-05-06,1330.0,1330.0,1215.0,1215.0,3466796
2026-05-07,1220.0,1240.0,1125.0,1130.0,4542371
2026-05-08,1120.0,1145.0,1035.0,1070.0,3349188
2026-05-11,1145.0,1160.0,1100.0,1110.0,2647456
2026-05-12,1190.0,1220.0,1150.0,1220.0,3371478
2026-05-13,1215.0,1255.0,1155.0,1225.0,5039616
2026-05-14,1280.0,1285.0,1125.0,1140.0,3707670
2026-05-15,1190.0,1210.0,1105.0,1125.0,2864928
2026-05-18,1115.0,1145.0,1080.0,1135.0,1248134
2026-05-19,1130.0,1130.0,1060.0,1115.0,1465759
2026-05-20,1100.0,1125.0,1070.0,1085.0,987418
2026-05-21,1105.0,1140.0,1085.0,1090.0,1468445
2026-05-22,1120.0,1170.0,1115.0,1140.0,2419954
