Date,Open,High,Low,Close,Volume
2025-10-30,38.875,39.25,37.625,38.5,1308000
2025-10-31,39.5,40.0,38.625,38.75,512240
2025-11-03,39.375,39.375,38.125,38.75,384004
2025-11-04,38.75,39.125,38.25,38.375,576840
2025-11-05,38.5,39.375,37.5,38.5,1372000
2025-11-06,39.25,39.625,38.0,38.5,1944000
2025-11-07,38.375,38.5,37.875,38.25,804000
2025-11-10,38.25,39.125,37.5,38.25,1156200
2025-11-11,38.625,39.125,38.0,38.0,704000
2025-11-12,38.0,38.75,34.875,38.0,4120000
2025-11-13,38.125,40.25,38.125,39.5,3200000
2025-11-14,38.875,39.0,38.25,38.75,356000
2025-11-17,38.875,39.125,38.75,39.125,204000
2025-11-18,38.625,39.125,37.375,37.875,604000
2025-11-19,37.625,37.875,36.875,37.5,468600
2025-11-20,37.25,38.0,37.0,37.125,512000
2025-11-21,36.5,37.375,35.75,37.125,808000
2025-11-24,37.125,38.125,37.125,38.125,567064
2025-11-25,38.25,39.5,38.25,39.125,577108
2025-11-26,39.25,39.875,38.875,38.875,612000
2025-11-27,39.25,39.25,38.375,38.75,256000
2025-11-28,39.5,39.75,38.75,39.125,2136000
2025-12-01,38.75,38.875,37.875,38.75,540000
2025-12-02,38.625,38.625,37.875,38.375,240000
2025-12-03,38.25,38.5,37.875,38.375,188000
2025-12-04,38.125,38.5,37.75,38.5,288016
2025-12-05,38.375,38.375,37.375,38.25,888020
2025-12-08,38.0,38.25,37.875,38.0,108220
2025-12-09,37.875,38.25,37.75,38.0,164000
2025-12-10,38.0,41.125,38.0,39.75,2516000
2025-12-11,40.875,41.625,39.375,39.375,1752000
2025-12-12,39.375,39.875,38.25,39.25,470000
2025-12-15,39.0,39.0,38.0,38.0,204000
2025-12-16,38.125,38.625,37.375,38.0,472000
2025-12-17,38.0,38.25,37.75,37.75,148000
2025-12-18,38.0,38.625,37.375,37.625,440000
2025-12-19,37.75,38.25,37.125,37.125,552652
2025-12-22,37.5,37.875,37.125,37.875,208000
2025-12-23,37.5,37.875,37.0,37.875,276000
2025-12-24,37.75,37.75,37.5,37.75,144000
2025-12-26,37.875,39.125,37.875,37.875,516004
2025-12-29,37.75,38.25,37.375,37.75,332000
2025-12-30,37.5,37.75,36.875,37.625,788000
2025-12-31,37.625,38.25,37.5,38.0,260000
2026-01-02,38.125,39.75,38.125,38.5,1084000
2026-01-05,38.625,38.625,37.125,38.375,1360000
2026-01-06,38.25,38.5,37.375,37.375,520084
2026-01-07,37.625,37.75,37.375,37.375,180004
2026-01-08,37.375,38.0,37.25,37.5,204108
2026-01-09,37.5,37.5,37.125,37.25,248000
2026-01-12,37.625,37.625,37.0,37.5,500000
2026-01-13,37.625,37.625,37.0,37.125,356012
2026-01-14,37.375,37.75,37.125,37.625,844000
2026-01-15,38.0,38.5,37.625,37.75,392800
2026-01-16,37.75,37.75,36.75,36.75,1064400
2026-01-19,37.125,37.125,36.75,36.875,444020
2026-01-20,37.0,37.25,36.5,37.0,372080
2026-01-21,37.0,37.25,36.125,37.125,948000
2026-01-22,37.25,37.25,36.375,36.5,224000
2026-01-23,37.125,37.25,36.0,36.0,308160
2026-01-26,36.25,36.5,36.0,36.25,212000
2026-01-27,36.25,36.25,35.0,35.625,648000
2026-01-28,35.625,35.625,34.125,34.125,1016260
2026-01-29,34.25,34.25,33.0,33.125,869008
2026-01-30,33.125,34.5,32.875,34.0,392000
2026-02-02,33.625,34.0,32.875,32.875,160032
2026-02-03,33.0,33.0,31.25,32.375,584000
2026-02-04,32.25,32.375,31.5,32.375,390300
2026-02-05,32.125,35.0,32.125,32.5,660440
2026-02-06,32.5,32.5,31.125,32.125,518000
2026-02-09,33.25,34.875,32.25,33.75,1300000
2026-02-10,33.5,35.625,33.5,35.375,1072000
2026-02-11,35.625,36.375,34.75,36.375,881400
2026-02-23,36.375,37.5,36.125,37.25,580000
2026-02-24,37.375,37.625,36.75,37.25,4456400
2026-02-25,37.0,37.25,36.625,37.0,196000
2026-02-26,36.875,37.25,36.375,36.75,256000
2026-03-02,36.5,38.5,36.0,38.25,872004
2026-03-03,38.375,38.5,36.875,37.625,948000
2026-03-04,37.375,37.375,36.0,37.125,588060
2026-03-05,37.375,37.375,36.625,37.375,228060
2026-03-06,37.125,37.5,36.875,37.0,300000
2026-03-09,36.5,38.375,35.5,38.0,900664
2026-03-10,38.625,40.375,38.25,38.375,1784304
2026-03-11,39.125,39.75,38.75,39.0,1221436
2026-03-12,39.875,41.875,39.375,41.25,5738000
2026-03-13,41.375,42.25,38.0,39.0,4064120
2026-03-16,40.125,41.625,39.0,40.25,4971280
2026-03-17,40.625,41.0,39.375,40.125,1692000
2026-03-18,40.625,40.75,37.375,37.875,2560200
2026-03-19,37.875,41.625,37.5,40.5,3120120
2026-03-20,41.125,41.125,38.0,38.0,2176784
2026-03-23,37.625,38.75,36.25,36.75,1172088
2026-03-24,38.0,38.25,36.5,36.875,816840
2026-03-25,37.25,37.25,36.25,36.875,730480
2026-03-26,36.875,38.5,36.875,37.0,772004
2026-03-27,37.0,37.375,36.375,37.0,588200
2026-03-30,36.625,38.0,36.25,36.75,796000
2026-03-31,36.875,37.375,35.75,36.375,936040
2026-04-01,36.375,36.375,36.375,36.375,0
2026-04-02,36.375,36.375,36.375,36.375,0
2026-04-07,36.375,36.375,36.375,36.375,0
2026-04-08,36.375,36.375,36.375,36.375,0
2026-04-09,36.375,36.375,36.375,36.375,0
2026-04-10,36.375,36.375,36.375,36.375,0
2026-04-13,37.0,39.20000076293945,37.0,38.0,896016
2026-04-14,38.400001525878906,38.400001525878906,34.599998474121094,35.349998474121094,871406
2026-04-15,34.95000076293945,35.45000076293945,33.75,33.75,550110
2026-04-16,33.849998474121094,33.849998474121094,30.399999618530273,31.5,1275280
2026-04-17,32.20000076293945,32.400001525878906,30.850000381469727,30.850000381469727,471280
