Date,Open,High,Low,Close,Volume
2025-09-05,300.6000061035156,309.29998779296875,299.17999267578125,306.32000732421875,504600
2025-09-08,304.1199951171875,310.2300109863281,301.29998779296875,309.3699951171875,641000
2025-09-09,309.7900085449219,310.79998779296875,298.1400146484375,300.5199890136719,1083700
2025-09-10,297.8099975585937,300.1199951171875,288.8999938964844,293.0299987792969,865300
2025-09-11,295.1199951171875,303.239990234375,295.1199951171875,302.45001220703125,384100
2025-09-12,299.45001220703125,302.2799987792969,294.9599914550781,295.3900146484375,326700
2025-09-15,297.5,299.69000244140625,295.20001220703125,299.0400085449219,539700
2025-09-16,299.239990234375,304.3399963378906,296.6099853515625,303.0799865722656,515100
2025-09-17,303.67999267578125,311.44000244140625,300.92999267578125,303.67999267578125,1052800
2025-09-18,305.3999938964844,309.57000732421875,302.4700012207031,306.3800048828125,792700
2025-09-19,307.92999267578125,307.92999267578125,300.6199951171875,300.8699951171875,2012700
2025-09-22,299.75,302.7699890136719,295.1099853515625,302.4800109863281,746500
2025-09-23,301.45001220703125,305.3900146484375,299.0199890136719,299.2200012207031,474400
2025-09-24,297.3800048828125,299.6600036621094,290.7699890136719,292.6499938964844,702400
2025-09-25,290.2300109863281,290.2300109863281,285.67999267578125,287.7900085449219,470900
2025-09-26,288.4599914550781,292.0400085449219,284.5199890136719,291.7099914550781,396800
2025-09-29,292.44000244140625,292.44000244140625,286.5899963378906,289.42999267578125,626300
2025-09-30,289.6000061035156,300.4700012207031,287.6600036621094,299.8099975585937,848700
2025-10-01,300.6600036621094,322.8099975585937,299.6300048828125,319.8099975585937,1209600
2025-10-02,318.67999267578125,327.8599853515625,318.1300048828125,321.9200134277344,616700
2025-10-03,323.95001220703125,333.3999938964844,322.8299865722656,328.3900146484375,731900
2025-10-06,327.5,330.0,325.5400085449219,327.6199951171875,433000
2025-10-07,328.3500061035156,331.2799987792969,318.1400146484375,318.3500061035156,491200
2025-10-08,321.1600036621094,330.4800109863281,319.6000061035156,327.6499938964844,603900
2025-10-09,327.29998779296875,331.1300048828125,325.1300048828125,330.45001220703125,744500
2025-10-10,330.4700012207031,336.7300109863281,328.3900146484375,331.0,1647700
2025-10-13,329.0199890136719,337.1099853515625,329.0199890136719,336.3299865722656,755100
2025-10-14,332.9700012207031,338.3699951171875,331.8699951171875,333.1400146484375,649800
2025-10-15,332.0299987792969,336.0,329.7900085449219,332.4100036621094,581900
2025-10-16,327.8999938964844,337.25,323.4599914550781,334.8699951171875,731300
2025-10-17,332.42999267578125,337.6199951171875,328.6499938964844,334.5899963378906,446600
2025-10-20,336.3099975585937,346.17999267578125,334.4100036621094,343.17999267578125,601600
2025-10-21,348.2699890136719,364.989990234375,347.0,349.2300109863281,642300
2025-10-22,352.1400146484375,357.260009765625,346.9599914550781,348.6700134277344,573900
2025-10-23,346.760009765625,356.0599975585937,346.7200012207031,355.67999267578125,544800
2025-10-24,357.70001220703125,359.6600036621094,352.7699890136719,359.5,545100
2025-10-27,359.3900146484375,359.7900085449219,351.75,351.75,520700
2025-10-28,350.2200012207031,353.010009765625,345.0199890136719,345.95001220703125,467500
2025-10-29,344.4700012207031,348.4200134277344,342.2300109863281,343.4700012207031,528100
2025-10-30,344.6400146484375,350.3599853515625,342.2699890136719,342.8999938964844,603800
2025-10-31,340.0899963378906,352.760009765625,340.0899963378906,349.6000061035156,606700
2025-11-03,345.5799865722656,348.04998779296875,341.07000732421875,345.5899963378906,852700
2025-11-04,351.7200012207031,382.0199890136719,350.6499938964844,367.3399963378906,1421400
2025-11-05,366.5499877929688,374.7300109863281,360.7099914550781,371.9700012207031,779100
2025-11-06,369.6900024414063,374.0700073242188,363.6400146484375,371.1600036621094,1144000
2025-11-07,370.0499877929688,372.80999755859375,364.9299926757813,371.6900024414063,407900
2025-11-10,375.3200073242188,378.8900146484375,372.6000061035156,376.5700073242188,511900
