Date,Open,High,Low,Close,Volume
2025-08-05,329.0,331.0,326.0,328.0,45575
2025-08-06,328.5,330.0,324.5,325.5,109309
2025-08-07,329.5,331.0,324.5,328.5,53618
2025-08-08,329.0,332.5,327.0,329.0,80864
2025-08-11,329.0,336.5,329.0,333.5,125437
2025-08-12,335.0,336.5,331.5,335.0,68082
2025-08-13,336.0,342.5,332.5,335.0,112219
2025-08-14,337.0,339.0,332.0,335.0,191023
2025-08-15,334.5,334.5,329.0,333.0,116868
2025-08-18,332.0,334.0,327.5,329.5,130872
2025-08-19,329.0,330.5,327.0,329.5,68254
2025-08-20,328.0,329.0,324.0,328.5,111575
2025-08-21,328.5,335.0,328.5,334.0,164138
2025-08-22,334.0,334.0,334.0,334.0,0
2025-08-25,340.0,340.0,329.0,331.0,240926
2025-08-26,331.0,335.0,327.0,329.5,171064
2025-08-27,331.5,341.5,329.0,341.5,318737
2025-08-28,341.0,374.5,339.0,351.0,594090
2025-08-29,351.0,355.0,340.0,349.0,235873
2025-09-01,349.5,353.5,340.0,345.0,191225
2025-09-02,346.0,346.0,338.5,343.0,161672
2025-09-03,343.0,344.0,340.0,344.0,56965
2025-09-04,342.0,344.0,339.5,342.0,106534
2025-09-05,341.5,352.0,338.0,340.0,175807
2025-09-08,339.0,343.5,328.0,331.0,1344463
2025-09-09,331.0,333.0,326.0,327.5,557735
2025-09-10,326.0,328.5,319.5,328.0,487547
2025-09-11,336.0,343.0,330.5,332.0,432050
2025-09-12,336.0,336.0,328.0,329.0,260604
2025-09-15,330.5,330.5,320.5,321.0,243029
2025-09-16,321.0,321.0,317.5,318.0,159209
2025-09-17,318.0,318.0,306.0,307.5,467576
2025-09-18,307.5,312.0,305.5,310.0,113013
2025-09-19,311.5,317.0,311.5,313.0,152088
2025-09-22,316.5,316.5,308.5,309.5,117151
2025-09-23,311.5,311.5,308.5,309.5,98010
2025-09-24,309.5,309.5,308.0,308.5,61000
2025-09-25,310.0,310.0,308.5,308.5,41000
2025-09-26,308.5,308.5,299.0,301.5,161020
2025-09-30,301.5,304.0,300.5,302.0,46250
2025-10-01,303.0,303.0,299.0,300.0,90150
2025-10-02,301.5,302.0,299.0,299.0,91144
2025-10-03,300.0,300.0,292.5,293.5,196261
2025-10-07,295.0,295.0,285.5,293.0,224006
2025-10-08,293.0,295.0,289.5,294.5,68094
2025-10-09,295.0,309.0,294.0,305.0,151220
2025-10-13,298.0,302.0,296.0,300.0,124226
2025-10-14,303.0,303.0,296.0,296.5,60500
2025-10-15,296.0,300.0,295.5,298.5,25048
2025-10-16,302.0,302.0,297.0,298.0,46020
2025-10-17,297.0,297.0,293.5,294.0,78340
2025-10-20,294.0,294.0,290.5,292.0,45051
2025-10-21,294.0,294.0,290.0,290.5,61033
2025-10-22,293.5,293.5,290.5,291.0,19030
2025-10-23,291.0,295.0,291.0,292.0,23055
2025-10-27,294.5,298.0,292.0,293.0,82000
2025-10-28,294.0,294.0,288.0,290.0,76400
2025-10-29,289.5,291.0,289.0,291.0,30400
2025-10-30,288.0,288.5,286.5,286.5,46100
2025-10-31,287.0,287.0,281.5,283.0,118020
2025-11-03,283.0,283.0,280.0,281.0,44000
2025-11-04,281.0,282.5,279.0,280.0,38457
2025-11-05,279.0,279.0,270.5,278.0,123015
2025-11-06,280.5,290.0,280.5,285.5,108000
2025-11-07,280.0,296.5,280.0,290.5,120000
2025-11-10,285.0,285.0,280.0,283.0,79056
2025-11-11,279.5,280.0,274.0,276.5,97002
2025-11-12,276.5,277.5,275.5,276.5,16100
2025-11-13,275.0,278.0,274.0,274.5,19072
2025-11-14,271.0,278.0,270.5,273.5,56052
2025-11-17,274.0,276.5,273.5,275.0,29100
2025-11-18,275.0,276.0,270.0,271.5,45110
2025-11-19,274.5,274.5,269.0,271.0,25500
2025-11-20,271.5,272.5,271.5,272.5,17014
2025-11-21,272.5,272.5,268.0,269.0,49110
2025-11-24,272.0,272.0,269.0,270.0,24000
2025-11-25,270.0,275.0,269.0,273.5,35000
2025-11-26,278.5,281.0,274.0,276.5,46000
2025-11-27,287.5,287.5,277.5,284.0,32030
2025-11-28,279.0,281.0,277.5,281.0,20146
2025-12-01,279.0,279.0,274.5,274.5,27121
2025-12-02,272.5,273.0,270.0,272.0,41000
2025-12-03,272.5,274.0,272.0,273.0,20000
2025-12-04,272.5,274.0,272.5,273.5,10024
2025-12-05,272.5,273.0,271.0,272.5,18000
2025-12-08,273.0,273.0,270.0,271.0,46000
2025-12-09,273.0,274.0,272.0,273.5,30100
2025-12-10,273.5,279.0,273.5,276.0,35010
2025-12-11,276.0,278.0,275.0,278.0,47043
2025-12-12,278.5,278.5,272.5,277.0,37001
2025-12-15,270.5,274.0,270.5,274.0,43025
2025-12-16,271.5,272.5,264.0,270.0,131000
2025-12-17,268.0,269.0,267.0,269.0,44100
2025-12-18,268.0,269.0,267.0,269.0,24046
2025-12-19,271.0,272.0,269.0,270.5,9040
2025-12-22,271.0,273.0,270.0,271.0,16012
2025-12-23,271.0,276.0,271.0,274.5,45000
2025-12-24,274.5,274.5,272.5,273.5,35001
