Date,Open,High,Low,Close,Volume
2025-08-05,146.0,149.0,143.5,146.0,308003
2025-08-06,146.0,146.0,142.0,143.0,231220
2025-08-07,145.5,148.0,143.0,148.0,339505
2025-08-08,148.0,148.0,142.0,142.5,626023
2025-08-11,140.5,142.5,133.0,141.0,486744
2025-08-12,139.5,144.5,139.0,141.0,287015
2025-08-13,142.0,149.5,142.0,147.0,615015
2025-08-14,147.0,149.0,144.0,147.0,420200
2025-08-15,145.0,161.5,145.0,161.5,1432735
2025-08-18,166.0,166.0,157.0,164.0,1240010
2025-08-19,164.0,167.5,159.0,165.5,1187624
2025-08-20,164.5,165.0,159.0,159.5,859351
2025-08-21,160.0,170.0,160.0,167.0,1030082
2025-08-22,173.0,178.5,166.0,168.0,1527161
2025-08-25,171.0,172.5,163.5,169.0,879779
2025-08-26,167.0,175.0,164.0,172.0,964126
2025-08-27,170.0,176.0,169.5,173.0,628499
2025-08-28,171.0,175.0,170.0,171.5,444100
2025-08-29,172.0,172.5,169.5,171.5,561290
2025-09-01,171.5,176.0,165.0,166.5,826935
2025-09-02,168.5,183.0,168.5,183.0,2229260
2025-09-03,183.0,190.5,176.0,180.0,1373110
2025-09-04,180.0,180.5,166.0,166.0,1199715
2025-09-05,167.5,169.5,164.5,167.5,404533
2025-09-08,167.5,170.5,164.5,167.5,535065
2025-09-09,166.0,169.5,165.0,168.0,640080
2025-09-10,169.0,169.5,159.5,160.0,1192011
2025-09-11,161.0,161.0,155.0,156.0,490025
2025-09-12,161.0,165.5,154.5,154.5,542053
2025-09-15,154.5,154.5,150.0,150.0,467007
2025-09-16,151.5,165.0,151.5,165.0,702259
2025-09-17,165.0,168.5,161.0,163.5,625109
2025-09-18,166.5,166.5,160.0,160.5,309194
2025-09-19,160.5,162.5,158.5,158.5,296281
2025-09-22,164.0,164.0,155.5,156.5,321002
2025-09-23,159.0,161.5,156.5,158.5,299100
2025-09-24,159.0,159.0,156.0,157.0,226023
2025-09-25,157.5,162.5,156.0,156.0,313000
2025-09-26,156.0,156.0,150.5,152.5,300000
2025-09-30,152.0,155.5,151.5,153.5,144020
2025-10-01,154.0,161.0,154.0,155.0,265051
2025-10-02,156.0,156.5,151.5,152.5,247140
2025-10-03,152.5,155.5,151.5,153.0,203000
2025-10-07,152.5,156.5,149.5,154.0,351000
2025-10-08,152.0,155.5,151.5,153.0,161217
2025-10-09,154.0,156.0,150.0,150.0,212051
2025-10-13,142.0,146.5,142.0,144.0,310050
2025-10-14,148.5,148.5,141.5,143.0,338022
2025-10-15,148.5,148.5,143.0,145.0,124016
2025-10-16,147.0,149.0,145.0,146.0,195000
2025-10-17,148.0,151.0,145.0,146.5,192108
2025-10-20,148.0,150.0,145.0,147.5,154204
2025-10-21,149.5,159.5,149.5,151.5,273001
2025-10-22,151.5,161.5,151.5,158.0,441043
2025-10-23,158.0,158.0,153.5,154.0,277028
2025-10-27,159.0,159.0,152.0,155.0,154012
2025-10-28,157.0,157.0,152.0,153.0,151564
2025-10-29,153.5,159.5,153.0,153.5,164000
2025-10-30,158.0,158.0,153.0,153.5,247000
2025-10-31,153.5,155.0,152.0,152.5,131040
2025-11-03,153.0,156.5,151.5,153.0,258010
2025-11-04,154.5,154.5,147.5,147.5,314003
2025-11-05,146.0,148.0,142.0,145.5,206022
2025-11-06,146.5,148.0,145.0,146.5,130220
2025-11-07,148.0,155.0,148.0,152.0,315504
2025-11-10,151.0,151.0,145.0,147.5,437106
2025-11-11,148.0,150.5,146.0,146.5,225000
2025-11-12,147.5,147.5,143.0,143.5,369213
2025-11-13,143.0,145.0,142.5,144.0,387000
2025-11-14,142.0,142.0,138.5,138.5,555002
2025-11-17,139.0,139.5,137.0,137.0,270002
2025-11-18,138.5,140.0,129.0,129.5,734419
2025-11-19,128.5,131.5,127.0,128.0,344240
2025-11-20,130.0,134.0,130.0,132.5,184000
2025-11-21,131.5,131.5,126.0,127.0,210015
2025-11-24,131.0,131.0,127.5,129.5,166000
2025-11-25,130.0,130.5,128.5,129.0,269000
2025-11-26,129.5,130.5,129.0,130.0,245000
2025-11-27,131.0,131.0,128.5,130.5,328881
2025-11-28,130.5,139.0,130.5,132.0,493105
2025-12-01,132.0,132.0,128.0,128.5,219013
2025-12-02,130.0,130.0,125.5,126.5,448010
2025-12-03,126.5,138.5,126.5,134.0,616000
2025-12-04,134.0,139.5,132.5,132.5,415568
2025-12-05,133.0,134.0,127.5,128.5,392000
2025-12-08,128.5,129.0,128.0,128.5,176003
2025-12-09,129.5,134.5,126.5,127.5,618000
2025-12-10,128.5,131.0,128.0,129.5,177011
2025-12-11,131.0,138.0,130.0,138.0,484080
2025-12-12,136.5,136.5,131.0,132.0,338383
2025-12-15,130.0,131.5,128.5,131.0,119017
2025-12-16,131.0,133.5,129.5,133.0,203010
2025-12-17,133.5,136.5,131.0,131.0,238003
2025-12-18,131.0,131.0,128.5,129.0,154021
2025-12-19,130.0,134.0,129.5,134.0,144010
2025-12-22,134.5,134.5,129.5,131.0,251143
2025-12-23,131.0,131.0,128.5,129.5,151006
2025-12-24,130.0,132.0,129.5,130.0,143015
2025-12-26,130.5,131.0,129.0,129.5,146227
2025-12-29,130.0,135.5,130.0,135.0,460210
2025-12-30,134.0,134.5,130.0,134.5,234010
2025-12-31,135.0,135.0,132.0,134.5,181003
2026-01-02,134.0,134.0,129.0,131.0,320033
2026-01-05,130.5,130.5,127.0,129.0,393012
2026-01-06,128.5,131.5,127.0,129.0,244000
2026-01-07,130.5,141.5,128.0,137.5,772304
2026-01-08,138.0,139.0,131.5,132.0,310097
2026-01-09,131.0,131.0,124.0,126.0,592103
2026-01-12,127.0,128.0,121.5,123.0,506010
2026-01-13,125.5,126.0,119.0,123.5,707128
2026-01-14,126.0,135.5,125.0,132.5,1593011
2026-01-15,130.0,131.0,123.0,124.5,760004
2026-01-16,126.0,126.5,121.0,123.0,443513
2026-01-19,123.0,127.5,121.5,125.0,431008
2026-01-20,125.5,125.5,121.5,121.5,555447
