Date,Open,High,Low,Close,Volume
2025-10-29,168.28300539675274,168.53206265347322,163.58080317376994,164.96556091308594,1146600.0
2025-10-30,164.75635917591455,167.0277601114065,163.6505443624844,164.66668701171875,636400.0
2025-10-31,164.37778163151862,165.64299669194094,164.20842452913894,165.14488220214844,830600.0
2025-11-03,164.7762766010892,164.7762766010892,162.90337634881266,164.05899047851562,679800.0
2025-11-04,163.77009088292866,164.99544834282636,162.73401937237463,164.92572021484375,797400.0
2025-11-05,164.55709378558709,166.28058084667492,163.3317364101948,165.18472290039062,578600.0
2025-11-06,165.10502459826253,166.1012535782578,164.31801039261535,164.44752502441406,655500.0
2025-11-07,164.55710274812395,166.99787601585223,164.0689602555771,166.71893310546875,613500.0
2025-11-10,166.27061553958023,167.21704525923124,164.40767215694825,166.25070190429688,547900.0
2025-11-11,166.1809522033439,167.41628159970696,165.60313757607315,166.9181671142578,387800.0
2025-11-12,167.5358261187357,168.78111234653264,166.4399833590232,167.7450408935547,743100.0
2025-11-13,167.7350696464768,168.81099877639213,163.33173934888237,163.89959716796875,757300.0
2025-11-14,162.71408008636055,163.52102312279737,159.86486461374244,160.6419219970703,888600.0
2025-11-17,160.97068961141466,160.97068961141466,158.77898877041682,159.36676025390625,752600.0
2025-11-18,159.34682912463578,160.8312158407594,158.13142850096378,160.46261596679688,1043500.0
2025-11-19,160.63196716327664,161.2296954340839,159.70546630171583,160.07406616210938,586300.0
2025-11-20,161.4189817197984,162.96313969154613,158.14139503761925,158.8487091064453,923300.0
2025-11-21,159.22728410416727,163.89960058187336,158.48011234848929,162.2558135986328,1145900.0
2025-11-24,161.88720854785572,162.8435950530567,160.42275073750758,161.67799377441406,1524300.0
2025-11-25,163.01295402761428,165.812355049235,162.04661069400348,165.4636688232422,699800.0
2025-11-26,165.10502887650824,166.62925803929735,164.58700073838588,165.04525756835938,677700.0
2025-11-28,165.89205783038747,166.0913005907312,164.8360575194423,165.40390014648438,267900.0
2025-12-01,163.51106297648684,166.38019202526468,162.6941479381473,164.54713439941406,652800.0
2025-12-02,165.49355489686604,165.62306952992037,162.6543113971019,163.54095458984375,754300.0
2025-12-03,164.10879523238862,165.35408145445456,163.34170986449442,163.41143798828125,553400.0
