Date,Open,High,Low,Close,Volume
2025-08-15,205.68997484963828,205.68997484963828,202.4158779295432,202.7001495361328,1049500
2025-08-18,202.053180796922,203.7000416303458,201.4846225900096,203.0040435791016,922000
2025-08-19,203.11187585724045,206.3173619171975,203.11187585724045,206.2291412353516,1324500
2025-08-20,206.2193057651068,210.52268860227537,206.15069467285508,209.4051818847656,1720000
2025-08-21,208.5425567902044,208.7876241863281,202.3570431475517,202.4746856689453,1991800
2025-08-22,204.1019701206766,204.8861739502351,200.89648386741743,201.4650421142578,1278600
2025-08-25,201.6904833799788,201.6904833799788,198.02426945161892,198.0928955078125,1068800
2025-08-26,197.2106338666903,199.17117309570312,197.2106338666903,199.17117309570312,1498100
2025-08-27,198.7202518058168,200.4161140025877,198.6026242418893,199.7887420654297,859500
2025-08-28,199.141750559988,200.2298503449217,198.8280720860056,199.73971557617188,1016000
2025-08-29,200.32096270156288,201.8183103945821,199.95646389408577,200.41946411132807,993200
2025-09-02,201.2765091868152,202.08428686190445,199.0304576498521,200.31109619140625,1100100
2025-09-03,199.16836781080096,201.56217892776831,198.9812106318633,201.5227813720703,1057800
2025-09-04,203.12851430275376,205.35485975762955,202.56701263869624,205.226791381836,1213900
2025-09-05,204.8425828462597,205.04944632384368,197.80893900994,198.528060913086,1405000
2025-09-08,198.0453395003643,198.0453395003643,195.0506293803032,197.3262176513672,1536600
2025-09-09,197.5725169025289,198.7743453565209,197.0307065287623,197.1390686035156,1541100
2025-09-10,196.2327614578929,197.9961064638394,195.62200163961973,197.05039978027344,1176100
2025-09-11,196.69576092013,199.7397294006002,196.69576092013,199.4540557861328,1293000
2025-09-12,198.63642489623072,199.55257968599145,197.2671305587805,197.4050445556641,1136400
2025-09-15,197.4838590140721,198.045360645254,193.76016598539692,193.95718383789065,1542400
2025-09-16,195.0998936879212,195.59244579769552,191.8785986811776,193.3759613037109,1489200
2025-09-17,193.77986367323632,196.15395349231093,193.27745088546908,194.3118133544922,1628100
2025-09-18,196.035752068112,204.1825686869984,195.2378200049348,202.61624145507807,2215700
2025-09-19,203.30581783717832,203.41417990482532,200.86274849958951,202.9708709716797,3162100
2025-09-22,201.18783501487,203.95597552819964,201.18783501487,203.38462829589844,1821900
2025-09-23,202.5965535888912,206.1133681173205,202.5965535888912,204.63571166992188,1241500
2025-09-24,204.1628662936336,206.4680067494133,204.0249522928134,206.2906951904297,967900
2025-09-25,206.31037499200784,207.4629601873636,205.0691490535836,206.694580078125,1227000
2025-09-26,208.82239442468844,211.05858527799347,207.9062546885424,209.5907745361328,1156600
2025-09-29,209.7779654557878,210.31977584717407,206.8620650373261,208.13284301757807,1146000
2025-09-30,208.4480655196745,212.4869839297881,208.4480655196745,211.4526214599609,1563500
2025-10-01,209.8272124593072,211.245765033086,207.5122113796685,207.5417633056641,1622600
2025-10-02,207.8570030330849,208.0244689568673,205.5420019630081,206.8817443847656,1369400
2025-10-03,206.65517065101545,208.56627532221904,206.211876739906,207.6796875,962400
